date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
1999-05-27 00:00:00,None,None,None,None,None,None
1999-05-28 00:00:00,None,None,None,None,None,None
1999-05-29 00:00:00,None,None,None,None,None,None
1999-05-30 00:00:00,None,None,None,None,None,None
1999-05-31 00:00:00,None,None,None,None,None,None
1999-06-01 00:00:00,None,None,None,None,None,None
1999-06-02 00:00:00,None,None,None,None,None,None
1999-06-03 00:00:00,None,None,None,None,None,None
1999-06-04 00:00:00,None,None,None,None,None,None
1999-06-05 00:00:00,None,None,None,None,None,None
1999-06-06 00:00:00,None,None,None,None,None,None
1999-06-07 00:00:00,None,None,None,None,None,None
1999-06-08 00:00:00,None,None,None,None,None,None
1999-06-09 00:00:00,None,None,None,None,None,None
1999-06-10 00:00:00,None,None,None,None,None,None
1999-06-11 00:00:00,None,None,None,None,None,None
1999-06-12 00:00:00,None,None,None,None,None,None
1999-06-13 00:00:00,None,None,None,None,None,None
1999-06-14 00:00:00,None,None,None,None,None,None
1999-06-15 00:00:00,None,None,None,None,None,None
1999-06-16 00:00:00,None,None,None,None,None,None
1999-06-17 00:00:00,None,None,None,None,None,None
1999-06-18 00:00:00,None,None,None,None,None,None
1999-06-19 00:00:00,None,None,None,None,None,None
1999-06-20 00:00:00,None,None,None,None,None,None
1999-06-21 00:00:00,None,None,None,None,None,None
1999-06-22 00:00:00,None,None,None,None,None,None
1999-06-23 00:00:00,None,None,None,None,None,None
1999-06-24 00:00:00,None,None,None,None,None,None
1999-06-25 00:00:00,None,None,None,None,None,None
1999-06-26 00:00:00,None,None,None,None,None,None
1999-06-27 00:00:00,None,None,None,None,None,None
1999-06-28 00:00:00,None,None,None,None,None,None
1999-06-29 00:00:00,None,None,None,None,None,None
1999-06-30 00:00:00,None,None,None,None,None,None
1999-07-01 00:00:00,None,None,None,None,None,None
1999-07-02 00:00:00,None,None,None,None,None,None
1999-07-03 00:00:00,None,None,None,None,None,None
1999-07-04 00:00:00,None,None,None,None,None,None
1999-07-05 00:00:00,None,None,None,None,None,None
1999-07-06 00:00:00,None,None,None,None,None,None
1999-07-07 00:00:00,None,None,None,None,None,None
1999-07-08 00:00:00,None,None,None,None,None,None
1999-07-09 00:00:00,None,None,None,None,None,None
1999-07-10 00:00:00,None,None,None,None,None,None
1999-07-11 00:00:00,None,None,None,None,None,None
1999-07-12 00:00:00,None,None,None,None,None,None
1999-07-13 00:00:00,None,None,None,None,None,None
1999-07-14 00:00:00,None,None,None,None,None,None
1999-07-15 00:00:00,None,None,None,None,None,None
1999-07-16 00:00:00,None,None,None,None,None,None
1999-07-17 00:00:00,None,None,None,None,None,None
1999-07-18 00:00:00,None,None,None,None,None,None
1999-07-19 00:00:00,None,None,None,None,None,None
1999-07-20 00:00:00,None,None,None,None,None,None
1999-07-21 00:00:00,None,None,None,None,None,None
1999-07-22 00:00:00,None,None,None,None,None,None
1999-07-23 00:00:00,None,None,None,None,None,None
1999-07-24 00:00:00,None,None,None,None,None,None
1999-07-25 00:00:00,None,None,None,None,None,None
1999-07-26 00:00:00,None,None,None,None,None,None
1999-07-27 00:00:00,98.5335998535,36.7309997559,36.8769989014,2.27859992981,37.7177768283,None
1999-07-28 00:00:00,None,None,None,None,None,None
1999-07-29 00:00:00,None,None,None,None,None,None
1999-07-30 00:00:00,None,None,None,None,None,None
1999-07-31 00:00:00,None,None,None,None,None,None
1999-08-01 00:00:00,98.3647904062,30.3248062068,57.2323695441,2.41104524261,2.1460647319,None
1999-08-02 00:00:00,98.7697374132,30.2475884332,59.1628689236,2.44727342394,1.71262173123,None
1999-08-03 00:00:00,98.9838968156,25.0918824959,84.0472174835,2.63906322697,1.72568953067,None
1999-08-04 00:00:00,None,None,None,None,None,None
1999-08-05 00:00:00,None,None,None,None,None,None
1999-08-06 00:00:00,None,None,None,None,None,None
1999-08-07 00:00:00,None,None,None,None,None,None
1999-08-08 00:00:00,None,None,None,None,None,None
1999-08-09 00:00:00,None,None,None,None,None,None
1999-08-10 00:00:00,98.0312890625,36.2753009407,42.163673868,2.54325524155,1.98235107972,None
1999-08-11 00:00:00,98.025390625,36.6022474501,35.7733425564,2.13903490702,3.42106140984,None
1999-08-12 00:00:00,97.9802625868,33.1397379557,44.4967800564,2.19810977512,3.5709713406,None
1999-08-13 00:00:00,98.2688368056,30.3838921441,48.73125,2.06081593831,2.63891245524,None
1999-08-14 00:00:00,98.7582139757,24.8674479167,57.5589952257,1.70377248128,2.63599802653,None
1999-08-15 00:00:00,98.6993489583,26.6153727214,53.3330186632,1.79716779921,2.33964657254,None
1999-08-16 00:00:00,98.8262695313,28.2371609158,46.0379448785,1.68866068522,2.08834075928,None
1999-08-17 00:00:00,98.9045572917,28.7350965712,41.4459798177,1.51209038628,1.64998474121,None
1999-08-18 00:00:00,98.6157118056,29.6360405816,40.7545491536,1.63211432563,2.02497236464,None
1999-08-19 00:00:00,98.5214084201,28.798562283,49.0890136719,1.85575256348,2.66874881321,None
1999-08-20 00:00:00,98.7665039062,25.4516357422,48.6893771701,1.50453508165,2.57504594591,None
1999-08-21 00:00:00,98.6494357639,25.4676188151,55.0443142361,1.74804433187,2.08884887695,None
1999-08-22 00:00:00,98.3417860243,27.3406955295,56.1156206476,1.96942410695,2.17637990316,None
1999-08-23 00:00:00,98.0560872396,30.9183349609,48.3257107205,2.1210647583,2.51381513808,None
1999-08-24 00:00:00,98.2547583487,24.226969401,68.6376043581,2.06757698807,2.32927569221,None
1999-08-25 00:00:00,98.3682895531,24.1415987319,55.3102257616,1.59709224977,1.44511262016,None
1999-08-26 00:00:00,98.2247043046,27.6712367503,59.1077107032,2.03658738871,2.26639907979,None
1999-08-27 00:00:00,98.3306926998,25.2503716408,76.6431175289,2.39844172319,2.83640587192,None
1999-08-28 00:00:00,98.510405816,27.8785508898,68.9439778646,2.47347073025,1.49893798828,None
1999-08-29 00:00:00,98.5413411458,28.5002549913,58.6817437066,2.20482788086,2.15435621474,None
1999-08-30 00:00:00,98.6343858507,27.8704806858,55.893375651,2.01455518934,1.83759850396,None
1999-08-31 00:00:00,98.5369791667,27.6423529731,54.8075737847,1.925537618,1.89393157959,None
1999-09-01 00:00:00,98.4812282986,27.1008165148,56.0312174479,1.91930762397,2.00408240424,None
1999-09-02 00:00:00,98.5155598958,25.8487196181,68.0885091146,2.20668962267,1.76921454536,None
1999-09-03 00:00:00,98.32421875,26.4990342882,63.5479437934,2.172996521,1.83409440782,None
1999-09-04 00:00:00,98.1419270833,27.3991075304,67.3068305122,2.36178995768,2.09707912869,None
1999-09-05 00:00:00,98.3880642361,23.6385036892,84.73596694,2.46659686028,1.88083852132,None
1999-09-06 00:00:00,98.4969835069,25.3007215712,78.344040386,2.46648832281,1.38425097995,None
1999-09-07 00:00:00,98.1150824653,27.5505262587,70.800797526,2.51371765137,1.93663058811,None
1999-09-08 00:00:00,98.2442925347,23.303773329,71.6966154958,2.03605359484,2.70247734918,None
1999-09-09 00:00:00,98.7153428819,22.5650526259,48.3094780816,1.25384140015,1.91710205078,None
1999-09-10 00:00:00,98.3599934896,21.2309271918,67.1006890191,1.67652621799,2.26990644667,None
1999-09-11 00:00:00,98.2714409722,18.3847981771,22.1854127124,0.482725108361,2.53220350477,None
1999-09-12 00:00:00,98.440093316,20.1395711263,39.3119020758,0.953019418676,2.5028717041,None
1999-09-13 00:00:00,99.1844075521,19.9686062283,68.1464084201,1.52715996636,2.25098893907,None
1999-09-14 00:00:00,99.054828559,19.3184787326,60.422639974,1.27909562853,1.62603878445,None
1999-09-15 00:00:00,98.8945529514,20.5182495117,57.3185329861,1.35168846978,1.36692479451,None
1999-09-16 00:00:00,99.0789713542,19.9334038628,54.5259765625,1.26634953817,2.49035254584,None
1999-09-17 00:00:00,99.1055447049,18.9257025825,62.1017469618,1.3497344123,1.51167246501,None
1999-09-18 00:00:00,98.7440212674,20.1041693793,73.7407640821,1.72164369458,1.6107208252,None
1999-09-19 00:00:00,98.2921006944,20.0035847982,78.9738786509,1.83209627494,2.1204059177,None
1999-09-20 00:00:00,98.5254231771,19.6737006293,59.0441738994,1.40027955821,3.07263387044,None
1999-09-21 00:00:00,99.2573567708,14.088031684,71.0273654514,1.11224772135,3.46235758464,None
1999-09-22 00:00:00,99.1923970639,13.8679122872,67.1025233665,1.00872416758,1.43582238091,None
1999-09-23 00:00:00,98.6362738715,17.0126519097,64.2416341146,1.1987572564,1.76023966471,None
1999-09-24 00:00:00,98.0477322049,20.5911797418,50.814594184,1.21740731133,1.78469458686,None
1999-09-25 00:00:00,97.9994140625,17.9938408746,45.8291506325,0.962300091711,2.07813839383,None
1999-09-26 00:00:00,97.8714084201,20.864054362,49.1735389314,1.26343252999,2.14295349121,None
1999-09-27 00:00:00,98.0233181424,23.6127549913,13.5990284455,0.374880810795,2.04209747314,None
1999-09-28 00:00:00,98.6483181424,14.9431084527,53.1798234681,0.857249093241,2.56311289469,None
1999-09-29 00:00:00,99.6464409722,14.043113878,41.4859937325,0.573505062527,3.1060804579,None
1999-09-30 00:00:00,99.1966579861,14.5860460069,12.1377207761,0.159526427034,1.52135094537,None
1999-10-01 00:00:00,98.6368489583,16.5119981554,4.29150729709,0.121747218238,1.89256218804,None
1999-10-02 00:00:00,98.3620985243,17.9146091037,58.9589789497,1.21425967746,1.95515119765,None
1999-10-03 00:00:00,98.7783854167,14.6504557292,29.0499802493,0.438734148674,2.40149976942,None
1999-10-04 00:00:00,99.5212673611,11.0881286621,0.0,0.0,3.27551269531,None
1999-10-05 00:00:00,99.2588324653,13.7152844272,9.88316780253,0.230399272002,1.3123942905,None
1999-10-06 00:00:00,98.9222547743,17.7793796115,66.1074273003,1.26033393012,1.66661902534,None
1999-10-07 00:00:00,98.4423502604,18.7434475369,40.5789089627,0.837213728163,2.34084506565,None
1999-10-08 00:00:00,98.1747395833,20.7787258572,81.5235948351,1.96408403185,1.72756466336,None
1999-10-09 00:00:00,98.4795789931,20.5960869683,79.6591525608,1.88361239963,1.92362620036,None
1999-10-10 00:00:00,98.8314344618,20.7535820855,71.682796224,1.66711290148,1.61603257921,None
1999-10-11 00:00:00,99.2142469618,21.648192003,68.5805121528,1.69404500326,1.45480600993,None
1999-10-12 00:00:00,99.0127170139,21.9546603733,66.0341688368,1.68555382623,1.4777440389,None
1999-10-13 00:00:00,98.6893771701,22.3548502604,58.9642252604,1.55908508301,2.24782443576,None
1999-10-14 00:00:00,98.7138346354,20.209242079,53.4947374132,1.2461936103,2.32459869385,None
1999-10-15 00:00:00,98.0802951389,24.2480061849,56.077859158,1.66355489095,3.3272515191,None
1999-10-16 00:00:00,98.1581597222,22.049750434,60.232546658,1.59230414497,3.09537794325,None
1999-10-17 00:00:00,99.255609809,14.2237372504,40.8449734158,0.674307039049,4.59553900825,None
1999-10-18 00:00:00,99.2663519965,11.4965616862,41.1193359375,0.550025304159,1.95903778076,None
1999-10-19 00:00:00,99.4680664063,11.111469184,53.9366210937,0.655140389336,1.9661702474,None
1999-10-20 00:00:00,99.6090060764,12.9514797635,57.3092068142,0.754960717095,1.79150729709,None
1999-10-21 00:00:00,99.0465928819,17.3335327148,37.9249240451,0.722619374593,2.36653628879,None
1999-10-22 00:00:00,98.7258355035,18.0656263563,40.8724392361,0.81769188775,2.7750342475,None
1999-10-23 00:00:00,99.3247070312,13.0831339518,35.4745252821,0.522855122884,2.66744910346,None
1999-10-24 00:00:00,99.5307400174,10.3915588379,41.2875,0.488247044881,1.59723036024,None
1999-10-25 00:00:00,99.0880425347,14.3021185981,40.7192111545,0.660044648912,2.51557905409,None
1999-10-26 00:00:00,98.9481662326,18.5139946832,50.3490288628,1.00176857842,1.41470828586,None
1999-10-27 00:00:00,98.8848632813,20.6598890516,43.7697455512,1.00530497233,2.28554568821,None
1999-10-28 00:00:00,98.9911132812,19.6794962565,54.6305175781,1.24124594794,2.53385840522,None
1999-10-29 00:00:00,98.5612413194,20.5814534505,61.2390353733,1.47301076253,3.08477817112,None
1999-10-30 00:00:00,98.52421875,15.397007921,85.8574761285,1.45689849854,2.7705915663,None
1999-10-31 00:00:00,98.7972439236,14.3150472005,86.1463147151,1.36805005103,2.78339029948,None
1999-11-01 00:00:00,98.624077691,15.8962361654,0.127272256215,0.00232361704111,2.81732381185,None
1999-11-02 00:00:00,99.7777235243,10.6936578637,2.91220437533,0.0392343263081,4.45429178874,None
1999-11-03 00:00:00,99.2854600694,8.47738172743,38.191780599,0.374399439494,2.81449568007,None
1999-11-04 00:00:00,98.9220811632,13.4061686198,35.9255099826,0.550262196859,2.34707166884,None
1999-11-05 00:00:00,99.2703125,18.0624593099,62.5357693142,1.28999057346,2.86749776204,None
1999-11-06 00:00:00,99.6885742188,19.4163045247,69.2870008681,1.5262995402,2.66852942573,None
1999-11-07 00:00:00,99.7156032986,19.5169650608,62.641813151,1.36562084622,1.88357086182,None
1999-11-08 00:00:00,99.3082059237,17.8128478442,63.4878454452,1.28446081156,1.96304967874,None
1999-11-09 00:00:00,None,None,None,None,None,None
1999-11-10 00:00:00,None,None,None,None,None,None
1999-11-11 00:00:00,None,None,None,None,None,None
1999-11-12 00:00:00,99.3733652836,19.7336167279,56.1478203782,1.20781516708,1.91950396369,None
1999-11-13 00:00:00,99.1044596354,20.5101928711,51.687250434,1.1937745836,2.5686255561,None
1999-11-14 00:00:00,98.999750434,19.7381903754,51.0557400174,1.15572416517,2.47259894477,None
1999-11-15 00:00:00,99.2311631944,16.3365451389,27.3224202474,0.496787770589,2.34432186551,None
1999-11-16 00:00:00,98.7862630208,15.8873250326,42.3846137153,0.738314819336,1.29211832682,None
1999-11-17 00:00:00,98.5286892361,17.4593207465,49.0800347222,0.931382497152,2.56096920437,None
1999-11-18 00:00:00,98.1751193576,19.2915879991,53.2489257813,1.18362375895,3.91362982856,None
1999-11-19 00:00:00,98.6244574653,16.9424397786,45.6501573351,0.927108001709,3.54650099013,None
1999-11-20 00:00:00,98.9717122396,10.7544148763,57.3138292101,0.702885479397,1.66043718126,None
1999-11-21 00:00:00,97.9333333333,13.9572157118,57.8323350694,0.942050764296,2.85798305935,None
1999-11-22 00:00:00,97.9168294271,18.515496148,78.4457790799,1.65039994982,2.48673943414,None
1999-11-23 00:00:00,98.488530816,11.6694281684,79.4075846354,1.14214901394,4.43714497884,None
1999-11-24 00:00:00,99.6443793403,6.88195665148,66.5387858073,0.636887571547,2.31370340983,None
1999-11-25 00:00:00,99.2709852431,7.14140421549,48.7217230903,0.469332504272,1.88016628689,None
1999-11-26 00:00:00,98.4113172743,9.34745415582,40.8963840061,0.464202414619,2.39134436713,None
1999-11-27 00:00:00,98.4025716146,13.8359035916,42.6103841146,0.645812352498,2.38258310954,None
1999-11-28 00:00:00,99.2422092014,13.0316623264,54.2244140625,0.796637047662,2.14050615099,None
1999-11-29 00:00:00,100.377170139,9.91694946289,53.3646647135,0.633318752713,2.99522569444,None
1999-11-30 00:00:00,100.554241233,8.33937629926,41.265156137,0.431112977619,2.34989358788,None
1999-12-01 00:00:00,99.484906684,10.6755187988,35.9890407986,0.472427919176,3.08084309896,None
1999-12-02 00:00:00,98.4405273438,15.9508761936,62.0844075521,1.14689831204,4.05021837023,None
1999-12-03 00:00:00,97.6022569444,15.7775146484,63.0835828993,1.14314787123,3.38409254286,None
1999-12-04 00:00:00,97.9347005208,14.8378187391,87.3468153212,1.4745847914,2.76589847141,None
1999-12-05 00:00:00,98.7016818576,4.93193054199,80.6417860243,0.713659244113,4.96580505371,None
1999-12-06 00:00:00,99.4024088542,1.87007463243,65.3971896701,0.415582911174,2.2178141276,None
1999-12-07 00:00:00,98.6550889757,7.80465155707,37.2669867622,0.389616224501,3.10520765516,None
1999-12-08 00:00:00,98.52421875,12.1619154188,67.5021321615,0.993493737115,2.70496927897,None
1999-12-09 00:00:00,98.4329101563,11.5454766168,90.793343099,1.23659456041,3.43237745497,None
1999-12-10 00:00:00,99.2191731771,4.68605177138,68.3391384549,0.572967274984,2.99084574382,None
1999-12-11 00:00:00,98.8009006076,5.50670606825,78.6674207899,0.71433046129,2.897982449,None
1999-12-12 00:00:00,98.4112196181,6.97404039171,90.9945258247,0.905793931749,2.4796134101,None
1999-12-13 00:00:00,98.6558702257,5.96470269097,70.426953125,0.623186069065,2.29426795112,None
1999-12-14 00:00:00,97.830607786,5.84507277322,54.0456060205,0.486127777962,3.34460923937,None
1999-12-15 00:00:00,98.9091037326,4.61534152561,48.1405490451,0.39493030972,5.76254950629,None
1999-12-16 00:00:00,99.0649631076,7.11358710395,29.6751030816,0.280859523349,3.18769158257,None
1999-12-17 00:00:00,98.7228190104,9.00826009115,30.7645399306,0.349412112766,2.63037567139,None
1999-12-18 00:00:00,99.1366753472,4.61101379395,68.7021647135,0.560636817084,2.75072360569,None
1999-12-19 00:00:00,98.2495334201,3.86934543186,81.1676866319,0.641300413344,2.59940863715,None
1999-12-20 00:00:00,99.2451931424,1.72756415473,58.121343316,0.409922917684,3.82378709581,None
1999-12-21 00:00:00,99.5590820312,-1.0702378167,32.7805067274,0.176518461439,2.14146372477,None
1999-12-22 00:00:00,99.6546332465,2.76665785048,44.1817762587,0.324816661411,2.26559855143,None
1999-12-23 00:00:00,99.9894639757,3.30075581868,65.7786349826,0.484165445964,2.35764414469,None
1999-12-24 00:00:00,99.9560438368,5.61310933431,57.611187066,0.517216110229,3.19140896267,None
1999-12-25 00:00:00,100.124414062,3.80900946723,57.1735188802,0.435142347548,2.13225182427,None
1999-12-26 00:00:00,99.8528537326,8.47739461263,53.6946885851,0.565308380127,2.80770907932,None
1999-12-27 00:00:00,99.289702691,5.26499769423,51.3291124132,0.441745122274,3.69396769206,None
1999-12-28 00:00:00,99.0550238715,4.38674994575,59.636344401,0.449871232775,3.28447740343,None
1999-12-29 00:00:00,98.485546875,12.1755343967,42.9145453559,0.567467244466,2.65422312419,None
