date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
1996-10-24 00:00:00,96.1115234375,12.0691826714,61.2526204427,0.814679802789,4.08007710775,None
1996-10-25 00:00:00,95.3411241319,16.6114596897,65.6051974826,1.21995434231,8.08107435438,None
1996-10-26 00:00:00,95.7540256076,19.2993367513,61.0632541233,1.29662136502,7.53718058268,None
1996-10-27 00:00:00,97.3749674479,10.3209533691,70.7771592882,0.865915340847,5.88004014757,None
1996-10-28 00:00:00,97.4294813368,10.7255628798,73.8430772569,0.957862260607,2.42870635986,None
1996-10-29 00:00:00,95.5304322105,14.9954180586,77.3666075074,1.27771612336,7.47341308594,None
1996-10-30 00:00:00,96.4880859375,8.92892795139,60.6070095486,0.687844128079,5.74626803928,None
1996-10-31 00:00:00,97.0726888021,2.41287841797,57.9547471788,0.405782784356,4.50197923448,None
1996-11-01 00:00:00,96.9829427083,4.27611558702,60.0511827257,0.484005143907,3.50695631239,None
1996-11-02 00:00:00,97.3399414063,3.82870958116,65.7517252604,0.498168733385,2.71022372776,None
1996-11-03 00:00:00,97.2054361979,6.07014702691,61.9507486979,0.57167523702,4.73782111274,None
1996-11-04 00:00:00,96.1865885417,9.19600897895,76.9345377604,0.896580844455,6.11376139323,None
1996-11-05 00:00:00,96.2778211806,10.5395446777,80.8275770399,1.01001095242,3.35130954319,None
1996-11-06 00:00:00,96.0274522569,13.376949056,75.1230088976,1.18437398275,6.56854790582,None
1996-11-07 00:00:00,96.4370551215,7.30895317925,64.2288736979,0.611591720581,3.87616678874,None
1996-11-08 00:00:00,97.1337890625,6.03752712674,53.3833930122,0.489823744032,6.27314385308,None
1996-11-09 00:00:00,96.887749566,7.05166693793,59.0501953125,0.572899754842,3.41962178548,None
1996-11-10 00:00:00,97.2940429688,3.23023579915,63.5885633681,0.477470779419,3.06357014974,None
1996-11-11 00:00:00,97.5420789931,1.10473480225,64.0893012153,0.401764170329,5.03181152344,None
1996-11-12 00:00:00,98.2577039931,0.837472364638,64.7377115885,0.414579306708,5.53885938856,None
1996-11-13 00:00:00,97.9096679688,2.48053232829,89.6951117622,0.6591861301,3.73706631131,None
1996-11-14 00:00:00,97.5346970247,0.571637866459,97.3406884978,0.616593182346,6.1119269477,None
1996-11-15 00:00:00,96.4405815972,10.2842475043,94.0734917535,1.18492338392,9.95143229167,None
1996-11-16 00:00:00,95.7671766493,13.0377292209,91.9728298611,1.38263515896,9.28844401042,None
1996-11-17 00:00:00,97.0012261285,-0.275939623515,75.8342013889,0.463782204522,5.34570922852,None
1996-11-18 00:00:00,96.9996636285,1.14928987291,79.9581976997,0.515913221571,2.25926615397,None
1996-11-19 00:00:00,96.1612521701,4.97821451823,87.7297743056,0.793573337131,3.23643358019,None
1996-11-20 00:00:00,95.700141059,10.9922431098,97.1552951389,1.27958068848,3.01951768663,None
1996-11-21 00:00:00,96.5806423611,4.94919637044,87.0494791667,0.790235646566,6.65713161892,None
1996-11-22 00:00:00,96.9181640625,3.39333462185,89.9606228299,0.709331936306,5.49776543511,None
1996-11-23 00:00:00,95.860297309,9.98878919813,88.3356228299,1.09878735012,7.05899115668,None
1996-11-24 00:00:00,97.1645507812,-4.35739339193,82.1668294271,0.347333123949,10.2037468804,None
1996-11-25 00:00:00,97.0859266493,-3.9606197781,74.4708658854,0.317317814297,7.47576768663,None
1996-11-26 00:00:00,97.892827691,-4.34630872938,68.9957790799,0.278927252028,4.53851860894,None
1996-11-27 00:00:00,98.3206814236,-2.26123165554,59.9792697483,0.285319095188,2.54069807265,None
1996-11-28 00:00:00,97.4427625868,0.379875310262,70.9526041667,0.440055592855,3.44428541395,None
1996-11-29 00:00:00,96.0026475694,3.92667812771,88.6079861111,0.709473927816,6.14159410265,None
1996-11-30 00:00:00,95.7030707465,3.09169684516,90.7047797309,0.697204335531,5.43602193197,None
1996-12-01 00:00:00,96.0821397569,-1.43586205377,87.0262424045,0.467971165975,4.51370544434,None
1996-12-02 00:00:00,95.6156358507,2.30522003174,79.6216634115,0.569120491876,5.65620015462,None
1996-12-03 00:00:00,96.9150282118,1.41079381307,79.4410590278,0.528310436673,3.34716796875,None
1996-12-04 00:00:00,96.8139322917,2.38113013373,77.0106608073,0.551003985935,5.51752997504,None
1996-12-05 00:00:00,95.8813151042,1.35916468302,72.9702853733,0.472779210409,3.86804063585,None
1996-12-06 00:00:00,95.1776909722,4.15394863553,68.000922309,0.544264645047,4.70626661513,None
1996-12-07 00:00:00,96.373578559,5.85945502387,65.7598849826,0.587676323785,3.91366712782,None
1996-12-08 00:00:00,96.9625325521,3.6163526747,61.7386773003,0.460492240058,2.51347486708,None
1996-12-09 00:00:00,96.3035481771,6.9943766276,63.2224175347,0.633210542467,4.45237494575,None
1996-12-10 00:00:00,95.1869140625,11.7224188911,70.5910427517,0.93857014974,5.02490471734,None
1996-12-11 00:00:00,95.4337890625,4.92434149848,88.5449978299,0.765719519721,3.49197625054,None
1996-12-12 00:00:00,96.4724369225,6.04989422308,80.7318874378,0.734065356116,2.93481139712,None
1996-12-13 00:00:00,96.8654296875,6.28045654297,82.2945909288,0.774330478244,3.25192396376,None
1996-12-14 00:00:00,96.5188042535,7.84469807943,91.4844401042,0.9809715271,4.30870666504,None
1996-12-15 00:00:00,97.4083984375,0.698244857788,64.9337565104,0.412604734633,7.37287122938,None
1996-12-16 00:00:00,96.5358181424,-3.04901360406,72.5860460069,0.32772102356,2.57743767632,None
1996-12-17 00:00:00,96.7105251736,-4.72743326823,62.8830132378,0.263756879171,8.05858357747,None
1996-12-18 00:00:00,97.0988606771,-9.64627685547,58.3602322049,0.155042595334,7.40723470052,None
1996-12-19 00:00:00,97.1091471354,-10.9999599881,55.7115017361,0.130413405101,4.95539279514,None
1996-12-20 00:00:00,96.8257595486,-6.39787258572,57.5368001302,0.199551879035,4.1671403673,None
1996-12-21 00:00:00,95.7726453993,2.79207356771,66.0054307726,0.498137749566,6.36059434679,None
1996-12-22 00:00:00,95.8287607066,-0.0934677831962,94.2850976981,0.565255382246,3.20984090169,None
1996-12-23 00:00:00,96.0093424479,-5.2583706326,92.7803059896,0.377542241414,6.10392320421,None
1996-12-24 00:00:00,97.5092013889,-10.8389363607,65.8881998698,0.15550342136,5.11684163411,None
1996-12-25 00:00:00,97.0483723958,-5.05444335938,60.655593533,0.23426560296,4.82575920953,None
1996-12-26 00:00:00,96.4260091146,-4.84419521756,64.6041286892,0.262746726142,5.75054796007,None
1996-12-27 00:00:00,96.0456597222,-1.82113528781,66.784233941,0.338560782539,5.19605475532,None
1996-12-28 00:00:00,95.6181966146,2.61763661702,74.1065809462,0.522407107883,3.49239400228,None
1996-12-29 00:00:00,96.6903320312,-1.65232170953,70.5670789931,0.360218599108,2.26610209147,None
1996-12-30 00:00:00,96.7016927083,0.752848392063,82.3848361545,0.541986211141,2.94986334907,None
1996-12-31 00:00:00,96.8890516493,2.5863796658,94.3819552951,0.700198491414,2.61760881212,None
1997-01-01 00:00:00,96.5257269965,10.7535705566,96.8008355035,1.25939144558,4.65927497016,None
1997-01-02 00:00:00,95.7381727431,13.1256239149,84.1464518229,1.23131018745,5.31064588759,None
1997-01-03 00:00:00,95.0699544271,14.5491672092,79.5527940538,1.30516009861,5.15100606283,None
1997-01-04 00:00:00,94.8839952257,8.8591023763,77.263156467,0.86081237793,5.44745619032,None
1997-01-05 00:00:00,96.2893771701,1.33056004842,62.2632703993,0.411235046387,6.62810194227,None
1997-01-06 00:00:00,97.3010850694,-2.94832865397,56.7756673177,0.261622195774,5.13782755534,None
1997-01-07 00:00:00,97.4483723958,-3.61459520128,59.9068739149,0.248940997654,2.00435333252,None
1997-01-08 00:00:00,96.8340060764,-1.08833406236,60.7854600694,0.328339809842,2.03288794623,None
1997-01-09 00:00:00,95.7963541667,-2.77225104438,83.9018066406,0.393578508165,4.19100206163,None
1997-01-10 00:00:00,96.1481770833,-10.1398010254,42.5284695095,0.112651199765,8.69848700629,None
1997-01-11 00:00:00,96.9750651042,-14.6499850803,56.4387586806,0.0974838150872,4.97314080132,None
1997-01-12 00:00:00,97.938031684,-14.0090101454,66.115641276,0.120845031738,4.66834682888,None
1997-01-13 00:00:00,98.403656684,-15.0515435113,73.8361762153,0.122729693519,2.04735683865,None
1997-01-14 00:00:00,97.571484375,-8.5866909451,73.5500488281,0.21772257487,4.58136766222,None
1997-01-15 00:00:00,95.8919596354,-3.31390550401,86.475249566,0.392052798801,6.25729844835,None
1997-01-16 00:00:00,97.6403428819,-7.93124457465,54.9902126736,0.18717780643,6.71162990994,None
1997-01-17 00:00:00,97.6567925347,-9.59844902886,56.9861924913,0.160425874922,3.71561075846,None
1997-01-18 00:00:00,97.3195203993,-6.57935451931,65.0744032118,0.242309591505,3.87571072049,None
1997-01-19 00:00:00,96.9811957465,6.16230604384,58.7437228733,0.52931866116,2.95083007813,None
1997-01-20 00:00:00,96.5951063368,7.73630574544,63.6469889323,0.63389239841,3.91190321181,None
1997-01-21 00:00:00,95.6720811632,11.951445855,70.6534613715,0.974971856011,8.59170125326,None
1997-01-22 00:00:00,95.9343858507,5.68131239149,65.720827908,0.578755103217,2.91666463216,None
1997-01-23 00:00:00,96.4146484375,2.72655385335,68.1312717014,0.503510199653,6.52350938585,None
1997-01-24 00:00:00,95.8858072917,4.21190626356,71.7397352431,0.58133799235,5.73005438911,None
1997-01-25 00:00:00,97.3009440104,-7.86841498481,60.5320746528,0.192373254564,5.45211283366,None
1997-01-26 00:00:00,96.483452691,-6.31186726888,68.495453559,0.24275425805,5.73912014431,None
1997-01-27 00:00:00,96.7800889757,-9.15673692491,76.0433159722,0.212481265598,8.64148288303,None
1997-01-28 00:00:00,98.2769422743,-12.7959852431,60.1652615017,0.122790760464,4.61693352593,None
1997-01-29 00:00:00,97.4804796007,-3.43287319607,46.193109809,0.200231382582,4.3559495714,None
1997-01-30 00:00:00,97.1457356771,0.387563323975,65.4816840278,0.370660697089,4.41287163628,None
1997-01-31 00:00:00,95.9461480035,7.81176486545,48.4536349826,0.483200878567,3.19841681586,None
1997-02-01 00:00:00,95.8424262153,6.11957533095,61.3972005208,0.54498485989,1.78941582574,None
1997-02-02 00:00:00,96.5557074653,5.60210198296,69.4448025174,0.597015550401,5.23328484429,None
1997-02-03 00:00:00,96.4839084201,4.08587985569,73.9143934462,0.604609002007,5.20745849609,None
1997-02-04 00:00:00,96.6668077257,2.23633541531,79.4334581163,0.557951312595,6.51265597873,None
1997-02-05 00:00:00,97.8142795139,-1.53074527317,84.0077256944,0.443805016412,3.90711568197,None
1997-02-06 00:00:00,97.5106011285,-1.78878055149,92.1858072917,0.480941772461,3.45994737413,None
1997-02-07 00:00:00,97.1655815972,-1.2824309455,95.6684136285,0.516948954264,4.29631381565,None
1997-02-08 00:00:00,97.6928819444,-5.34416809082,81.3345106337,0.313579114278,4.19856160482,None
1997-02-09 00:00:00,97.4623046875,-3.67457817925,76.9666178385,0.344629775153,2.69344126383,None
1997-02-10 00:00:00,97.3687825521,-1.13665296766,82.9538085937,0.454082743327,4.3993347168,None
1997-02-11 00:00:00,97.1342664931,-1.97015126546,81.2897298177,0.416954125298,3.95477871365,None
1997-02-12 00:00:00,97.1839301215,-1.38562274509,73.1228515625,0.397026273939,5.98880547418,None
1997-02-13 00:00:00,96.8013237847,-2.65926157633,78.8767632378,0.378895780775,4.23828633626,None
1997-02-14 00:00:00,96.9728732639,1.66832733154,76.9628580729,0.502944437663,3.46924743652,None
1997-02-15 00:00:00,97.1316080729,1.67093980577,73.3076280382,0.467384465535,4.19005703396,None
1997-02-16 00:00:00,97.6139539931,5.35469902886,67.8124348958,0.569296391805,3.7983388265,None
1997-02-17 00:00:00,97.1015950521,10.474009196,51.8111219618,0.622667736477,8.03009033203,None
1997-02-18 00:00:00,96.3750217014,14.0000257704,50.2130642361,0.799996948242,9.49272121853,None
1997-02-19 00:00:00,96.9617078993,10.2555257161,65.200124783,0.794122399224,5.11132676866,None
1997-02-20 00:00:00,96.1780056424,11.9796278212,88.7549099392,1.24444215563,3.64909939236,None
1997-02-21 00:00:00,95.1446891374,5.91236959674,94.9741006269,0.915263924056,11.615198558,None
1997-02-22 00:00:00,97.3812751392,8.19477851755,62.0179437346,0.673059172231,3.16176270734,None
1997-02-23 00:00:00,97.7411783854,3.27338935004,81.0222873264,0.622882885403,4.50364685059,None
1997-02-24 00:00:00,98.0730685764,1.91922844781,76.2178059896,0.524941889445,5.91007283529,None
1997-02-25 00:00:00,97.6251627604,-0.0533816125658,80.3406141493,0.474980460273,3.04496527778,None
1997-02-26 00:00:00,95.7012695313,3.93215671115,95.4570638021,0.771736399333,3.3274875217,None
1997-02-27 00:00:00,95.8803819444,0.482950931125,83.519406467,0.517650985718,4.59121229384,None
1997-02-28 00:00:00,95.6473524306,5.94269951714,85.2753038194,0.80655348036,6.21101142036,None
1997-03-01 00:00:00,95.8792643229,7.3184000651,88.7845540365,0.929965379503,6.1616929796,None
1997-03-02 00:00:00,96.7263020833,2.12908918593,70.6050238715,0.470872158474,2.88559672038,None
1997-03-03 00:00:00,95.9415690104,4.04814046224,66.2694227431,0.528924009535,4.48233303494,None
1997-03-04 00:00:00,96.2730251736,3.70480380588,69.733344184,0.554021284315,5.94102511936,None
1997-03-05 00:00:00,97.1875977921,1.28764553362,63.4355767559,0.400122503246,6.53751017253,None
1997-03-06 00:00:00,97.5504665799,5.72490709093,49.9621961806,0.425810072157,4.19142964681,None
1997-03-07 00:00:00,96.8234157986,10.4653557671,48.244281684,0.587188890245,6.34624430339,None
1997-03-08 00:00:00,96.9383029514,10.3833150228,66.6566297743,0.838851165771,4.36371222602,None
1997-03-09 00:00:00,96.8210611979,13.0475613064,72.8624348958,1.12092895508,8.12220662435,None
1997-03-10 00:00:00,97.0220920139,7.54796346029,51.8112413194,0.508619732327,4.63002488878,None
1997-03-11 00:00:00,96.6710286458,11.618874783,56.3940429688,0.706594043308,4.5760945638,None
1997-03-12 00:00:00,96.6268229167,13.497644043,62.3689019097,0.926877678765,4.79939676921,None
1997-03-13 00:00:00,95.9880425347,11.0985453288,80.3631076389,1.04808909098,4.54806755914,None
1997-03-14 00:00:00,97.172265625,-2.2216506958,58.2086697049,0.303310627407,10.3071072049,None
1997-03-15 00:00:00,97.7497612847,-2.84158443875,50.7811523438,0.226723119948,3.99022216797,None
1997-03-16 00:00:00,97.218891059,1.78289472792,56.3451226128,0.401839065552,5.93684014214,None
1997-03-17 00:00:00,96.3339518229,10.4908284505,82.6336263021,1.06282653809,6.6138027615,None
1997-03-18 00:00:00,96.7598849826,8.7582546658,90.6568739149,1.06432376438,7.61600206163,None
1997-03-19 00:00:00,97.5539496528,4.80341152615,81.5365831163,0.684182188246,5.30227762858,None
1997-03-20 00:00:00,96.6790907118,12.4506985135,65.51640625,0.809317270915,2.59989556207,None
1997-03-21 00:00:00,95.9203125,16.7537014431,49.5508680556,0.863258700901,4.74258829753,None
1997-03-22 00:00:00,96.8500217014,11.184950765,45.7359917535,0.538746346368,5.29301011827,None
1997-03-23 00:00:00,96.7194118924,10.6406297472,46.0413357205,0.545838928223,3.23879089355,None
1997-03-24 00:00:00,95.6864800347,16.1723524306,52.0749728733,1.00499098036,8.11871676975,None
1997-03-25 00:00:00,96.6198242187,9.41939290365,55.4259006076,0.650594880846,8.53122016059,None
1997-03-26 00:00:00,97.1025282118,9.01038072374,47.046609158,0.485971747504,3.8678205702,None
1997-03-27 00:00:00,96.1255859375,13.2495062934,49.758859592,0.754074774848,6.26410251194,None
1997-03-28 00:00:00,95.3394314236,11.7013644748,69.2650607639,0.942977227105,7.0110405816,None
1997-03-29 00:00:00,96.2005750868,8.53443400065,65.1487413194,0.675968933105,3.34367506239,None
1997-03-30 00:00:00,97.1007378472,8.58533325195,66.2601236979,0.661368264092,4.96101955838,None
1997-03-31 00:00:00,97.1196614583,10.2625196669,51.0715494792,0.587542427911,4.24816385905,None
1997-04-01 00:00:00,96.6081119012,12.7360123503,47.6777782326,0.705951073926,5.74636433919,None
1997-04-02 00:00:00,96.8890299479,14.5077406141,60.9190049913,1.02942496406,5.25774332682,None
1997-04-03 00:00:00,96.8167860243,15.3840847439,74.5448676215,1.24453048706,3.8044708252,None
1997-04-04 00:00:00,95.5065429687,14.5537326389,85.0492675781,1.38244781494,5.85281643338,None
1997-04-05 00:00:00,94.4917643229,15.0791707357,79.2822699653,1.34560496012,7.17750854492,None
1997-04-06 00:00:00,96.0202582465,6.24821709527,55.6450792101,0.52172609965,8.15695529514,None
1997-04-07 00:00:00,97.1745117187,4.33672044542,54.914718967,0.420713000827,3.84682481554,None
1997-04-08 00:00:00,97.3455729167,2.49872775608,74.9426432292,0.538606601291,6.8058315701,None
1997-04-09 00:00:00,97.6512803819,-0.611791059706,67.0251356337,0.387176301744,5.80436537001,None
1997-04-10 00:00:00,96.600390625,5.43305630154,92.1906575521,0.837459988064,5.01719462077,None
1997-04-11 00:00:00,96.1952799479,0.994110616048,94.2612630208,0.621225908067,8.13724975586,None
1997-04-12 00:00:00,96.7905164931,-2.21895904541,78.5247775608,0.38925535414,8.16438123915,None
1997-04-13 00:00:00,96.9711914062,1.51963789198,68.7341471354,0.439393191867,3.63901231554,None
1997-04-14 00:00:00,96.9057942708,6.25221421984,61.0254286024,0.561653815375,4.4436448839,None
1997-04-15 00:00:00,96.7542209201,12.2475748698,58.0945855035,0.813445705838,5.30859103733,None
1997-04-16 00:00:00,97.3552083333,11.9815673828,60.3906846788,0.821193101671,5.03045247396,None
1997-04-17 00:00:00,97.2510735207,9.84493909477,66.6320306295,0.786636994887,2.32351074219,None
1997-04-18 00:00:00,96.236187066,16.7488023546,62.6428385417,1.16577131483,6.43894788954,None
1997-04-19 00:00:00,95.8912543403,18.0693806966,54.9427083333,1.05856687758,4.79779459635,None
1997-04-20 00:00:00,95.5841796875,17.93464898,54.7689290365,1.12907358805,5.9555609809,None
1997-04-21 00:00:00,95.5974826389,14.073167589,72.36796875,1.12034318712,4.92344089084,None
1997-04-22 00:00:00,95.8289171007,13.543899197,67.4022352431,1.00581342909,5.27827080621,None
1997-04-23 00:00:00,96.0568467882,11.5681477865,65.2546549479,0.846973673503,4.44419148763,None
1997-04-24 00:00:00,96.1923177083,10.3665384928,70.5395128038,0.874254777696,3.62482638889,None
1997-04-25 00:00:00,96.9326063368,10.7208204481,62.4162868924,0.767096540663,5.31417473687,None
1997-04-26 00:00:00,96.965375434,12.5013549805,60.5805664062,0.856077406141,4.68016052246,None
1997-04-27 00:00:00,96.4684678819,12.6118014865,64.0870225694,0.889391411675,3.91117214627,None
1997-04-28 00:00:00,95.9408962674,13.0307956272,58.1849175347,0.811118570964,2.51662682427,None
1997-04-29 00:00:00,95.7470744215,15.458652919,57.4561163219,0.962145448233,4.79401147987,None
1997-04-30 00:00:00,95.1825520833,15.7616875543,62.3889431424,1.1188273112,9.00247395833,None
1997-05-01 00:00:00,95.91328125,11.6209906684,59.3696940104,0.775394185384,4.68323228624,None
1997-05-02 00:00:00,95.1061414931,14.6122097439,72.0070800781,1.16544240316,7.60216742622,None
1997-05-03 00:00:00,96.8631835937,11.5070461697,60.7645724826,0.783165317112,7.15524698893,None
1997-05-04 00:00:00,97.3192491319,14.2496025933,56.8772243924,0.861172570123,4.58204142253,None
