date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2015-03-24 00:00:00,96.7094943576,16.8508992513,59.9396701389,1.05894648234,5.73362291124,0.0
2015-03-25 00:00:00,96.9201822917,11.9553710937,62.5208930122,0.870835961236,4.3068210178,0.0
2015-03-26 00:00:00,97.9497395833,7.07769436306,65.8300672743,0.624729537964,5.51276041667,0.000899305608537
2015-03-27 00:00:00,97.8810980903,8.14465399848,58.6912217882,0.618296135796,4.22640516493,0.0
2015-03-28 00:00:00,97.3780815972,12.1408311632,57.3386067708,0.739182705349,3.22938435872,0.0
2015-03-29 00:00:00,97.2698242188,14.8295003255,54.3290690104,0.807824198405,5.08334927029,0.0
2015-03-30 00:00:00,97.8146158854,11.8241712782,54.4899956597,0.673957909478,4.09126553006,0.0
2015-03-31 00:00:00,97.1402018229,17.4772344404,47.2827383548,0.78298820288,3.64410095215,0.0
2015-04-01 00:00:00,96.6190972222,20.6332044813,47.1169487847,1.07050586277,5.85149875217,0.0
2015-04-02 00:00:00,96.3507921007,20.6401109484,59.0493977865,1.37425723606,6.40116441515,0.000899305608537
2015-04-03 00:00:00,97.4636067708,13.1027981228,49.848578559,0.768400488959,9.26344468859,0.0
2015-04-04 00:00:00,98.5245985243,5.79334716797,48.6342827691,0.358511522081,3.56026407878,0.0
2015-04-05 00:00:00,97.2155924479,13.4228298611,46.8763780382,0.751785532633,7.22898220486,0.0
2015-04-06 00:00:00,96.5029513889,18.4303710938,69.5505967882,1.34636272854,6.89801839193,0.0
2015-04-07 00:00:00,96.4967773437,22.1366048177,56.4216525608,1.42218610975,4.70590108236,0.0
2015-04-08 00:00:00,96.4850694444,20.001679145,62.3034613715,1.39770482381,3.99579603407,0.0
2015-04-09 00:00:00,96.4156575521,18.2921427409,58.8160861545,1.26267513699,9.66088528103,0.0
2015-04-10 00:00:00,97.9656032986,9.03802490234,56.1100911458,0.562765926785,3.30617675781,0.0
2015-04-11 00:00:00,97.6463541667,12.9745713976,54.6751356337,0.8074379815,4.34594251845,0.00234236121178
2015-04-12 00:00:00,96.8270182292,18.2840345595,64.3063693576,1.34807103475,5.53374328613,0.000179861113429
2015-04-13 00:00:00,97.3931749132,16.0870254368,60.4049895688,1.10558360475,6.74986300998,0.00251805600193
2015-04-14 00:00:00,97.9485243056,12.6569010417,56.5899522569,0.781086476644,3.183754815,0.0
2015-04-15 00:00:00,97.202094184,14.2199856228,70.5307128906,1.11405088637,3.33483988444,0.0
2015-04-16 00:00:00,97.0930447049,17.2114786784,71.5096625434,1.36984295315,5.22598063151,0.0
2015-04-17 00:00:00,97.2590820313,16.8144599067,78.400124783,1.47018381755,4.86014709473,0.0535917388068
2015-04-18 00:00:00,96.9518771701,17.2488226997,78.5286512587,1.53171929253,3.22820129395,0.00197847253746
2015-04-19 00:00:00,96.6107421875,12.4986884223,77.660546875,1.11813778347,5.18696187337,0.00881944166289
2015-04-20 00:00:00,97.2362196181,9.49953952365,60.506000434,0.664027150472,3.91025119358,0.0
2015-04-21 00:00:00,97.0587131076,13.9750528971,58.7110948351,0.885481431749,3.025684611,0.0
2015-04-22 00:00:00,97.1106445313,13.4117133247,57.9495605469,0.892474365234,5.18286810981,0.0
2015-04-23 00:00:00,97.2254123264,13.6707750109,54.8904296875,0.876859792074,3.92768419054,0.0
2015-04-24 00:00:00,96.402875434,18.1097873264,79.0319932726,1.58324025472,7.42524346246,0.000719444453716
2015-04-25 00:00:00,95.8785481771,18.7326700846,62.5782606337,1.28548728095,5.28331976997,0.0
2015-04-26 00:00:00,96.5907986111,13.8722941081,77.0939615885,1.20791583591,6.36453857422,0.0
2015-04-27 00:00:00,97.1798177083,10.1855570475,80.4130805122,0.99671113756,6.06327650282,0.0199819644292
2015-04-28 00:00:00,97.7706380208,11.9271321615,71.027609592,0.932852935791,3.08203158908,0.0
2015-04-29 00:00:00,97.5428168403,13.8196668837,64.1814832899,0.925843980577,2.21442464193,0.0
2015-04-30 00:00:00,97.2380750868,16.460011122,59.4390082465,1.02214236789,1.80896979438,0.0
2015-05-01 00:00:00,97.4693793403,18.0142442491,55.4431315104,1.09143074883,3.44238586426,0.0
2015-05-02 00:00:00,97.3035915799,19.510687934,62.2461046007,1.33676079644,4.53109164768,0.0
2015-05-03 00:00:00,96.8466145833,21.2485066732,59.5619086372,1.4619418674,5.84471503364,0.0
2015-05-04 00:00:00,97.1559136285,21.0974812826,66.1892415365,1.63105807834,4.9889444987,0.0
2015-05-05 00:00:00,97.2641276042,18.4861056858,73.0020345052,1.53867628309,5.97899305556,0.00125902791818
2015-05-06 00:00:00,96.6902886285,19.1095296224,82.4931803385,1.81025204129,8.23357611762,0.0270048644808
2015-05-07 00:00:00,96.6938476562,19.3822821723,75.7763617622,1.69445732964,6.05649142795,0.00703888734182
2015-05-08 00:00:00,97.0736653646,16.6050686306,86.8487250434,1.63921407064,2.78859710693,0.00180069473055
2015-05-09 00:00:00,96.8804470486,17.5666436089,85.2780707465,1.7029554579,4.44107937283,0.00379166636202
2015-05-10 00:00:00,96.700249566,18.3713270399,76.9324652778,1.6132393731,4.26366271973,0.00107916676336
2015-05-11 00:00:00,97.6638671875,11.7141831942,59.8766310021,0.790778704957,4.71826171875,0.0
2015-05-12 00:00:00,98.2102105035,12.7976888021,61.1178222656,0.838379160563,2.92085062663,0.0
2015-05-13 00:00:00,97.8087999132,12.9807793511,78.9726453993,1.18164986504,4.268621148,0.00485624902778
2015-05-14 00:00:00,97.1582573785,18.4637776693,81.7886990017,1.70191989475,4.25155741374,0.00197847253746
2015-05-15 00:00:00,96.8804253472,21.7282348633,75.006000434,1.91463199192,5.50722147624,0.000719444453716
2015-05-16 00:00:00,96.6610677083,18.4682169596,85.0961425781,1.79503394233,4.82131381565,0.0494284364912
2015-05-17 00:00:00,96.6104275174,18.804309082,68.9771050347,1.42558661567,3.83415493435,0.00584305392371
2015-05-18 00:00:00,97.641015625,18.2979777018,72.9669976128,1.50233120388,4.74119466146,0.0
2015-05-19 00:00:00,97.8603732639,13.3845214844,76.8048502604,1.17821807861,5.71961263021,0.0125923607084
2015-05-20 00:00:00,97.6453233507,11.4310831706,82.4398111979,1.10967703925,6.04539320204,0.00197847253746
2015-05-21 00:00:00,98.2206380208,11.7587198893,71.9308105469,0.963533528646,3.21905449761,0.0
2015-05-22 00:00:00,97.9401258681,12.5571668837,84.1766710069,1.22225053575,3.48951009115,0.00845346914397
2015-05-23 00:00:00,97.587749566,13.5176296658,93.6166449653,1.45086483426,5.06463046604,0.0330465051863
2015-05-24 00:00:00,96.898969184,16.1729275174,88.827734375,1.62956051297,4.24116312663,0.00666388670603
2015-05-25 00:00:00,96.6969943576,19.5921603733,81.1042643229,1.83594699436,5.53837754991,0.00691180560324
2015-05-26 00:00:00,96.9829752604,18.3747572157,72.0743218316,1.46604851617,2.82152896457,0.0041437500053
2015-05-27 00:00:00,97.3626844618,21.1268866645,73.5213975694,1.79481201172,3.44723815918,0.0
2015-05-28 00:00:00,97.3135199653,21.5717990451,76.5333604601,1.95428704156,4.37644076877,0.002877778146
2015-05-29 00:00:00,97.1114474826,21.635812717,74.362516276,1.87354855008,2.16733856201,0.0
2015-05-30 00:00:00,97.6837999132,18.021210395,69.0830837674,1.43129289415,5.10174763997,0.0
2015-05-31 00:00:00,97.7983072917,17.0833780924,73.8740505642,1.3980796814,2.23141547309,0.0
2015-06-01 00:00:00,97.5890407986,18.8780788845,74.7685492622,1.59249691433,4.01097479926,0.0
2015-06-02 00:00:00,97.1877929688,23.5642225477,66.7510579427,1.869480896,5.57199401855,0.0
2015-06-03 00:00:00,96.7826822917,26.0169840495,62.0900227865,2.0191438463,6.88089667426,0.0
2015-06-04 00:00:00,96.9530056424,26.271725803,61.8177842882,2.02359924316,6.53452826606,0.0
2015-06-05 00:00:00,97.2857096354,26.0330403646,61.5801974826,1.9994644165,4.92171020508,0.0
2015-06-06 00:00:00,97.2569661458,26.0842773437,60.945187717,1.9315516154,4.46198018392,0.0
2015-06-07 00:00:00,96.905609809,27.4855604384,54.0256618924,1.8772632175,5.12622884115,0.0
2015-06-08 00:00:00,97.1638671875,24.3122775608,65.8203776042,1.88522525363,2.68053538005,0.0041437500053
2015-06-09 00:00:00,97.0571180556,26.7398139106,60.5636338976,1.9589682685,2.28276791043,0.0
2015-06-10 00:00:00,96.6765082465,28.063140191,55.9516655816,1.98778957791,4.41809522841,0.0
2015-06-11 00:00:00,96.3484375,29.0384765625,50.539984809,1.95111745199,6.12457682292,0.000179861113429
2015-06-12 00:00:00,96.7244032118,22.7644341363,75.0299804687,1.99768473307,3.63759799533,0.03332151307
2015-06-13 00:00:00,96.8842122396,21.4755913628,83.8784939236,2.12437761095,3.10982123481,0.0055777768294
2015-06-14 00:00:00,96.8312174479,24.1102539063,75.0238715278,2.20011579725,4.13637661404,0.0
2015-06-15 00:00:00,97.1356119792,24.1410671658,73.6048394097,2.17560356988,2.77339782715,0.000179861113429
2015-06-16 00:00:00,97.5717122396,22.5430718316,73.5286892361,1.98122507731,2.52332407633,0.0
2015-06-17 00:00:00,97.3150065104,23.7139539931,77.2215332031,2.22467125787,2.49775068495,0.0
2015-06-18 00:00:00,97.1545247396,23.9105821398,74.6268717448,2.15740932888,3.53973965115,0.0
2015-06-19 00:00:00,97.2709309896,24.5859998915,71.1535373264,2.11645033095,2.51066860623,0.0
2015-06-20 00:00:00,96.8433376736,28.4642605252,60.1884819878,2.21379699707,5.47374538845,0.0
2015-06-21 00:00:00,97.0113715278,27.6482530382,63.4221733941,2.28090786404,5.44284057617,0.0
2015-06-22 00:00:00,97.0263237847,28.0122729051,65.5586698105,2.39548489248,7.14302503798,0.0
2015-06-23 00:00:00,97.4584960938,27.5464301215,57.7425835503,1.99906073676,4.66957160102,0.0
2015-06-24 00:00:00,97.4936414931,28.1353895399,56.0602159288,2.03336334229,5.80547892253,0.0
2015-06-25 00:00:00,97.263422309,28.5804144965,52.9437282986,1.95335676405,5.29415181478,0.0
2015-06-26 00:00:00,97.1168511285,27.0181369358,60.4340711806,2.1048356798,5.52653062609,0.00381944444444
2015-06-27 00:00:00,97.6046766493,23.9756266276,60.3434407552,1.67425367567,2.84296095106,0.0
2015-06-28 00:00:00,97.3225802951,25.9317274306,52.9124782986,1.62629496257,3.32227342394,0.0
2015-06-29 00:00:00,97.1367404514,28.3629611545,44.0284315321,1.60564609104,3.23855489095,0.0
2015-06-30 00:00:00,97.1957465278,26.9306803385,53.1081325955,1.6886203342,3.12148708767,0.0
2015-07-01 00:00:00,96.8128146701,29.0996799045,48.7986002604,1.82646111382,4.99610934787,0.0
2015-07-02 00:00:00,96.8470052083,27.5213378906,61.1585286458,2.20535651313,3.99763624403,0.00180277807845
2015-07-03 00:00:00,97.1182400174,24.6146674262,67.4120334201,1.96618075901,2.86924133301,0.0
2015-07-04 00:00:00,97.1622178819,25.2254747179,62.9360405816,1.92298431396,3.25111321343,0.0
2015-07-05 00:00:00,97.0011067708,28.1958170573,59.191813151,2.12405056424,5.09115770128,0.0
2015-07-06 00:00:00,96.8422851562,28.9499358919,58.3019764864,2.27644070133,7.2510281033,0.0335624959734
2015-07-07 00:00:00,97.3506727431,19.3991875543,88.161328125,2.00427788628,6.80199517144,0.0407832887438
2015-07-08 00:00:00,97.2989800347,18.3224161784,83.0155924479,1.73313293457,3.36948377821,0.00125902791818
2015-07-09 00:00:00,97.3149631076,21.6455607096,81.464577908,2.08093159993,2.61373884413,0.00468263824781
2015-07-10 00:00:00,97.2946940104,24.7078504774,76.2705078125,2.3411465115,4.48224385579,0.00288402835528
2015-07-11 00:00:00,97.2934136285,27.1709988064,66.1329969618,2.32125006782,5.99797702365,0.0
2015-07-12 00:00:00,97.1432074653,28.317203776,61.7398708767,2.29039713542,4.91019083659,0.0
2015-07-13 00:00:00,96.7347547743,29.8828369141,59.6479112413,2.3810579088,3.68168504503,0.0
2015-07-14 00:00:00,96.6144856771,29.9105712891,59.4251356337,2.43453657362,3.14874064128,0.0
2015-07-15 00:00:00,96.7980143229,29.4993408203,57.6707682292,2.25304294162,3.98249952528,0.0
2015-07-16 00:00:00,96.8132921007,29.2248887804,55.0423828125,2.15017361111,4.43417934842,0.0
2015-07-17 00:00:00,96.7753689236,28.4274034288,61.2089572483,2.32149709066,4.69461195204,0.00324444439676
2015-07-18 00:00:00,96.7572699653,29.9394639757,54.9134114583,2.21572706434,5.9027730306,0.0
2015-07-19 00:00:00,97.0102213542,30.0233561198,56.0910753038,2.25953233507,4.40408087836,0.0
2015-07-20 00:00:00,97.004047309,28.6535544432,59.0193059416,2.24520303542,2.67507425944,0.000539583340287
2015-07-21 00:00:00,97.0789822049,23.4545952691,80.3157280816,2.3100467258,2.93020968967,0.00377708309227
2015-07-22 00:00:00,96.9661458333,23.8530490451,84.516672092,2.47786831326,2.04811486138,0.00233819484711
2015-07-23 00:00:00,96.934765625,27.7652940538,71.0629503038,2.58629828559,4.42850646973,0.000359722226858
2015-07-24 00:00:00,97.0638780382,29.728889974,64.463547092,2.56402570936,2.95040418837,0.0
2015-07-25 00:00:00,97.0402669271,29.5368326823,59.7205078125,2.35292510986,3.37045762804,0.0
2015-07-26 00:00:00,96.9421766493,29.9162407769,53.9031846788,2.21901753743,4.66422322591,0.0
2015-07-27 00:00:00,96.948578559,29.2853081597,59.9084798177,2.33023579915,4.60499064128,0.0
2015-07-28 00:00:00,96.8317491319,30.2637532552,52.5239800347,2.17985788981,5.88674926758,0.0
2015-07-29 00:00:00,97.3487630208,27.8142279731,59.1368869358,2.16415540907,6.15945909288,0.0
2015-07-30 00:00:00,97.8383355035,23.7865641276,78.4037977431,2.28742743598,3.6300374349,0.0334013594521
2015-07-31 00:00:00,97.7977213542,25.5728135851,76.6395507812,2.45778774685,1.5073747423,0.0
2015-08-01 00:00:00,97.5013780382,25.8609673394,72.7787272135,2.34432017008,2.51271311442,0.0
2015-08-02 00:00:00,97.1282118056,26.1227701823,68.5393391927,2.26502770318,4.05111151801,0.0
2015-08-03 00:00:00,97.0320963542,26.3767358093,65.9379780946,2.18853309854,3.2913784451,0.0
2015-08-04 00:00:00,97.0784505208,24.9740749783,74.4819010417,2.32725931803,3.61960890028,0.0
2015-08-05 00:00:00,97.0072157118,26.0309488932,72.5002387153,2.36770239936,2.89837782118,0.0
2015-08-06 00:00:00,96.8456922743,27.2549940321,69.8289116753,2.44519602458,3.96015319824,0.0
2015-08-07 00:00:00,96.724359809,29.1396457248,69.3309353299,2.71544104682,4.43416171604,0.0
2015-08-08 00:00:00,96.6990559896,29.6732503255,57.8573025174,2.26002180311,4.12546284993,0.0
2015-08-09 00:00:00,96.8603624132,27.8506076389,62.7442220052,2.30619252523,2.7639348348,0.00179861138264
2015-08-10 00:00:00,97.1798828125,26.8497314453,71.4763617622,2.46929999457,2.44576856825,0.000179861113429
2015-08-11 00:00:00,97.7230251736,26.3136501736,62.9556260851,2.08218994141,3.34868333605,0.0
2015-08-12 00:00:00,97.9723307292,23.7102837457,60.357156033,1.71878187391,2.13923814562,0.0
2015-08-13 00:00:00,97.6901367187,24.1372612847,60.2625488281,1.718294949,3.09520907932,0.0
2015-08-14 00:00:00,97.5984809028,24.7275960286,65.7047200521,2.00921410455,3.82413703071,0.00342152780957
2015-08-15 00:00:00,97.6608723958,25.0082139757,63.9087022569,1.91129726834,2.81419728597,0.0
2015-08-16 00:00:00,97.4142578125,24.522922092,61.035422092,1.74722323947,3.28914930556,0.0
2015-08-17 00:00:00,97.199609375,25.1594618056,59.6239203559,1.81547529433,2.35089467367,0.0
2015-08-18 00:00:00,96.6426757813,25.4575446584,68.0850628042,2.14733784852,4.70238579644,0.0202493217256
2015-08-19 00:00:00,97.1041775174,20.2091159397,66.0851779514,1.56273362901,4.09622022841,0.00197847253746
2015-08-20 00:00:00,97.3690863715,18.8660413954,64.8115614149,1.307651435,3.04343363444,0.0
2015-08-21 00:00:00,97.1625976562,21.2474134657,73.4836697049,1.86109500461,3.96625874837,0.0
2015-08-22 00:00:00,96.8417317708,24.3236707899,72.495171441,2.19144032796,7.07793511285,0.00233819484711
2015-08-23 00:00:00,97.4333116319,22.6178114149,61.0714463976,1.71615481906,6.12104424371,0.0
2015-08-24 00:00:00,97.873687066,20.5757025825,63.222922092,1.46408335368,1.78493669298,0.0
2015-08-25 00:00:00,97.7739800347,21.225797526,65.9515570747,1.56495734321,2.78819885254,0.0
2015-08-26 00:00:00,97.6475585938,25.2201605903,62.9345214844,1.97587805854,3.40201178657,0.0
2015-08-27 00:00:00,97.3322916667,26.0123182509,68.5951497396,2.22978956434,4.29697265625,0.0
2015-08-28 00:00:00,97.0776584201,26.4716389974,63.2796440972,2.13180474175,4.07843254937,0.000539583340287
2015-08-29 00:00:00,97.2986111111,23.9916341146,70.282828776,2.04028828939,3.1663289388,0.0
2015-08-30 00:00:00,97.3788736979,20.8537909614,74.6867947049,1.78542260064,2.1077384101,0.0
2015-08-31 00:00:00,97.0892361111,24.7390218099,67.1740614149,1.91183369954,3.28927408854,0.0
2015-09-01 00:00:00,97.1951388889,27.1953830785,51.5207989489,1.74695748865,4.85438741048,0.0
2015-09-02 00:00:00,97.1841905382,28.0142171224,50.3310329861,1.81926320394,5.54963955349,0.0
2015-09-03 00:00:00,96.9780598958,27.9638536241,48.8656901042,1.76175452338,5.99461195204,0.0
2015-09-04 00:00:00,96.9606553819,27.8368760851,51.6189941406,1.84718678792,5.38782823351,0.0
2015-09-05 00:00:00,97.1171440972,27.7680799696,57.6418457031,2.04678022597,4.83281656901,0.0
2015-09-06 00:00:00,97.0632269965,29.2910725911,55.2463975694,2.11950937907,4.64831373427,0.0
2015-09-07 00:00:00,96.9328993056,29.9825222439,51.2614095052,2.01005842421,3.79870808919,0.0
2015-09-08 00:00:00,96.9268337674,25.702102322,64.6193305122,2.05374450684,4.21012641059,0.00468263791667
2015-09-09 00:00:00,97.2697374132,22.4822157118,79.3705837674,2.08179050022,1.80479329427,0.000179861113429
2015-09-10 00:00:00,97.1447374132,23.9863661024,67.3104112413,1.84645741781,2.69927944607,0.0
2015-09-11 00:00:00,97.4831163194,21.7351182726,66.0706597222,1.65907219781,5.14201219347,0.00270000050465
2015-09-12 00:00:00,97.8225043403,18.798159451,62.9621202257,1.29399117364,2.90988226997,0.0
2015-09-13 00:00:00,97.1842664931,21.1333577474,55.4665364583,1.28097695245,5.53728908963,0.0
2015-09-14 00:00:00,96.7777452257,25.0128134779,49.1088371436,1.47379393173,8.55228746202,0.000719444453716
2015-09-15 00:00:00,97.0704969618,25.579288737,41.4898247613,1.32719768948,8.21237318251,0.0
2015-09-16 00:00:00,97.157953559,26.4163547092,60.8792860243,2.00003696018,8.08780992296,0.0
2015-09-17 00:00:00,96.816547309,28.5660481771,53.5104383681,2.01338534885,7.26698201497,0.0
2015-09-18 00:00:00,96.6228949653,25.2985812717,65.5206380208,2.08611738417,4.42053527832,0.00396111077733
2015-09-19 00:00:00,97.5879123264,17.0726359049,68.2016113281,1.28876978556,3.55760565864,0.0
2015-09-20 00:00:00,97.5109157986,18.1133449978,78.7840060764,1.64143931071,3.24066806369,0.00632152756055
2015-09-21 00:00:00,97.2914605035,21.4217827691,80.6265082465,2.01665022108,4.41297234429,0.0
2015-09-22 00:00:00,97.2705295139,24.0404893663,69.6924804688,2.01550954183,4.01672159831,0.0
2015-09-23 00:00:00,97.4809027778,23.5605441623,68.251047092,1.94485897488,4.06257968479,0.0
2015-09-24 00:00:00,97.6123263889,22.869265408,61.2123046875,1.66300252279,2.46706526015,0.0
2015-09-25 00:00:00,97.6672960069,21.5345594618,66.4714029948,1.61055535211,1.80830976698,0.0
2015-09-26 00:00:00,97.5841471354,21.972016059,63.0739583333,1.60460222032,2.43247053358,0.0
2015-09-27 00:00:00,97.3319010417,19.8986653646,63.6063585069,1.38885243734,2.28807322184,0.0
2015-09-28 00:00:00,97.0925998264,20.89322373,62.9763232864,1.43152628496,2.53681945801,0.0
2015-09-29 00:00:00,97.2190972222,21.1405707465,61.6053602431,1.4385603163,2.07467312283,0.0
2015-09-30 00:00:00,97.6685655382,18.8393690321,74.1682508681,1.56413150363,3.35283881293,0.000539583340287
2015-10-01 00:00:00,97.8614583333,17.324601237,68.5493001302,1.32713801066,2.85193277995,0.0
2015-10-02 00:00:00,97.9707248264,15.171746148,53.8659559462,0.893151431613,2.97699347602,0.0
2015-10-03 00:00:00,97.4995768229,12.5322387695,66.2372667101,0.958191426595,2.76432647705,0.000179861113429
2015-10-04 00:00:00,97.6371310764,14.3016276042,62.7552463108,1.00156673855,2.03749762641,0.0
2015-10-05 00:00:00,97.8330078125,14.271210395,72.2950358073,1.16863810221,1.68989156087,0.000359722226858
2015-10-06 00:00:00,97.8470703125,16.1769666884,72.1310818142,1.23158306546,1.95129597982,0.000179861113429
2015-10-07 00:00:00,97.7739366319,18.2599202474,69.3170572917,1.41176961263,1.45524580214,0.0
2015-10-08 00:00:00,97.5931532118,19.3787801107,67.8390353733,1.42637922499,1.95793270535,0.0
2015-10-09 00:00:00,98.0295355903,18.3271864149,65.9951551649,1.34038543701,4.17295328776,0.00107916676336
2015-10-10 00:00:00,97.9449652778,15.1867648655,69.2963650174,1.1457701789,3.15046691895,0.0
2015-10-11 00:00:00,96.8043945312,21.2410047743,64.9874620226,1.51099361844,4.15707872179,0.0
2015-10-12 00:00:00,96.7433376736,21.3773830838,45.3145073785,1.02641949124,5.21577114529,0.0
2015-10-13 00:00:00,97.3303059896,16.195528909,43.4077281141,0.687362617732,1.88273044162,0.0
2015-10-14 00:00:00,97.3120334201,18.598699273,49.174858941,0.927022298177,3.11805759006,0.0
2015-10-15 00:00:00,97.3348849826,19.7753119575,45.2668999566,0.945995246039,3.32245313856,0.0
2015-10-16 00:00:00,98.5660590278,16.3536865234,42.4324761285,0.714186435276,4.57717963325,0.00125902791818
2015-10-17 00:00:00,98.5032009549,14.4236802843,42.7123453776,0.680196634928,3.62081570095,0.0
2015-10-18 00:00:00,98.2140407986,15.4551323785,46.3798502604,0.747295294868,5.48462320964,0.0
2015-10-19 00:00:00,97.6982204861,18.7445665148,34.2631971571,0.730262417263,7.45637681749,0.0
2015-10-20 00:00:00,97.2401258681,20.8040662977,40.2008138021,0.995051489936,6.43723076714,0.0
2015-10-21 00:00:00,97.5659288194,19.9655259874,60.3461805556,1.37580337524,3.92769198947,0.0
2015-10-22 00:00:00,97.4865234375,19.6177652995,70.7789984809,1.60738457574,5.53574795193,0.000899305608537
2015-10-23 00:00:00,97.0330295139,19.4419664275,75.0659183095,1.61074614009,3.70791931152,0.0012611111833
2015-10-24 00:00:00,97.7250217014,13.6047227648,57.9092393663,0.866731431749,4.78564317491,0.0
2015-10-25 00:00:00,98.2275607639,9.05255059136,60.8028320312,0.623844528198,2.05156487359,0.0
2015-10-26 00:00:00,97.8913194444,8.59900648329,60.6083713108,0.608296627469,1.95343051487,0.0
2015-10-27 00:00:00,97.0103515625,11.3276272244,61.4985243056,0.788121371799,1.74783325195,0.0
2015-10-28 00:00:00,96.817328559,13.2728637695,58.2313476563,0.837839423286,4.7129163954,0.0
2015-10-29 00:00:00,97.1672526042,9.29521280924,50.1943630642,0.556844541762,2.99013163249,0.0
2015-10-30 00:00:00,97.0595377604,8.03910861545,60.2460828993,0.67381239997,3.6180460612,0.00954096913338
2015-10-31 00:00:00,96.6809461806,11.3693366157,83.4327745226,1.09885940552,2.69555240207,0.00233819484711
2015-11-01 00:00:00,97.2172634549,11.1381089952,73.4773328993,0.902979532878,1.87559339735,0.0
2015-11-02 00:00:00,97.0946180556,12.2224632643,72.9094582165,0.984286291581,3.23728196886,0.0
2015-11-03 00:00:00,97.0438476562,16.1167724609,74.6364474826,1.31777767605,5.5732035319,0.0
2015-11-04 00:00:00,97.1181315104,17.386702474,77.7531846788,1.53441196018,7.3120062934,0.0
2015-11-05 00:00:00,96.8437065972,19.8543986003,63.015749783,1.37351150513,6.82873128255,0.0
2015-11-06 00:00:00,97.7227213542,9.99186401367,65.4068413628,0.740850067139,2.9849802653,0.0
2015-11-07 00:00:00,98.4765190972,8.48592325846,64.2260579427,0.66351445516,3.13791537815,0.0
2015-11-08 00:00:00,98.4307725694,6.69046156141,65.8786458333,0.597024493747,2.91087985569,0.0
2015-11-09 00:00:00,97.7071289063,9.29551120334,60.7904242622,0.660369194878,4.25445861816,0.0
2015-11-10 00:00:00,97.0225911458,12.9097113715,66.0917643229,0.98014110989,4.86848958333,0.0
2015-11-11 00:00:00,96.2416124132,15.1809529622,64.24296875,1.1169078403,8.93736843533,0.0
2015-11-12 00:00:00,97.7885959201,7.90016818576,53.0378417969,0.504329808553,3.97795579698,0.0
2015-11-13 00:00:00,98.2718098958,6.23579305013,58.3501627604,0.48049905565,2.39474724664,0.0
2015-11-14 00:00:00,98.0866861979,9.08801201714,54.1014973958,0.572326744927,4.31005588108,0.0
2015-11-15 00:00:00,97.6857638889,12.1215616862,59.6857150608,0.851868947347,6.70698649089,0.0
2015-11-16 00:00:00,96.5810872396,13.7154500326,86.2220052083,1.36572553847,8.42205064562,0.00126111126608
2015-11-17 00:00:00,95.4017578125,13.9181602595,73.3524154642,1.2029328963,6.08027004666,0.0115465256903
2015-11-18 00:00:00,95.7019314236,8.86525743273,65.2797092014,0.690997780694,6.07051595052,0.000359722226858
2015-11-19 00:00:00,97.722124566,7.42080688477,52.4163628472,0.51264767117,3.19078572591,0.0
2015-11-20 00:00:00,97.458062066,6.50426567925,63.7993218316,0.638485717773,3.81344977485,0.0
2015-11-21 00:00:00,98.2129774306,3.95992974175,59.1545410156,0.489824167887,8.06679890951,0.0
2015-11-22 00:00:00,98.0378580729,1.34939422607,64.8054904514,0.399930402968,2.54903089735,0.0
2015-11-23 00:00:00,97.8051106771,4.96207241482,63.7752549913,0.491731728448,2.69529283312,0.0
2015-11-24 00:00:00,97.3084092882,8.35995958116,59.1335991753,0.639906777276,6.23569946289,0.0
2015-11-25 00:00:00,96.8405598958,13.7717692057,74.1454318576,1.14782757229,7.02160508898,0.0
2015-11-26 00:00:00,97.4464409722,10.2969387478,86.7759440104,1.14651675754,6.39045952691,0.0165472335286
2015-11-27 00:00:00,98.4742922625,-0.908409259416,90.2203932196,0.509866862279,3.61249972973,0.0198311893702
2015-11-28 00:00:00,None,None,None,None,None,None
2015-11-29 00:00:00,None,None,None,None,None,None
2015-11-30 00:00:00,97.3429867098,3.48003764536,76.8228380927,0.601074481833,3.87601514794,0.0
2015-12-01 00:00:00,97.3255208333,0.622040345934,78.793234592,0.482800928752,2.85131768121,0.0
2015-12-02 00:00:00,97.6365451389,2.74209882948,68.9406901042,0.484496519301,4.00905151367,0.0
2015-12-03 00:00:00,98.3075303819,2.08762071398,70.9096082899,0.465055931939,1.63708343506,0.0
2015-12-04 00:00:00,98.5399197049,3.75987413194,71.3112358941,0.545034323798,2.99656778971,0.0
2015-12-05 00:00:00,98.3512912326,6.74529486762,71.8404947917,0.696295293172,6.49718017578,0.0
2015-12-06 00:00:00,98.557671441,6.09540608724,71.0080240885,0.632481341892,3.16030476888,0.0
2015-12-07 00:00:00,98.060546875,5.01165025499,71.7400336372,0.594123077393,2.36890818278,0.0
2015-12-08 00:00:00,96.9428602431,4.29818386502,78.7638292101,0.633037355211,1.72891710069,0.0
2015-12-09 00:00:00,97.0629014757,7.94171278212,69.2516167535,0.692560068766,2.74587521023,0.0
2015-12-10 00:00:00,96.4832248264,10.7589070638,59.7979600694,0.701691267225,3.65425313314,0.0
2015-12-11 00:00:00,96.1596354167,10.098421224,60.5820041233,0.708181084527,3.128286065,0.0
2015-12-12 00:00:00,96.3490885417,7.03874850803,86.9722113715,0.879890187581,2.68553602431,0.0
