date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
1998-09-22 00:00:00,95.9437282986,12.3011705187,92.3393771701,1.30608715481,4.7857744005,None
1998-09-23 00:00:00,95.9452690972,18.3222045898,70.8225748698,1.50107489692,2.98613518609,None
1998-09-24 00:00:00,95.2471571181,23.1866373698,87.3992730035,2.45513220893,3.34196879069,None
1998-09-25 00:00:00,94.9234809028,27.5527750651,63.784358724,2.1616962009,5.19296027289,None
1998-09-26 00:00:00,94.8645182292,28.5596191406,54.3666069878,2.05575697157,7.41898939345,None
1998-09-27 00:00:00,95.2742621528,27.1098931207,69.1614474826,2.385073683,3.45467698839,None
1998-09-28 00:00:00,95.4354275174,23.4259168837,78.4006781684,2.17102983263,3.5091389974,None
1998-09-29 00:00:00,95.2375,26.6522488064,67.367594401,2.26437327067,2.66608581543,None
1998-09-30 00:00:00,95.2802293259,21.8172151885,84.605628909,2.19417815377,4.15187920464,None
1998-10-01 00:00:00,95.9933810764,14.1166246202,78.1208387587,1.31218982273,3.9211730957,None
1998-10-02 00:00:00,95.1941623264,11.1586547852,99.1134657118,1.32107357449,2.31275193956,None
1998-10-03 00:00:00,95.3104926215,13.8564141168,88.2166992187,1.386231486,2.46627061632,None
1998-10-04 00:00:00,94.6229600694,19.7748562283,92.4427951389,2.15327250163,5.62867838542,None
1998-10-05 00:00:00,94.9201822917,14.3844970703,66.0404513889,1.0916396247,3.50308736165,None
1998-10-06 00:00:00,95.6343424479,13.012902832,60.0782606337,0.827544318305,4.55973883735,None
1998-10-07 00:00:00,96.1534613715,12.7515448676,68.2684407552,0.911329311795,1.83550092909,None
1998-10-08 00:00:00,96.2696072049,13.8238186306,70.6281521267,1.05923470391,2.90877516005,None
1998-10-09 00:00:00,95.7273763021,16.3677503798,67.6444552951,1.21764670478,5.10869072808,None
1998-10-10 00:00:00,95.3681749132,18.1072048611,71.6772135417,1.44471876356,5.45495062934,None
1998-10-11 00:00:00,95.3885742187,18.7867743598,72.379421658,1.52130686442,5.06723734538,None
1998-10-12 00:00:00,96.3880208333,14.6390652127,61.5560763889,0.968513827854,2.32584940592,None
1998-10-13 00:00:00,96.1192708333,14.2700981988,73.774750434,1.18467441135,2.86928032769,None
1998-10-14 00:00:00,95.1267361111,21.0530409071,72.0978027344,1.73996717665,6.11538153754,None
1998-10-15 00:00:00,94.6339409722,22.4488538954,68.0310221354,1.82603691949,7.37374742296,None
1998-10-16 00:00:00,94.7266927083,20.198973253,85.8495551215,2.01892971463,7.66852349175,None
1998-10-17 00:00:00,94.6478764397,19.3530154345,96.3734438516,2.16333504033,6.64865385226,None
1998-10-18 00:00:00,None,None,None,None,None,None
1998-10-19 00:00:00,None,None,None,None,None,None
1998-10-20 00:00:00,None,None,None,None,None,None
1998-10-21 00:00:00,None,None,None,None,None,None
1998-10-22 00:00:00,None,None,None,None,None,None
1998-10-23 00:00:00,None,None,None,None,None,None
1998-10-24 00:00:00,None,None,None,None,None,None
1998-10-25 00:00:00,None,None,None,None,None,None
1998-10-26 00:00:00,None,None,None,None,None,None
1998-10-27 00:00:00,95.8039922249,20.6354658371,79.3736630617,1.88074384,4.96699946971,None
1998-10-28 00:00:00,95.1205729167,20.3050347222,72.6234429253,1.64768608941,6.25327284071,None
1998-10-29 00:00:00,94.9473958333,15.0434611003,65.2545355903,1.02511901855,2.92276000977,None
1998-10-30 00:00:00,95.7793511285,13.0214260525,75.2989854601,1.1018892924,2.81603122287,None
1998-10-31 00:00:00,95.8674262153,9.3269660102,100.37983941,1.18061040243,4.54393954807,None
1998-11-01 00:00:00,95.2332356771,7.65066121419,101.921636285,1.06881688436,5.51063130697,None
1998-11-02 00:00:00,94.6955403646,10.1231268989,102.143109809,1.26491614448,4.51453213162,None
1998-11-03 00:00:00,95.4075086806,7.05623101128,100.063585069,1.01371994019,4.02613525391,None
1998-11-04 00:00:00,96.1268880208,3.16786397298,95.5127604167,0.731850857205,3.51603291829,None
1998-11-05 00:00:00,96.2768663194,2.96259799533,85.1538682726,0.638731596205,2.18963589138,None
1998-11-06 00:00:00,96.1309353299,3.55394388835,86.3677137587,0.679786809285,3.62331542969,None
1998-11-07 00:00:00,95.7107313368,5.93045789931,99.6717447917,0.930687713623,4.65602484809,None
1998-11-08 00:00:00,95.8906792535,6.27863905165,99.9555447049,0.955693562826,3.16237962511,None
1998-11-09 00:00:00,94.5292426215,10.504755995,100.060655382,1.28658277724,5.99480183919,None
1998-11-10 00:00:00,94.6211154514,4.95157029894,67.4027018229,0.585494232178,8.57192721897,None
1998-11-11 00:00:00,96.1638563368,4.44189317491,64.4019748264,0.518289269341,3.86920640734,None
1998-11-12 00:00:00,96.1027669271,9.9918633355,66.9989854601,0.817082892524,3.95648362901,None
1998-11-13 00:00:00,96.0230360243,7.49089355469,83.4960284645,0.832099151611,2.04308251275,None
1998-11-14 00:00:00,95.4312391493,10.4794813368,79.3772949219,0.94754002889,3.28710394965,None
1998-11-15 00:00:00,95.6272460938,9.02447238498,80.0921092663,0.900556521946,3.30860595703,None
1998-11-16 00:00:00,94.9844943576,12.6972588433,70.4323079427,0.985009256999,3.47782864041,None
1998-11-17 00:00:00,95.6484049479,9.30419040256,76.7284613715,0.844790479872,2.97039659288,None
1998-11-18 00:00:00,94.906391059,15.282816569,71.3009494358,1.17658742269,6.37280476888,None
1998-11-19 00:00:00,95.8416883681,5.61653849284,76.2051215278,0.692619789971,3.06751098633,None
1998-11-20 00:00:00,96.3063585069,4.07398037381,76.8249945747,0.555684365167,2.96658257378,None
1998-11-21 00:00:00,95.8745551215,7.43492160373,68.0282823351,0.683626980252,4.69828830295,None
1998-11-22 00:00:00,95.1694118924,10.8045593262,70.8625434028,0.913070000543,5.74272325304,None
1998-11-23 00:00:00,95.7757921007,11.5952039931,66.6210611979,0.892795393202,2.96207377116,None
1998-11-24 00:00:00,95.8644558566,7.85984825721,76.6669798951,0.835557374754,4.04946221246,None
1998-11-25 00:00:00,95.4219292535,12.1243014865,57.6774902344,0.776251898872,3.78670077854,None
1998-11-26 00:00:00,95.9795681424,10.3381422255,49.0124891493,0.565067248874,3.43207600911,None
1998-11-27 00:00:00,95.6917100694,10.7311760796,72.6748318142,0.923393334283,2.52093556722,None
1998-11-28 00:00:00,95.2223524306,14.7157850477,96.0374674479,1.60216573079,4.77853529188,None
1998-11-29 00:00:00,94.5420789931,16.9523885091,88.6500271267,1.69068349202,6.34812893338,None
1998-11-30 00:00:00,95.2502278646,13.0111409505,85.4627875434,1.2644376119,2.96646050347,None
1998-12-01 00:00:00,96.2225585937,10.6267083062,79.9571289063,0.977960628933,3.8041164822,None
1998-12-02 00:00:00,95.3838107639,13.7372558594,84.1857476128,1.31780437893,5.84932590061,None
1998-12-03 00:00:00,94.8992078993,14.3107516819,95.8535373264,1.56742655436,3.06592678494,None
1998-12-04 00:00:00,94.804047309,14.8437445747,92.0315755208,1.53575558133,3.39815775553,None
1998-12-05 00:00:00,94.6578667535,10.6925754123,91.6377061632,1.18113530477,3.76891377767,None
1998-12-06 00:00:00,94.9257161458,3.9339050293,98.195703125,0.806384955512,5.0148888482,None
1998-12-07 00:00:00,95.8756944444,-0.492752329508,93.7387912326,0.536061138577,2.04872334798,None
1998-12-08 00:00:00,96.3627712674,0.0946949111091,79.6266221788,0.433974923028,1.9458082411,None
1998-12-09 00:00:00,96.4673936632,2.03763309055,77.9732367622,0.520672225952,2.3799557156,None
1998-12-10 00:00:00,97.1142686632,2.15135565864,77.0377115885,0.521829054091,2.35037180583,None
1998-12-11 00:00:00,96.9366210938,-0.191584735447,77.1568467882,0.426216040717,1.67168511285,None
1998-12-12 00:00:00,96.361469184,1.86905856662,76.1936523438,0.479142167833,1.87339206272,None
1998-12-13 00:00:00,96.3287543403,4.92590399848,67.4303385417,0.558712683784,3.27689819336,None
1998-12-14 00:00:00,96.5703993056,3.84066026476,78.0202094184,0.598464202881,2.70134073893,None
1998-12-15 00:00:00,96.4126953125,5.34469401042,82.5396918403,0.712570783827,3.07078484429,None
1998-12-16 00:00:00,96.4240668403,2.44291432699,76.5157769097,0.503846444024,3.59281819661,None
1998-12-17 00:00:00,96.2866861979,4.88607618544,59.6663302951,0.480896292792,4.33842264811,None
1998-12-18 00:00:00,94.5915907118,7.49194742839,68.9874945747,0.7012582567,4.25442504883,None
1998-12-19 00:00:00,95.9596028646,-1.10900700887,67.3959906684,0.38468085395,5.84709065755,None
1998-12-20 00:00:00,96.3133029514,-5.79772881402,84.692046441,0.31029686398,3.68633524577,None
1998-12-21 00:00:00,96.5214084201,-11.5196709527,89.4915527344,0.205603620741,5.60425075955,None
1998-12-22 00:00:00,97.4949978299,-15.0682535807,69.9909830729,0.115124363369,2.72404530843,None
1998-12-23 00:00:00,96.9300339771,-11.0723319865,72.2484632064,0.168651149679,2.3544867738,None
1998-12-24 00:00:00,97.1993164063,-10.1983262804,71.2754882813,0.17556614346,2.11980828179,None
1998-12-25 00:00:00,96.5297634549,-4.07863464355,61.7679470486,0.262431928847,3.88417256673,None
1998-12-26 00:00:00,95.7683485243,-0.0628732522329,71.3149956597,0.387300745646,3.49120585124,None
1998-12-27 00:00:00,95.4157877604,3.6248260498,64.0532389323,0.479166497125,3.49998677572,None
1998-12-28 00:00:00,95.5634331597,1.01594865587,72.2642469618,0.447333187527,3.14346856011,None
1998-12-29 00:00:00,95.7417426215,1.87717725966,64.6512695312,0.465867233276,5.03037889269,None
1998-12-30 00:00:00,95.7079210069,-3.10296122233,54.3573133681,0.268836720785,4.24614359538,None
1998-12-31 00:00:00,96.1945421007,-5.51064724392,65.3236924913,0.262172783746,3.9729739719,None
1999-01-01 00:00:00,95.3488373574,-4.65611668768,84.7206028423,0.35168643569,4.09392708652,None
1999-01-02 00:00:00,95.7070421007,-7.66469455295,84.6726942274,0.272400665283,6.19740397135,None
1999-01-03 00:00:00,96.5378038194,-12.8896877713,63.2133897569,0.127511321174,6.93220825195,None
1999-01-04 00:00:00,96.8566948785,-11.801558431,69.9330349392,0.152208264669,2.22575174967,None
1999-01-05 00:00:00,95.7829101562,-1.47910885281,65.269156901,0.352570618523,2.94844055176,None
1999-01-06 00:00:00,95.6907683287,1.8848845566,72.7581762509,0.479302974274,3.85714823405,None
1999-01-07 00:00:00,96.2680555556,-9.08871595595,87.2022081163,0.242819341024,3.95031806098,None
1999-01-08 00:00:00,95.6713324653,-7.86962754991,89.5000542535,0.274937417772,4.64063347711,None
1999-01-09 00:00:00,96.6134440104,-9.18418918186,72.8704427083,0.198268339369,3.60134718153,None
1999-01-10 00:00:00,96.1284179688,-1.10611097548,65.4392740885,0.360804070367,2.81632741292,None
1999-01-11 00:00:00,95.3866644965,3.98148973253,61.7918999566,0.451143476698,2.96023729112,None
1999-01-12 00:00:00,94.3918185764,5.13055521647,68.3353027344,0.591059409248,2.25192447238,None
1999-01-13 00:00:00,95.8395182292,-5.99162122938,74.7420735677,0.276358074612,5.82606743707,None
1999-01-14 00:00:00,96.2940429688,-1.09204440647,79.3431694878,0.436342663235,3.29923841688,None
1999-01-15 00:00:00,95.0231553819,4.00903489855,76.4179633247,0.567166603936,2.8643629286,None
1999-01-16 00:00:00,94.9941080729,5.66069200304,74.1442599826,0.654428566827,2.68523067898,None
1999-01-17 00:00:00,94.697124566,4.41702100966,78.4531141493,0.635042911106,3.53984951443,None
1999-01-18 00:00:00,95.6183702257,2.47595503065,55.5441840278,0.353322961595,4.61407301161,None
1999-01-19 00:00:00,95.1163085938,7.38440619575,45.6204101563,0.456842168172,3.27515631782,None
1999-01-20 00:00:00,95.1141601562,3.77632412381,70.6878797743,0.54073109097,2.38781687419,None
1999-01-21 00:00:00,94.0769965278,2.6822555542,85.4039767795,0.623670154148,2.74715525309,None
1999-01-22 00:00:00,94.4552842882,1.99293416341,97.1133572049,0.686014090644,7.29610392253,None
1999-01-23 00:00:00,95.3451063368,1.77722388373,80.5052517361,0.529418097602,4.60714043511,None
1999-01-24 00:00:00,95.4400824653,2.20695631239,82.0454698351,0.584914949205,5.11714002821,None
1999-01-25 00:00:00,96.6546006944,-1.11588041517,73.7664008247,0.395677990384,3.33841959635,None
1999-01-26 00:00:00,95.771733941,0.523883989122,90.463264974,0.601822535197,3.90464647081,None
1999-01-27 00:00:00,95.2456922743,6.58165283203,73.0359375,0.710303073459,3.88590698242,None
1999-01-28 00:00:00,96.1247721354,0.537123786079,78.9664388021,0.494153722127,3.94782036675,None
1999-01-29 00:00:00,96.3596571181,-0.0536506758796,97.4814675071,0.597300720215,3.70666469998,None
1999-01-30 00:00:00,95.9642578125,0.394009992811,101.05327691,0.634993743896,4.92560221354,None
1999-01-31 00:00:00,95.8887369792,0.475454881456,102.079121525,0.647112825182,4.10693935818,None
1999-02-01 00:00:00,95.3553710937,2.38693932427,101.773432071,0.742020840115,2.79806416829,None
1999-02-02 00:00:00,95.5461588542,4.74017571343,73.2245062934,0.59603237576,4.79455159505,None
1999-02-03 00:00:00,94.615625,7.70710381402,60.6948621962,0.580645158556,5.68745456272,None
1999-02-04 00:00:00,96.0720486111,4.4533589681,65.1159125434,0.515675735474,3.81941460503,None
1999-02-05 00:00:00,95.3890733507,10.9025004069,68.6248697917,0.936317952474,6.15957777235,None
1999-02-06 00:00:00,95.3069227431,6.87240397135,87.9554307726,0.889580451118,2.97236735026,None
1999-02-07 00:00:00,94.9548719618,6.05554131402,83.5085991753,0.755583190918,3.17134840224,None
1999-02-08 00:00:00,94.8931966146,8.16300252279,84.9942040185,0.933002726237,2.53067830404,None
1999-02-09 00:00:00,95.6220052083,8.929558648,69.0341583832,0.755833011203,3.17536044651,None
1999-02-10 00:00:00,94.7957682292,14.3664727105,77.1206380208,1.20050930447,5.88465101454,None
1999-02-11 00:00:00,94.8776692708,7.58786417643,76.7660373264,0.94009390937,9.7487379286,None
1999-02-12 00:00:00,96.9261501736,1.07080196804,49.4203396267,0.286187447442,5.59960361057,None
1999-02-13 00:00:00,97.1354709201,1.49226447211,53.1911295573,0.335561095344,2.75887722439,None
1999-02-14 00:00:00,95.9603624132,7.03992852105,55.4867296007,0.48517121209,4.67637566461,None
1999-02-15 00:00:00,94.9753038194,12.2877156576,36.1482476128,0.494065941705,5.39389648438,None
1999-02-16 00:00:00,95.6568250868,6.86970214844,56.2487575955,0.537820010715,4.29233228895,None
1999-02-17 00:00:00,95.3610134549,5.33813883464,70.432671441,0.605944103665,3.62927280002,None
1999-02-18 00:00:00,94.7409830729,7.47946506076,64.1662272135,0.66124335395,5.31256205241,None
1999-02-19 00:00:00,95.4892144097,1.14726799859,83.7459743924,0.538422817654,3.48001505534,None
1999-02-20 00:00:00,95.8555230035,3.58211127387,79.906781684,0.622909461127,4.66628553602,None
1999-02-21 00:00:00,97.002484809,-0.32259127299,79.9887152778,0.451536729601,2.75633595785,None
1999-02-22 00:00:00,95.692046441,1.37259657118,74.5177300347,0.486294301351,7.3850253635,None
1999-02-23 00:00:00,95.5487738715,5.13115437826,62.2633789062,0.525348112318,6.18103773329,None
1999-02-24 00:00:00,95.7449327257,6.70455796984,57.4504448785,0.485535218981,2.87033250597,None
1999-02-25 00:00:00,95.486328125,8.75549112956,59.7502549913,0.601466496785,3.05566304525,None
1999-02-26 00:00:00,94.6107421875,14.4059380425,70.3587239583,1.09799304538,4.56172790527,None
1999-02-27 00:00:00,95.076171875,10.446343316,51.3195095486,0.643957222833,5.86231621636,None
1999-02-28 00:00:00,95.539702691,8.10810953776,35.7688286675,0.325226635403,3.79802076552,None
1999-03-01 00:00:00,95.0848958333,11.9119018555,47.9560384115,0.546688842773,3.17824537489,None
1999-03-02 00:00:00,95.0665039063,11.8495876736,48.2427354601,0.644520823161,5.72960611979,None
1999-03-03 00:00:00,96.0615227589,1.75247550789,64.6687749739,0.404077844043,2.81902228461,None
1999-03-04 00:00:00,94.8491536458,8.03128594293,48.084640842,0.495087390476,6.74127129449,None
1999-03-05 00:00:00,94.6322482639,10.212165663,56.1188422309,0.686634063721,5.21201612684,None
1999-03-06 00:00:00,96.3559244792,3.64186672635,70.7612575955,0.549082268609,3.64827067057,None
1999-03-07 00:00:00,96.6933919271,-1.20874082777,81.0142957899,0.432498635186,4.2682671441,None
1999-03-08 00:00:00,94.8345811632,2.2803882175,97.1854926215,0.702269193861,5.11159023709,None
1999-03-09 00:00:00,95.5813042535,3.02603488498,82.8103732639,0.609383307563,4.13974575467,None
1999-03-10 00:00:00,95.6058485243,1.86678365072,87.8838758681,0.607086605496,3.87884385851,None
1999-03-11 00:00:00,96.1379448785,0.934439341227,85.5874511719,0.55387196011,3.94651353624,None
1999-03-12 00:00:00,95.8609483507,0.0718611823188,93.5248688895,0.57146987915,4.27010803223,None
1999-03-13 00:00:00,95.7880208333,-1.43310597738,103.487157771,0.555123731825,5.42233344184,None
1999-03-14 00:00:00,95.9602864583,-1.38482335409,80.2978581069,0.434075715807,3.84098917643,None
1999-03-15 00:00:00,95.7054578993,-0.825575002035,75.0169704861,0.424942779541,3.50023973253,None
1999-03-16 00:00:00,94.9286783854,8.32733357747,74.691780599,0.813229285346,4.6340894911,None
1999-03-17 00:00:00,95.1158962674,12.1242038303,63.7882432726,0.85912645128,6.17083672418,None
1999-03-18 00:00:00,96.5229383681,6.4673034668,48.5047634549,0.445559777154,4.30297309028,None
1999-03-19 00:00:00,96.5208224826,5.11827290853,75.3126193576,0.637552558051,2.96412624783,None
1999-03-20 00:00:00,96.3212673611,6.87361043294,81.2869900174,0.766021813287,2.46408216688,None
1999-03-21 00:00:00,96.1750108507,8.58940565321,66.1920952691,0.716515604655,2.88023071289,None
1999-03-22 00:00:00,95.1779079861,10.7294284397,62.8682020399,0.82478612264,5.16573147244,None
1999-03-23 00:00:00,95.7244032118,4.37393086751,79.3303222656,0.652411778768,4.59444851345,None
1999-03-24 00:00:00,95.8940755208,5.57018873427,78.2141284335,0.704808256361,1.84366251628,None
1999-03-25 00:00:00,96.4562934028,6.0131761339,61.1311686198,0.542719650269,2.20664842394,None
1999-03-26 00:00:00,96.2084960938,5.38245307075,53.6840874566,0.453263473511,3.98173183865,None
1999-03-27 00:00:00,95.3489908854,9.35156724718,64.0002712674,0.765825483534,6.76121351454,None
1999-03-28 00:00:00,95.5155924479,11.0622429742,73.7266361494,0.887377590603,4.47655504015,None
1999-03-29 00:00:00,96.294281684,10.406890191,56.8716145833,0.664184358385,2.61117858887,None
1999-03-30 00:00:00,95.9218641493,12.6696248372,81.8798556858,1.16093944973,5.36139865451,None
1999-03-31 00:00:00,94.6742220097,15.7324245914,76.6930089534,1.34656313497,7.91802571615,None
1999-04-01 00:00:00,93.995062934,18.6991550022,73.568874783,1.45712381999,7.16347317166,None
1999-04-02 00:00:00,94.6413628472,11.7357231988,82.6953938802,1.21451856825,5.61953057183,None
1999-04-03 00:00:00,94.4941297743,7.00243801541,90.0603841146,0.892058224148,4.23419799805,None
1999-04-04 00:00:00,95.0404730903,9.25080973307,74.0689865849,0.865602874756,3.41638014052,None
1999-04-05 00:00:00,94.1727105035,12.6006510417,75.3311673678,1.13823784722,7.06837158203,None
1999-04-06 00:00:00,95.6254340278,9.9513929579,76.9366699219,0.902314419217,4.35786777072,None
1999-04-07 00:00:00,95.4158420139,17.2983846029,59.1232476128,1.13860414293,4.33988681369,None
