date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2009-05-27 00:00:00,96.424468316,17.3343967014,67.3200195312,1.31395221286,5.82603895399,0.000864583336645
2009-05-28 00:00:00,96.5961805556,18.2601955838,66.6705403646,1.26858825684,2.48314276801,0.0
2009-05-29 00:00:00,96.8955512153,20.5060980903,58.7011176215,1.25214402941,1.52434844971,0.0
2009-05-30 00:00:00,96.8535915799,22.1593980577,59.194514974,1.45737389459,2.32789408366,0.0
2009-05-31 00:00:00,96.598046875,23.6001898872,58.2098578559,1.59224921332,3.34611239963,0.0
2009-06-01 00:00:00,96.3783637153,24.2037380642,60.481125217,1.80013071696,5.36428019206,0.0
2009-06-02 00:00:00,96.4656467014,20.7685628255,75.2919162326,1.81070844862,3.19484558105,0.000345833330519
2009-06-03 00:00:00,96.7829101562,19.5231852214,84.44921875,1.90790049235,4.29227159288,0.000172916665259
2009-06-04 00:00:00,97.0057400174,18.630834944,65.9665566366,1.36550684883,3.32262641059,0.00122361108661
2009-06-05 00:00:00,96.7909396701,20.6211602105,66.3760579427,1.54369574653,3.26902058919,0.0
2009-06-06 00:00:00,96.2862521701,24.1373182509,58.9045410156,1.73672434489,6.28724568685,0.0
2009-06-07 00:00:00,95.8983615451,26.9747911241,51.683344184,1.83119218614,6.79060194227,0.0
2009-06-08 00:00:00,96.0375542535,25.38956977,62.7252115885,2.00066189236,5.07805141873,0.000345833330519
2009-06-09 00:00:00,96.1914930556,25.9935899523,67.1153483073,2.20422905816,5.2275519477,0.0
2009-06-10 00:00:00,96.1782877604,23.00625,75.3611490885,2.10774197049,4.11192966037,0.00210138890478
2009-06-11 00:00:00,96.1611979167,20.7742689345,81.3887695313,1.93030276828,2.42547590468,0.0
2009-06-12 00:00:00,96.1865559896,25.2654513889,75.6715766059,2.35843183729,3.04624938965,0.0
2009-06-13 00:00:00,96.462358941,26.1391276042,75.3626953125,2.51004689535,3.21345825195,0.0
2009-06-14 00:00:00,96.4904947917,25.4894314236,67.9332519531,2.23286624485,4.72235514323,0.000864583336645
2009-06-15 00:00:00,96.375141059,25.9655870226,71.9558159722,2.34720391168,4.69272494846,0.00808055202166
2009-06-16 00:00:00,96.0488932292,28.1693874783,58.9849555122,2.24032948812,7.4081237793,0.0
2009-06-17 00:00:00,96.3259006076,27.6543348524,61.7656358507,2.25883382161,5.3920630561,0.0
2009-06-18 00:00:00,96.2904947917,27.1735118789,63.6735743138,2.23731503676,5.70513780382,0.00053194442557
2009-06-19 00:00:00,96.2015299479,27.6210828993,62.7836697049,2.30216759576,6.21359049479,0.0
2009-06-20 00:00:00,96.2541015625,25.7721137153,75.7679741753,2.43089820014,4.95567966037,0.00329375035233
2009-06-21 00:00:00,96.1425130208,28.2180474175,62.2169976128,2.35361260308,5.62548217773,0.000172916665259
2009-06-22 00:00:00,96.185687934,29.0777859158,57.2777994792,2.20097418891,4.1163031684,0.0
2009-06-23 00:00:00,96.3552625868,29.1385498047,55.4918891059,2.10495758057,2.93625217014,0.0
2009-06-24 00:00:00,96.5423611111,29.4529188368,55.3643717448,2.12139180501,2.39451209174,0.0
2009-06-25 00:00:00,96.586968316,29.1451416016,56.9273057726,2.0992723253,2.3853140937,0.0
2009-06-26 00:00:00,96.4551649306,29.0870198568,50.6514756944,1.87130550808,3.06188286675,0.0
2009-06-27 00:00:00,96.328266059,30.1056857639,52.0361436632,2.04368201362,3.70630425347,0.0
2009-06-28 00:00:00,96.6075195313,27.7821261936,62.2025065104,2.25535380046,3.98733622233,0.00051874998543
2009-06-29 00:00:00,96.5079318576,25.3634928385,58.4421495226,1.85116051568,1.94502580431,0.0
2009-06-30 00:00:00,96.3066731771,26.2891140408,66.7178765191,2.09156002469,1.85505184597,0.0
2009-07-01 00:00:00,96.3634657118,27.2388629741,52.2767701809,1.77586922218,2.36788889567,0.0
2009-07-02 00:00:00,96.6450195312,29.088921441,49.722281901,1.84466739231,2.46855960422,0.0
2009-07-03 00:00:00,96.7972222222,30.2811116536,44.7206244575,1.7825313992,4.07598470052,0.0
2009-07-04 00:00:00,96.4969292535,30.2252604167,45.7129937066,1.89418809679,5.20118849013,0.0112152761883
2009-07-05 00:00:00,96.6577473958,23.5835666233,80.1019585503,2.28029988607,3.93096008301,0.0128986146715
2009-07-06 00:00:00,96.7333550347,22.4045925564,69.3644476997,1.81700337728,2.98800625271,0.0
2009-07-07 00:00:00,96.4659613715,24.1083767361,70.4402994792,2.04680074056,2.75324554443,0.00155624995629
2009-07-08 00:00:00,96.2003689236,27.3902886285,65.3359157986,2.3301844279,5.67799004449,0.0
2009-07-09 00:00:00,96.3186848958,29.2439208984,60.3413248698,2.36143629286,6.85710652669,0.0
2009-07-10 00:00:00,96.5890842014,31.6830023872,44.8984673394,1.96487375895,6.57490844727,0.0
2009-07-11 00:00:00,96.9107421875,31.3378960503,41.3940565321,1.76466708713,4.81193712023,0.0
2009-07-12 00:00:00,96.9376085069,30.2721516927,45.6660047743,1.80013444689,3.65149705675,0.0
2009-07-13 00:00:00,96.6504231771,31.5284125434,41.3805419922,1.78218282064,4.086750963,0.0
2009-07-14 00:00:00,96.4137803819,31.6776991102,40.0334337023,1.73981628418,5.32900458442,0.0
2009-07-15 00:00:00,96.6326063368,31.489602322,39.8727132161,1.74743025038,4.85631273058,0.0
2009-07-16 00:00:00,96.7625217014,29.515600569,49.7778676598,2.00507910903,3.58555636936,0.00053194442557
2009-07-17 00:00:00,97.0433051215,25.1664713542,64.3112792969,1.95805681017,3.86189710829,0.00259375025829
2009-07-18 00:00:00,97.2433702257,24.5033881293,58.4609700521,1.69753858778,1.70828908285,0.0
2009-07-19 00:00:00,97.0893337674,25.9209282769,56.647016059,1.71669667562,1.64296858046,0.0
2009-07-20 00:00:00,96.5471788194,26.9091471354,60.9169867622,2.07846764459,4.62364705404,0.00295694437292
2009-07-21 00:00:00,96.3673502604,25.5310139974,68.6731336806,2.18159722222,5.52302619086,0.00850207871861
2009-07-22 00:00:00,96.8829427083,23.4974039714,60.7426269531,1.63994276259,3.43071390788,0.0
2009-07-23 00:00:00,96.9653428819,24.277875434,55.5244520399,1.53834872776,2.23289896647,0.0
2009-07-24 00:00:00,96.7665690104,26.1788764106,59.630202908,1.8945280287,3.55566914876,0.0
2009-07-25 00:00:00,96.5417751736,28.9691270616,48.9743652344,1.75081159804,3.07956814236,0.0
2009-07-26 00:00:00,96.6947916667,27.9045979818,53.7237630208,1.97091861301,3.64081522624,0.0
2009-07-27 00:00:00,96.7361762153,23.2774278429,83.0160536024,2.3445034451,2.26721954346,0.0240458461973
2009-07-28 00:00:00,96.4753689236,23.7365668403,83.1038302951,2.36984846327,1.79566226535,0.0
2009-07-29 00:00:00,96.3104926215,25.0307291667,74.8216037326,2.34143218994,2.52147505018,0.0
2009-07-30 00:00:00,96.4025282118,23.2415201823,79.6098361545,2.2228108724,4.69958123101,0.0474451700846
2009-07-31 00:00:00,96.9700520833,23.0915825738,67.2792046441,1.86977776421,2.98837585449,0.0
2009-08-01 00:00:00,96.75703125,24.8594807943,74.0828667535,2.25922732883,3.38186238607,0.0
2009-08-02 00:00:00,96.9040690104,25.119656033,67.6271430122,2.09609035916,2.66737196181,0.0
2009-08-03 00:00:00,96.5832790799,28.1793565538,62.4041503906,2.2457578871,4.69285244412,0.0
2009-08-04 00:00:00,96.5475694444,28.5880289714,51.9496853299,1.91973097059,4.91362847222,0.0
2009-08-05 00:00:00,96.6479275174,29.908352322,54.0124131944,2.18108605279,3.58016899957,0.0
2009-08-06 00:00:00,96.8686740451,25.5598497179,66.9531575521,2.13294186062,4.25784505208,0.0
2009-08-07 00:00:00,96.6621744792,28.894672309,60.9849555122,2.28043314616,5.80300157335,0.0
2009-08-08 00:00:00,96.5893771701,29.4284369575,52.6957139757,2.06557057699,6.9110812717,0.0
2009-08-09 00:00:00,96.7138888889,28.8243299696,55.6111816406,2.12135365804,5.84932047526,0.0
2009-08-10 00:00:00,96.8547309028,29.3096001519,55.9888617622,2.17003902859,5.03370022244,0.0
2009-08-11 00:00:00,96.9630691655,24.0732421875,71.8819739006,2.07507239683,5.0953311656,0.000344875343454
2009-08-12 00:00:00,None,None,None,None,None,None
2009-08-13 00:00:00,None,None,None,None,None,None
2009-08-14 00:00:00,None,None,None,None,None,None
2009-08-15 00:00:00,None,None,None,None,None,None
2009-08-16 00:00:00,None,None,None,None,None,None
2009-08-17 00:00:00,None,None,None,None,None,None
2009-08-18 00:00:00,None,None,None,None,None,None
2009-08-19 00:00:00,96.3906593155,24.6981892844,73.6198126373,2.21138628266,4.78763197177,0.0149282578319
2009-08-20 00:00:00,96.2683051215,25.860413954,58.9694769965,1.92386457655,4.60349968804,0.000345833330519
2009-08-21 00:00:00,96.9191297743,23.8863226997,63.5455078125,1.73749847412,1.9427585178,0.0
2009-08-22 00:00:00,97.0104166667,24.5373399523,59.547016059,1.7610071818,3.37170274523,0.0
2009-08-23 00:00:00,96.7966471354,25.4805148655,56.7290039062,1.79300672743,3.81819797092,0.0
2009-08-24 00:00:00,96.6755859375,27.9454237196,58.5567274306,2.04965498183,4.26276923286,0.0
2009-08-25 00:00:00,96.6933485243,28.9460666233,56.8002115885,2.01290249295,3.56957397461,0.0
2009-08-26 00:00:00,96.6265516493,28.721226671,58.9323350694,2.16923302544,3.27425842285,0.0
2009-08-27 00:00:00,96.7857747396,23.9122721354,76.5372612847,2.21151902941,3.48818935818,0.00832152499093
2009-08-28 00:00:00,96.9172092014,22.5409111871,73.0284939236,1.90398440891,3.64088948568,0.0
2009-08-29 00:00:00,96.8683268229,21.5045613607,69.9944769965,1.74553951687,2.58126525879,0.0
2009-08-30 00:00:00,97.1301649306,20.1425469293,68.5567979601,1.57136145698,3.89304911296,0.0
2009-08-31 00:00:00,97.3510416667,19.562354872,57.5820855035,1.26670854357,2.74017927382,0.0
2009-09-01 00:00:00,97.2208658854,21.4281656901,61.1394314236,1.52253434923,4.17011922201,0.0
2009-09-02 00:00:00,96.9102647569,25.0167453342,57.6430609809,1.74220496284,5.35093214247,0.0
2009-09-03 00:00:00,96.6804253472,21.5329725477,74.0359917535,1.88165334066,3.49689873589,0.0
2009-09-04 00:00:00,96.6862521701,21.7332234701,77.2368815104,1.90680948893,2.80951266819,0.0
2009-09-05 00:00:00,96.865625,24.1003634983,66.9359375,1.95051083035,1.96678178575,0.0
2009-09-06 00:00:00,97.0157877604,23.9622097439,74.3822211372,2.1530573527,2.33749067518,0.0175479186906
2009-09-07 00:00:00,96.8208550347,25.0823106554,68.8625108507,2.10369788276,2.61155463325,0.0
2009-09-08 00:00:00,96.5198567708,26.0586073134,59.0878092448,1.92688649495,4.41364000109,0.0
2009-09-09 00:00:00,96.558062066,26.113023546,59.0646647135,1.90909508599,2.60257246229,0.0
2009-09-10 00:00:00,96.8617730035,24.0192881337,76.7330965909,2.26170577469,3.90276523166,0.00053194442557
2009-09-11 00:00:00,96.9553493924,22.4681559245,82.7171223958,2.22659403483,2.3194390191,0.0
2009-09-12 00:00:00,96.7064019097,20.6555243598,89.9802463108,2.18871392144,2.72437472873,0.0201930642128
2009-09-13 00:00:00,96.5807834201,19.5251071506,92.6658637153,2.10141211616,4.17305942112,0.00760833091206
2009-09-14 00:00:00,96.6310546875,18.0055270725,91.4423502604,1.88703630235,4.58046400282,0.00051874998543
2009-09-15 00:00:00,96.6412760417,20.3104275174,83.8280924479,1.98063693576,3.66049804687,0.0
2009-09-16 00:00:00,96.7321831597,21.0578138563,77.1898925781,1.90996008979,5.56190049913,0.0
2009-09-17 00:00:00,96.8195095486,19.3726006402,84.5271809896,1.88548600939,6.14480183919,0.0230187628004
2009-09-18 00:00:00,96.9986653646,20.4894856771,75.2885199653,1.79964430067,4.34813741048,0.0
2009-09-19 00:00:00,97.1028862847,20.5473605686,73.804953342,1.7786207411,2.75399424235,0.00207916663753
2009-09-20 00:00:00,96.7550889757,20.7579942491,80.4461697049,1.91468014187,2.53396386041,0.0
2009-09-21 00:00:00,96.2213216146,23.5700764974,72.219281684,2.08016679552,5.7340250651,0.0
2009-09-22 00:00:00,97.0069986979,17.0410468207,67.2313422309,1.28559163411,5.49898173014,0.00139652772082
2009-09-23 00:00:00,97.3679578993,13.9225463867,71.8110134549,1.08489379883,1.89403686523,0.0
2009-09-24 00:00:00,97.3862087674,14.1857449002,74.8608344184,1.1955915663,2.07648111979,0.0
2009-09-25 00:00:00,97.2205729167,15.9799981011,71.9006727431,1.22049975925,3.53257446289,0.0
2009-09-26 00:00:00,96.9359483507,19.4261203342,67.926812066,1.46300828722,2.81602613661,0.000691666661037
2009-09-27 00:00:00,96.2023871528,22.9413791233,65.4142686632,1.66813659668,3.61297776964,0.0
2009-09-28 00:00:00,96.8634982639,20.616273329,39.6320203993,0.97181523641,5.08631354438,0.0
2009-09-29 00:00:00,97.2615668403,15.1934339735,54.7382107205,0.819610765245,2.13488006592,0.0
2009-09-30 00:00:00,96.6284939236,19.1883639865,63.5642415365,1.47607710097,6.16689249674,0.0
2009-10-01 00:00:00,96.0085503472,23.1922498915,62.8795084635,1.74615580241,8.13075154622,0.0
2009-10-02 00:00:00,96.7170138889,14.9859619141,38.002726237,0.562607998318,3.14684549967,0.0
2009-10-03 00:00:00,96.4967556424,13.526969401,56.6921549479,0.814530944824,2.04947865804,0.000172916665259
2009-10-04 00:00:00,96.3946072049,13.6414767795,85.3304470486,1.30696105957,3.8258714464,0.00242083354129
2009-10-05 00:00:00,96.4468315972,13.004562717,95.8225911458,1.43691423204,4.45107828776,0.000172916665259
2009-10-06 00:00:00,96.2474500868,16.5546318902,79.5024902344,1.51930202908,7.09850328234,0.00261111127006
2009-10-07 00:00:00,96.9413628472,10.7206176758,79.3443630642,1.01842736138,1.8860824585,0.0045770837201
2009-10-08 00:00:00,96.2445746528,16.3748847114,94.5161132812,1.78851759169,5.04336853027,0.0464333322313
2009-10-09 00:00:00,96.7157009549,8.58186713325,87.4723361545,0.982535807292,6.66749131944,0.0107208258576
2009-10-10 00:00:00,97.3207139757,7.58004489475,82.7209255642,0.855517662896,3.55635681152,0.0
2009-10-11 00:00:00,97.4246636285,5.52739393446,83.1766655816,0.755720096164,3.52740105523,0.0
2009-10-12 00:00:00,96.8827907986,11.1277594672,93.7444227431,1.25109829373,2.34451056586,0.00051874998543
2009-10-13 00:00:00,96.8954210069,14.1169989692,96.2860677083,1.5511461046,2.77649637858,0.00155624995629
2009-10-14 00:00:00,96.6155924479,12.5134792752,97.1379340278,1.41629799737,2.93338216146,0.00312986108992
2009-10-15 00:00:00,96.4549045139,11.683734809,89.1329155816,1.21122317844,4.66088663737,0.00051874998543
2009-10-16 00:00:00,97.3008680556,11.1078660753,81.8437011719,1.06330201891,3.65492757161,0.0
2009-10-17 00:00:00,97.899077691,11.5761352539,78.2399414062,1.03865085178,3.06169603136,0.0
2009-10-18 00:00:00,97.7394422743,10.5842210558,76.8960611979,0.971270412869,4.79180263943,0.0
2009-10-19 00:00:00,96.7436306424,16.4462293837,74.3111979167,1.37137459649,8.68834974501,0.0
2009-10-20 00:00:00,96.3998046875,18.6805311415,72.6369520399,1.53510826959,9.13951483832,0.0
2009-10-21 00:00:00,96.2426540799,17.1955362956,84.2108832465,1.64183824327,7.16237792969,0.0165576471223
2009-10-22 00:00:00,96.1349175347,10.347140842,86.3329861111,1.10575892131,4.92837287055,0.00553333428171
2009-10-23 00:00:00,96.4521267361,8.88758070204,64.4943630642,0.709096188015,6.11476372613,0.0
2009-10-24 00:00:00,96.4236545139,10.246540663,72.3964192708,0.86957643297,3.3047861735,0.0
2009-10-25 00:00:00,96.0676432292,15.0909193251,70.140999349,1.2022889879,4.84737650553,0.0
2009-10-26 00:00:00,97.115234375,9.98803575304,68.8385362413,0.837486436632,7.32585042318,0.0
2009-10-27 00:00:00,96.4710720486,7.83258327908,71.1648057726,0.719492424859,3.47695685493,0.0
2009-10-28 00:00:00,95.4950412326,12.1658691406,73.0993164062,1.06102761163,7.72333102756,0.0
2009-10-29 00:00:00,95.4090277778,15.0775078668,86.6504340278,1.52527991401,7.14738091363,0.0158395939403
2009-10-30 00:00:00,96.2168402778,8.07959594727,63.062234158,0.666654502021,4.60834621853,0.0
2009-10-31 00:00:00,96.9386935764,10.5886732313,55.2311469184,0.667861175537,2.19069841173,0.0
2009-11-01 00:00:00,97.175249566,13.5647962782,55.142594401,0.821031697591,3.14853312174,0.0
2009-11-02 00:00:00,97.3066840278,14.1124565972,62.5949164497,0.942429267036,1.65144432916,0.0
2009-11-03 00:00:00,97.727875434,12.499758572,64.9781846788,0.938228522407,3.55585496691,0.0
2009-11-04 00:00:00,97.610546875,13.7826660156,71.8098958333,1.09416020711,2.35726928711,0.0
2009-11-05 00:00:00,97.845844184,14.4452880859,67.3055392795,1.08179397583,3.43865119086,0.0
2009-11-06 00:00:00,97.092827691,15.5460327148,70.0502061632,1.20166346232,5.84222005208,0.0
2009-11-07 00:00:00,96.6582139757,16.6936726888,63.611344401,1.18392732408,6.92055867513,0.0
2009-11-08 00:00:00,96.8300021701,15.7044053819,83.2441623264,1.47214813232,5.79074639214,0.0
2009-11-09 00:00:00,97.2503255208,16.9565212674,82.4013237847,1.55463935004,2.02958001031,0.0
2009-11-10 00:00:00,97.6563693576,14.7415201823,86.4741970486,1.43219723172,2.67206115723,0.0
2009-11-11 00:00:00,97.7211697049,11.4851033529,94.3255859375,1.27908647325,1.87847001817,0.000172916665259
2009-11-12 00:00:00,96.9757486979,11.9279418945,87.6609646267,1.21508288913,3.46034952799,0.000172916665259
2009-11-13 00:00:00,95.9773111979,15.3026624891,79.7201931424,1.37306543986,7.1869269477,0.0
2009-11-14 00:00:00,95.8613081952,14.6887904576,84.9781967474,1.41435771086,4.81143998127,0.0
2009-11-15 00:00:00,None,None,None,None,None,None
2009-11-16 00:00:00,None,None,None,None,None,None
2009-11-17 00:00:00,None,None,None,None,None,None
2009-11-18 00:00:00,None,None,None,None,None,None
2009-11-19 00:00:00,None,None,None,None,None,None
2009-11-20 00:00:00,None,None,None,None,None,None
2009-11-21 00:00:00,None,None,None,None,None,None
2009-11-22 00:00:00,None,None,None,None,None,None
2009-11-23 00:00:00,None,None,None,None,None,None
2009-11-24 00:00:00,None,None,None,None,None,None
2009-11-25 00:00:00,None,None,None,None,None,None
2009-11-26 00:00:00,None,None,None,None,None,None
2009-11-27 00:00:00,None,None,None,None,None,None
2009-11-28 00:00:00,None,None,None,None,None,None
2009-11-29 00:00:00,None,None,None,None,None,None
2009-11-30 00:00:00,None,None,None,None,None,None
2009-12-01 00:00:00,None,None,None,None,None,None
2009-12-02 00:00:00,None,None,None,None,None,None
2009-12-03 00:00:00,None,None,None,None,None,None
2009-12-04 00:00:00,None,None,None,None,None,None
2009-12-05 00:00:00,None,None,None,None,None,None
2009-12-06 00:00:00,None,None,None,None,None,None
2009-12-07 00:00:00,None,None,None,None,None,None
2009-12-08 00:00:00,None,None,None,None,None,None
2009-12-09 00:00:00,None,None,None,None,None,None
2009-12-10 00:00:00,None,None,None,None,None,None
2009-12-11 00:00:00,None,None,None,None,None,None
2009-12-12 00:00:00,None,None,None,None,None,None
2009-12-13 00:00:00,None,None,None,None,None,None
2009-12-14 00:00:00,None,None,None,None,None,None
2009-12-15 00:00:00,None,None,None,None,None,None
2009-12-16 00:00:00,None,None,None,None,None,None
2009-12-17 00:00:00,None,None,None,None,None,None
2009-12-18 00:00:00,None,None,None,None,None,None
2009-12-19 00:00:00,None,None,None,None,None,None
2009-12-20 00:00:00,None,None,None,None,None,None
2009-12-21 00:00:00,None,None,None,None,None,None
2009-12-22 00:00:00,None,None,None,None,None,None
2009-12-23 00:00:00,None,None,None,None,None,None
2009-12-24 00:00:00,None,None,None,None,None,None
2009-12-25 00:00:00,None,None,None,None,None,None
2009-12-26 00:00:00,None,None,None,None,None,None
2009-12-27 00:00:00,None,None,None,None,None,None
2009-12-28 00:00:00,None,None,None,None,None,None
2009-12-29 00:00:00,None,None,None,None,None,None
2009-12-30 00:00:00,None,None,None,None,None,None
2009-12-31 00:00:00,None,None,None,None,None,None
2010-01-01 00:00:00,None,None,None,None,None,None
2010-01-02 00:00:00,None,None,None,None,None,None
2010-01-03 00:00:00,None,None,None,None,None,None
2010-01-04 00:00:00,None,None,None,None,None,None
2010-01-05 00:00:00,None,None,None,None,None,None
2010-01-06 00:00:00,None,None,None,None,None,None
2010-01-07 00:00:00,None,None,None,None,None,None
2010-01-08 00:00:00,None,None,None,None,None,None
2010-01-09 00:00:00,None,None,None,None,None,None
2010-01-10 00:00:00,None,None,None,None,None,None
2010-01-11 00:00:00,None,None,None,None,None,None
2010-01-12 00:00:00,None,None,None,None,None,None
2010-01-13 00:00:00,None,None,None,None,None,None
2010-01-14 00:00:00,None,None,None,None,None,None
2010-01-15 00:00:00,None,None,None,None,None,None
2010-01-16 00:00:00,None,None,None,None,None,None
2010-01-17 00:00:00,None,None,None,None,None,None
2010-01-18 00:00:00,None,None,None,None,None,None
2010-01-19 00:00:00,None,None,None,None,None,None
2010-01-20 00:00:00,None,None,None,None,None,None
2010-01-21 00:00:00,None,None,None,None,None,None
2010-01-22 00:00:00,None,None,None,None,None,None
2010-01-23 00:00:00,None,None,None,None,None,None
2010-01-24 00:00:00,None,None,None,None,None,None
2010-01-25 00:00:00,None,None,None,None,None,None
2010-01-26 00:00:00,None,None,None,None,None,None
2010-01-27 00:00:00,None,None,None,None,None,None
2010-01-28 00:00:00,None,None,None,None,None,None
2010-01-29 00:00:00,None,None,None,None,None,None
2010-01-30 00:00:00,None,None,None,None,None,None
2010-01-31 00:00:00,None,None,None,None,None,None
2010-02-01 00:00:00,None,None,None,None,None,None
2010-02-02 00:00:00,None,None,None,None,None,None
2010-02-03 00:00:00,None,None,None,None,None,None
2010-02-04 00:00:00,None,None,None,None,None,None
2010-02-05 00:00:00,None,None,None,None,None,None
2010-02-06 00:00:00,None,None,None,None,None,None
2010-02-07 00:00:00,None,None,None,None,None,None
2010-02-08 00:00:00,None,None,None,None,None,None
2010-02-09 00:00:00,None,None,None,None,None,None
2010-02-10 00:00:00,None,None,None,None,None,None
2010-02-11 00:00:00,None,None,None,None,None,None
2010-02-12 00:00:00,None,None,None,None,None,None
2010-02-13 00:00:00,None,None,None,None,None,None
2010-02-14 00:00:00,None,None,None,None,None,None
2010-02-15 00:00:00,None,None,None,None,None,None
2010-02-16 00:00:00,None,None,None,None,None,None
2010-02-17 00:00:00,None,None,None,None,None,None
2010-02-18 00:00:00,None,None,None,None,None,None
2010-02-19 00:00:00,None,None,None,None,None,None
2010-02-20 00:00:00,None,None,None,None,None,None
2010-02-21 00:00:00,None,None,None,None,None,None
2010-02-22 00:00:00,None,None,None,None,None,None
2010-02-23 00:00:00,None,None,None,None,None,None
2010-02-24 00:00:00,None,None,None,None,None,None
2010-02-25 00:00:00,None,None,None,None,None,None
2010-02-26 00:00:00,None,None,None,None,None,None
2010-02-27 00:00:00,None,None,None,None,None,None
2010-02-28 00:00:00,None,None,None,None,None,None
2010-03-01 00:00:00,None,None,None,None,None,None
2010-03-02 00:00:00,None,None,None,None,None,None
2010-03-03 00:00:00,None,None,None,None,None,None
2010-03-04 00:00:00,None,None,None,None,None,None
2010-03-05 00:00:00,None,None,None,None,None,None
2010-03-06 00:00:00,None,None,None,None,None,None
2010-03-07 00:00:00,None,None,None,None,None,None
2010-03-08 00:00:00,None,None,None,None,None,None
2010-03-09 00:00:00,None,None,None,None,None,None
2010-03-10 00:00:00,None,None,None,None,None,None
2010-03-11 00:00:00,None,None,None,None,None,None
2010-03-12 00:00:00,None,None,None,None,None,None
2010-03-13 00:00:00,None,None,None,None,None,None
2010-03-14 00:00:00,None,None,None,None,None,None
2010-03-15 00:00:00,None,None,None,None,None,None
2010-03-16 00:00:00,None,None,None,None,None,None
2010-03-17 00:00:00,None,None,None,None,None,None
2010-03-18 00:00:00,None,None,None,None,None,None
2010-03-19 00:00:00,None,None,None,None,None,None
2010-03-20 00:00:00,None,None,None,None,None,None
2010-03-21 00:00:00,None,None,None,None,None,None
2010-03-22 00:00:00,None,None,None,None,None,None
2010-03-23 00:00:00,None,None,None,None,None,None
2010-03-24 00:00:00,None,None,None,None,None,None
2010-03-25 00:00:00,None,None,None,None,None,None
2010-03-26 00:00:00,None,None,None,None,None,None
2010-03-27 00:00:00,None,None,None,None,None,None
2010-03-28 00:00:00,None,None,None,None,None,None
2010-03-29 00:00:00,None,None,None,None,None,None
2010-03-30 00:00:00,None,None,None,None,None,None
2010-03-31 00:00:00,None,None,None,None,None,None
2010-04-01 00:00:00,None,None,None,None,None,None
2010-04-02 00:00:00,None,None,None,None,None,None
2010-04-03 00:00:00,None,None,None,None,None,None
2010-04-04 00:00:00,None,None,None,None,None,None
2010-04-05 00:00:00,None,None,None,None,None,None
2010-04-06 00:00:00,None,None,None,None,None,None
2010-04-07 00:00:00,None,None,None,None,None,None
2010-04-08 00:00:00,None,None,None,None,None,None
2010-04-09 00:00:00,None,None,None,None,None,None
2010-04-10 00:00:00,None,None,None,None,None,None
2010-04-11 00:00:00,None,None,None,None,None,None
2010-04-12 00:00:00,None,None,None,None,None,None
2010-04-13 00:00:00,None,None,None,None,None,None
2010-04-14 00:00:00,None,None,None,None,None,None
2010-04-15 00:00:00,None,None,None,None,None,None
2010-04-16 00:00:00,None,None,None,None,None,None
2010-04-17 00:00:00,None,None,None,None,None,None
2010-04-18 00:00:00,None,None,None,None,None,None
2010-04-19 00:00:00,None,None,None,None,None,None
2010-04-20 00:00:00,None,None,None,None,None,None
2010-04-21 00:00:00,None,None,None,None,None,None
2010-04-22 00:00:00,None,None,None,None,None,None
2010-04-23 00:00:00,None,None,None,None,None,None
2010-04-24 00:00:00,None,None,None,None,None,None
2010-04-25 00:00:00,None,None,None,None,None,None
2010-04-26 00:00:00,None,None,None,None,None,None
2010-04-27 00:00:00,None,None,None,None,None,None
2010-04-28 00:00:00,None,None,None,None,None,None
2010-04-29 00:00:00,None,None,None,None,None,None
2010-04-30 00:00:00,None,None,None,None,None,None
2010-05-01 00:00:00,None,None,None,None,None,None
2010-05-02 00:00:00,None,None,None,None,None,None
2010-05-03 00:00:00,None,None,None,None,None,None
2010-05-04 00:00:00,None,None,None,None,None,None
2010-05-05 00:00:00,None,None,None,None,None,None
2010-05-06 00:00:00,None,None,None,None,None,None
2010-05-07 00:00:00,None,None,None,None,None,None
2010-05-08 00:00:00,None,None,None,None,None,None
2010-05-09 00:00:00,None,None,None,None,None,None
2010-05-10 00:00:00,None,None,None,None,None,None
2010-05-11 00:00:00,None,None,None,None,None,None
2010-05-12 00:00:00,None,None,None,None,None,None
2010-05-13 00:00:00,None,None,None,None,None,None
2010-05-14 00:00:00,None,None,None,None,None,None
2010-05-15 00:00:00,None,None,None,None,None,None
2010-05-16 00:00:00,None,None,None,None,None,None
2010-05-17 00:00:00,None,None,None,None,None,None
2010-05-18 00:00:00,None,None,None,None,None,None
2010-05-19 00:00:00,None,None,None,None,None,None
2010-05-20 00:00:00,None,None,None,None,None,None
2010-05-21 00:00:00,None,None,None,None,None,None
2010-05-22 00:00:00,None,None,None,None,None,None
2010-05-23 00:00:00,None,None,None,None,None,None
2010-05-24 00:00:00,None,None,None,None,None,None
2010-05-25 00:00:00,None,None,None,None,None,None
2010-05-26 00:00:00,None,None,None,None,None,None
2010-05-27 00:00:00,None,None,None,None,None,None
2010-05-28 00:00:00,None,None,None,None,None,None
2010-05-29 00:00:00,None,None,None,None,None,None
2010-05-30 00:00:00,None,None,None,None,None,None
2010-05-31 00:00:00,None,None,None,None,None,None
2010-06-01 00:00:00,None,None,None,None,None,None
2010-06-02 00:00:00,None,None,None,None,None,None
2010-06-03 00:00:00,None,None,None,None,None,None
