date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
2009-09-18 00:00:00,94.8674804688,17.0468953451,71.3625759549,1.32771394518,2.24165768094,0.0
2009-09-19 00:00:00,94.8139756944,16.2221883138,72.3003689236,1.25652169122,2.09781985813,0.0
2009-09-20 00:00:00,94.1652669271,20.0097330729,70.9901421441,1.54770389133,5.90975952148,0.0
2009-09-21 00:00:00,93.9087890625,19.7454739041,63.9594021267,1.46291859945,7.10649278429,0.000547916690509
2009-09-22 00:00:00,94.7167100694,13.5999294705,62.446234809,0.949696773953,5.26351894803,0.0
2009-09-23 00:00:00,94.7069335937,10.9329406738,79.0848632812,1.00713526408,2.46157430013,0.0
2009-09-24 00:00:00,94.7965928819,10.2756632487,76.6089789497,0.914799669054,2.22153947618,0.0
2009-09-25 00:00:00,94.5460394965,12.8488077799,75.0890353733,1.09918543498,2.34003957113,0.000182638896836
2009-09-26 00:00:00,94.3905815972,13.8175021701,70.9166992187,0.981677330865,2.42269236247,0.0
2009-09-27 00:00:00,93.5928493924,19.5455634223,49.7822482639,0.925962999132,3.92865058051,0.0
2009-09-28 00:00:00,94.7544053819,15.1761474609,37.8238552517,0.59542549981,4.55942620171,0.0
2009-09-29 00:00:00,94.7311957465,12.158053928,51.5464952257,0.619683286879,3.80256381565,0.0
2009-09-30 00:00:00,93.7313151042,19.2168606228,49.1559516059,1.13757052951,8.56510620117,0.0
2009-10-01 00:00:00,93.3676215278,18.9693237305,46.0206814236,1.09038323296,9.75074734158,0.000182638896836
2009-10-02 00:00:00,94.1298177083,9.65733371311,45.9307617187,0.466013420953,6.58326348199,0.0
2009-10-03 00:00:00,94.1179036458,8.61784803602,49.1291341146,0.498591740926,2.64114312066,0.0
2009-10-04 00:00:00,94.1099175347,13.4627020942,53.284109158,0.808523729112,6.13632676866,0.0
2009-10-05 00:00:00,93.771484375,13.5684990777,81.980859375,1.26713002523,9.17337985569,0.0
2009-10-06 00:00:00,93.8968532986,12.3912597656,69.5856228299,0.981969282362,6.93558078342,0.00146111117469
2009-10-07 00:00:00,94.2723958333,8.39253675673,64.9534613715,0.697703848945,5.31800062391,0.00255694455571
2009-10-08 00:00:00,93.9132486979,8.88016153971,89.9931043837,1.02663116455,5.79927842882,0.00547916690509
2009-10-09 00:00:00,94.5392469618,5.57733900282,76.4202528212,0.662975650363,4.01221822103,0.0
2009-10-10 00:00:00,95.0875976562,-0.00246912754244,88.0733072917,0.536055501302,4.50062628852,0.0
2009-10-11 00:00:00,95.0709635417,-1.36465369331,95.7334418403,0.521942689684,3.08799472385,0.00146111117469
2009-10-12 00:00:00,94.4262803819,4.84776984321,98.6867621528,0.860789744059,3.29225633409,0.00182638896836
2009-10-13 00:00:00,94.7011827257,5.50783691406,98.5704210069,0.891835021973,6.02999131944,0.00949722925822
2009-10-14 00:00:00,94.5982315891,3.83834263213,98.5787508075,0.794032133827,4.34647686783,0.00101937988932
2009-10-15 00:00:00,None,None,None,None,None,None
2009-10-16 00:00:00,None,None,None,None,None,None
2009-10-17 00:00:00,None,None,None,None,None,None
2009-10-18 00:00:00,None,None,None,None,None,None
2009-10-19 00:00:00,None,None,None,None,None,None
2009-10-20 00:00:00,None,None,None,None,None,None
2009-10-21 00:00:00,None,None,None,None,None,None
2009-10-22 00:00:00,None,None,None,None,None,None
2009-10-23 00:00:00,None,None,None,None,None,None
2009-10-24 00:00:00,None,None,None,None,None,None
2009-10-25 00:00:00,None,None,None,None,None,None
2009-10-26 00:00:00,None,None,None,None,None,None
2009-10-27 00:00:00,None,None,None,None,None,None
2009-10-28 00:00:00,None,None,None,None,None,None
2009-10-29 00:00:00,None,None,None,None,None,None
2009-10-30 00:00:00,None,None,None,None,None,None
2009-10-31 00:00:00,None,None,None,None,None,None
2009-11-01 00:00:00,None,None,None,None,None,None
2009-11-02 00:00:00,None,None,None,None,None,None
2009-11-03 00:00:00,None,None,None,None,None,None
2009-11-04 00:00:00,None,None,None,None,None,None
2009-11-05 00:00:00,None,None,None,None,None,None
2009-11-06 00:00:00,None,None,None,None,None,None
2009-11-07 00:00:00,None,None,None,None,None,None
2009-11-08 00:00:00,None,None,None,None,None,None
2009-11-09 00:00:00,None,None,None,None,None,None
2009-11-10 00:00:00,None,None,None,None,None,None
2009-11-11 00:00:00,None,None,None,None,None,None
2009-11-12 00:00:00,None,None,None,None,None,None
2009-11-13 00:00:00,None,None,None,None,None,None
2009-11-14 00:00:00,None,None,None,None,None,None
2009-11-15 00:00:00,None,None,None,None,None,None
2009-11-16 00:00:00,None,None,None,None,None,None
2009-11-17 00:00:00,None,None,None,None,None,None
2009-11-18 00:00:00,None,None,None,None,None,None
2009-11-19 00:00:00,None,None,None,None,None,None
2009-11-20 00:00:00,None,None,None,None,None,None
2009-11-21 00:00:00,None,None,None,None,None,None
2009-11-22 00:00:00,None,None,None,None,None,None
2009-11-23 00:00:00,None,None,None,None,None,None
2009-11-24 00:00:00,None,None,None,None,None,None
2009-11-25 00:00:00,None,None,None,None,None,None
2009-11-26 00:00:00,None,None,None,None,None,None
2009-11-27 00:00:00,None,None,None,None,None,None
2009-11-28 00:00:00,None,None,None,None,None,None
2009-11-29 00:00:00,None,None,None,None,None,None
2009-11-30 00:00:00,None,None,None,None,None,None
2009-12-01 00:00:00,None,None,None,None,None,None
2009-12-02 00:00:00,None,None,None,None,None,None
2009-12-03 00:00:00,None,None,None,None,None,None
2009-12-04 00:00:00,None,None,None,None,None,None
2009-12-05 00:00:00,None,None,None,None,None,None
2009-12-06 00:00:00,None,None,None,None,None,None
2009-12-07 00:00:00,None,None,None,None,None,None
2009-12-08 00:00:00,None,None,None,None,None,None
2009-12-09 00:00:00,None,None,None,None,None,None
2009-12-10 00:00:00,None,None,None,None,None,None
2009-12-11 00:00:00,None,None,None,None,None,None
2009-12-12 00:00:00,None,None,None,None,None,None
2009-12-13 00:00:00,None,None,None,None,None,None
2009-12-14 00:00:00,None,None,None,None,None,None
2009-12-15 00:00:00,None,None,None,None,None,None
2009-12-16 00:00:00,None,None,None,None,None,None
2009-12-17 00:00:00,None,None,None,None,None,None
2009-12-18 00:00:00,None,None,None,None,None,None
2009-12-19 00:00:00,None,None,None,None,None,None
2009-12-20 00:00:00,None,None,None,None,None,None
2009-12-21 00:00:00,None,None,None,None,None,None
2009-12-22 00:00:00,None,None,None,None,None,None
2009-12-23 00:00:00,None,None,None,None,None,None
2009-12-24 00:00:00,None,None,None,None,None,None
2009-12-25 00:00:00,None,None,None,None,None,None
2009-12-26 00:00:00,None,None,None,None,None,None
2009-12-27 00:00:00,None,None,None,None,None,None
2009-12-28 00:00:00,None,None,None,None,None,None
2009-12-29 00:00:00,None,None,None,None,None,None
2009-12-30 00:00:00,None,None,None,None,None,None
2009-12-31 00:00:00,None,None,None,None,None,None
2010-01-01 00:00:00,None,None,None,None,None,None
2010-01-02 00:00:00,None,None,None,None,None,None
2010-01-03 00:00:00,None,None,None,None,None,None
2010-01-04 00:00:00,None,None,None,None,None,None
2010-01-05 00:00:00,None,None,None,None,None,None
2010-01-06 00:00:00,None,None,None,None,None,None
2010-01-07 00:00:00,None,None,None,None,None,None
2010-01-08 00:00:00,None,None,None,None,None,None
2010-01-09 00:00:00,None,None,None,None,None,None
2010-01-10 00:00:00,None,None,None,None,None,None
2010-01-11 00:00:00,None,None,None,None,None,None
2010-01-12 00:00:00,None,None,None,None,None,None
2010-01-13 00:00:00,None,None,None,None,None,None
2010-01-14 00:00:00,None,None,None,None,None,None
2010-01-15 00:00:00,None,None,None,None,None,None
2010-01-16 00:00:00,None,None,None,None,None,None
2010-01-17 00:00:00,None,None,None,None,None,None
2010-01-18 00:00:00,None,None,None,None,None,None
2010-01-19 00:00:00,None,None,None,None,None,None
2010-01-20 00:00:00,None,None,None,None,None,None
2010-01-21 00:00:00,None,None,None,None,None,None
2010-01-22 00:00:00,None,None,None,None,None,None
2010-01-23 00:00:00,None,None,None,None,None,None
2010-01-24 00:00:00,None,None,None,None,None,None
2010-01-25 00:00:00,None,None,None,None,None,None
2010-01-26 00:00:00,None,None,None,None,None,None
2010-01-27 00:00:00,None,None,None,None,None,None
2010-01-28 00:00:00,None,None,None,None,None,None
2010-01-29 00:00:00,None,None,None,None,None,None
2010-01-30 00:00:00,None,None,None,None,None,None
2010-01-31 00:00:00,None,None,None,None,None,None
2010-02-01 00:00:00,None,None,None,None,None,None
2010-02-02 00:00:00,None,None,None,None,None,None
2010-02-03 00:00:00,None,None,None,None,None,None
2010-02-04 00:00:00,None,None,None,None,None,None
2010-02-05 00:00:00,None,None,None,None,None,None
2010-02-06 00:00:00,None,None,None,None,None,None
2010-02-07 00:00:00,None,None,None,None,None,None
2010-02-08 00:00:00,None,None,None,None,None,None
2010-02-09 00:00:00,None,None,None,None,None,None
2010-02-10 00:00:00,None,None,None,None,None,None
2010-02-11 00:00:00,None,None,None,None,None,None
2010-02-12 00:00:00,None,None,None,None,None,None
2010-02-13 00:00:00,None,None,None,None,None,None
2010-02-14 00:00:00,None,None,None,None,None,None
2010-02-15 00:00:00,None,None,None,None,None,None
2010-02-16 00:00:00,None,None,None,None,None,None
2010-02-17 00:00:00,None,None,None,None,None,None
2010-02-18 00:00:00,None,None,None,None,None,None
2010-02-19 00:00:00,None,None,None,None,None,None
2010-02-20 00:00:00,None,None,None,None,None,None
2010-02-21 00:00:00,None,None,None,None,None,None
2010-02-22 00:00:00,None,None,None,None,None,None
2010-02-23 00:00:00,None,None,None,None,None,None
2010-02-24 00:00:00,None,None,None,None,None,None
2010-02-25 00:00:00,None,None,None,None,None,None
2010-02-26 00:00:00,None,None,None,None,None,None
2010-02-27 00:00:00,None,None,None,None,None,None
2010-02-28 00:00:00,None,None,None,None,None,None
2010-03-01 00:00:00,None,None,None,None,None,None
2010-03-02 00:00:00,None,None,None,None,None,None
2010-03-03 00:00:00,None,None,None,None,None,None
2010-03-04 00:00:00,None,None,None,None,None,None
2010-03-05 00:00:00,None,None,None,None,None,None
2010-03-06 00:00:00,None,None,None,None,None,None
2010-03-07 00:00:00,None,None,None,None,None,None
2010-03-08 00:00:00,None,None,None,None,None,None
2010-03-09 00:00:00,None,None,None,None,None,None
2010-03-10 00:00:00,None,None,None,None,None,None
2010-03-11 00:00:00,None,None,None,None,None,None
2010-03-12 00:00:00,None,None,None,None,None,None
2010-03-13 00:00:00,None,None,None,None,None,None
2010-03-14 00:00:00,None,None,None,None,None,None
2010-03-15 00:00:00,None,None,None,None,None,None
2010-03-16 00:00:00,None,None,None,None,None,None
2010-03-17 00:00:00,None,None,None,None,None,None
2010-03-18 00:00:00,None,None,None,None,None,None
2010-03-19 00:00:00,None,None,None,None,None,None
2010-03-20 00:00:00,None,None,None,None,None,None
2010-03-21 00:00:00,None,None,None,None,None,None
2010-03-22 00:00:00,None,None,None,None,None,None
2010-03-23 00:00:00,None,None,None,None,None,None
2010-03-24 00:00:00,None,None,None,None,None,None
2010-03-25 00:00:00,None,None,None,None,None,None
2010-03-26 00:00:00,None,None,None,None,None,None
2010-03-27 00:00:00,None,None,None,None,None,None
2010-03-28 00:00:00,None,None,None,None,None,None
2010-03-29 00:00:00,None,None,None,None,None,None
2010-03-30 00:00:00,None,None,None,None,None,None
2010-03-31 00:00:00,None,None,None,None,None,None
2010-04-01 00:00:00,None,None,None,None,None,None
2010-04-02 00:00:00,None,None,None,None,None,None
2010-04-03 00:00:00,None,None,None,None,None,None
2010-04-04 00:00:00,None,None,None,None,None,None
2010-04-05 00:00:00,None,None,None,None,None,None
2010-04-06 00:00:00,None,None,None,None,None,None
2010-04-07 00:00:00,None,None,None,None,None,None
2010-04-08 00:00:00,None,None,None,None,None,None
2010-04-09 00:00:00,None,None,None,None,None,None
2010-04-10 00:00:00,None,None,None,None,None,None
2010-04-11 00:00:00,None,None,None,None,None,None
2010-04-12 00:00:00,None,None,None,None,None,None
2010-04-13 00:00:00,None,None,None,None,None,None
2010-04-14 00:00:00,None,None,None,None,None,None
2010-04-15 00:00:00,None,None,None,None,None,None
2010-04-16 00:00:00,None,None,None,None,None,None
2010-04-17 00:00:00,None,None,None,None,None,None
2010-04-18 00:00:00,None,None,None,None,None,None
2010-04-19 00:00:00,None,None,None,None,None,None
2010-04-20 00:00:00,None,None,None,None,None,None
2010-04-21 00:00:00,None,None,None,None,None,None
2010-04-22 00:00:00,None,None,None,None,None,None
2010-04-23 00:00:00,None,None,None,None,None,None
2010-04-24 00:00:00,None,None,None,None,None,None
2010-04-25 00:00:00,None,None,None,None,None,None
2010-04-26 00:00:00,None,None,None,None,None,None
2010-04-27 00:00:00,None,None,None,None,None,None
2010-04-28 00:00:00,None,None,None,None,None,None
2010-04-29 00:00:00,None,None,None,None,None,None
2010-04-30 00:00:00,None,None,None,None,None,None
2010-05-01 00:00:00,None,None,None,None,None,None
2010-05-02 00:00:00,None,None,None,None,None,None
2010-05-03 00:00:00,None,None,None,None,None,None
2010-05-04 00:00:00,None,None,None,None,None,None
2010-05-05 00:00:00,None,None,None,None,None,None
2010-05-06 00:00:00,None,None,None,None,None,None
2010-05-07 00:00:00,None,None,None,None,None,None
2010-05-08 00:00:00,None,None,None,None,None,None
2010-05-09 00:00:00,None,None,None,None,None,None
2010-05-10 00:00:00,None,None,None,None,None,None
2010-05-11 00:00:00,None,None,None,None,None,None
2010-05-12 00:00:00,None,None,None,None,None,None
2010-05-13 00:00:00,None,None,None,None,None,None
2010-05-14 00:00:00,None,None,None,None,None,None
2010-05-15 00:00:00,None,None,None,None,None,None
2010-05-16 00:00:00,None,None,None,None,None,None
2010-05-17 00:00:00,None,None,None,None,None,None
2010-05-18 00:00:00,None,None,None,None,None,None
2010-05-19 00:00:00,None,None,None,None,None,None
2010-05-20 00:00:00,None,None,None,None,None,None
2010-05-21 00:00:00,None,None,None,None,None,None
2010-05-22 00:00:00,None,None,None,None,None,None
2010-05-23 00:00:00,None,None,None,None,None,None
2010-05-24 00:00:00,None,None,None,None,None,None
2010-05-25 00:00:00,None,None,None,None,None,None
2010-05-26 00:00:00,None,None,None,None,None,None
2010-05-27 00:00:00,None,None,None,None,None,None
2010-05-28 00:00:00,None,None,None,None,None,None
2010-05-29 00:00:00,None,None,None,None,None,None
2010-05-30 00:00:00,None,None,None,None,None,None
2010-05-31 00:00:00,None,None,None,None,None,None
2010-06-01 00:00:00,None,None,None,None,None,None
2010-06-02 00:00:00,None,None,None,None,None,None
2010-06-03 00:00:00,None,None,None,None,None,None
2010-06-04 00:00:00,None,None,None,None,None,None
2010-06-05 00:00:00,None,None,None,None,None,None
2010-06-06 00:00:00,None,None,None,None,None,None
2010-06-07 00:00:00,None,None,None,None,None,None
2010-06-08 00:00:00,None,None,None,None,None,None
2010-06-09 00:00:00,None,None,None,None,None,None
2010-06-10 00:00:00,None,None,None,None,None,None
2010-06-11 00:00:00,None,None,None,None,None,None
2010-06-12 00:00:00,None,None,None,None,None,None
2010-06-13 00:00:00,None,None,None,None,None,None
2010-06-14 00:00:00,None,None,None,None,None,None
2010-06-15 00:00:00,None,None,None,None,None,None
2010-06-16 00:00:00,None,None,None,None,None,None
2010-06-17 00:00:00,None,None,None,None,None,None
2010-06-18 00:00:00,None,None,None,None,None,None
2010-06-19 00:00:00,None,None,None,None,None,None
2010-06-20 00:00:00,None,None,None,None,None,None
2010-06-21 00:00:00,None,None,None,None,None,None
2010-06-22 00:00:00,None,None,None,None,None,None
2010-06-23 00:00:00,None,None,None,None,None,None
2010-06-24 00:00:00,None,None,None,None,None,None
2010-06-25 00:00:00,None,None,None,None,None,None
2010-06-26 00:00:00,None,None,None,None,None,None
2010-06-27 00:00:00,None,None,None,None,None,None
2010-06-28 00:00:00,None,None,None,None,None,None
2010-06-29 00:00:00,None,None,None,None,None,None
2010-06-30 00:00:00,None,None,None,None,None,None
2010-07-01 00:00:00,None,None,None,None,None,None
2010-07-02 00:00:00,None,None,None,None,None,None
2010-07-03 00:00:00,None,None,None,None,None,None
2010-07-04 00:00:00,None,None,None,None,None,None
2010-07-05 00:00:00,None,None,None,None,None,None
2010-07-06 00:00:00,None,None,None,None,None,None
2010-07-07 00:00:00,None,None,None,None,None,None
2010-07-08 00:00:00,None,None,None,None,None,None
2010-07-09 00:00:00,None,None,None,None,None,None
2010-07-10 00:00:00,None,None,None,None,None,None
2010-07-11 00:00:00,None,None,None,None,None,None
2010-07-12 00:00:00,None,None,None,None,None,None
2010-07-13 00:00:00,None,None,None,None,None,None
2010-07-14 00:00:00,None,None,None,None,None,None
2010-07-15 00:00:00,None,None,None,None,None,None
2010-07-16 00:00:00,None,None,None,None,None,None
2010-07-17 00:00:00,None,None,None,None,None,None
2010-07-18 00:00:00,None,None,None,None,None,None
2010-07-19 00:00:00,None,None,None,None,None,None
2010-07-20 00:00:00,None,None,None,None,None,None
2010-07-21 00:00:00,None,None,None,None,None,None
2010-07-22 00:00:00,None,None,None,None,None,None
2010-07-23 00:00:00,None,None,None,None,None,None
2010-07-24 00:00:00,None,None,None,None,None,None
2010-07-25 00:00:00,None,None,None,None,None,None
2010-07-26 00:00:00,None,None,None,None,None,None
2010-07-27 00:00:00,None,None,None,None,None,None
2010-07-28 00:00:00,None,None,None,None,None,None
2010-07-29 00:00:00,None,None,None,None,None,None
2010-07-30 00:00:00,None,None,None,None,None,None
2010-07-31 00:00:00,None,None,None,None,None,None
2010-08-01 00:00:00,None,None,None,None,None,None
2010-08-02 00:00:00,None,None,None,None,None,None
2010-08-03 00:00:00,None,None,None,None,None,None
2010-08-04 00:00:00,None,None,None,None,None,None
2010-08-05 00:00:00,None,None,None,None,None,None
2010-08-06 00:00:00,None,None,None,None,None,None
2010-08-07 00:00:00,None,None,None,None,None,None
2010-08-08 00:00:00,None,None,None,None,None,None
2010-08-09 00:00:00,None,None,None,None,None,None
2010-08-10 00:00:00,None,None,None,None,None,None
2010-08-11 00:00:00,None,None,None,None,None,None
2010-08-12 00:00:00,None,None,None,None,None,None
2010-08-13 00:00:00,None,None,None,None,None,None
2010-08-14 00:00:00,None,None,None,None,None,None
2010-08-15 00:00:00,None,None,None,None,None,None
2010-08-16 00:00:00,None,None,None,None,None,None
2010-08-17 00:00:00,None,None,None,None,None,None
2010-08-18 00:00:00,None,None,None,None,None,None
2010-08-19 00:00:00,None,None,None,None,None,None
2010-08-20 00:00:00,None,None,None,None,None,None
2010-08-21 00:00:00,None,None,None,None,None,None
2010-08-22 00:00:00,None,None,None,None,None,None
2010-08-23 00:00:00,None,None,None,None,None,None
2010-08-24 00:00:00,None,None,None,None,None,None
2010-08-25 00:00:00,None,None,None,None,None,None
2010-08-26 00:00:00,None,None,None,None,None,None
2010-08-27 00:00:00,None,None,None,None,None,None
2010-08-28 00:00:00,None,None,None,None,None,None
2010-08-29 00:00:00,None,None,None,None,None,None
2010-08-30 00:00:00,None,None,None,None,None,None
2010-08-31 00:00:00,None,None,None,None,None,None
2010-09-01 00:00:00,None,None,None,None,None,None
2010-09-02 00:00:00,None,None,None,None,None,None
2010-09-03 00:00:00,None,None,None,None,None,None
2010-09-04 00:00:00,None,None,None,None,None,None
2010-09-05 00:00:00,None,None,None,None,None,None
2010-09-06 00:00:00,None,None,None,None,None,None
2010-09-07 00:00:00,None,None,None,None,None,None
2010-09-08 00:00:00,None,None,None,None,None,None
2010-09-09 00:00:00,None,None,None,None,None,None
2010-09-10 00:00:00,None,None,None,None,None,None
2010-09-11 00:00:00,None,None,None,None,None,None
2010-09-12 00:00:00,None,None,None,None,None,None
2010-09-13 00:00:00,None,None,None,None,None,None
2010-09-14 00:00:00,None,None,None,None,None,None
2010-09-15 00:00:00,None,None,None,None,None,None
2010-09-16 00:00:00,None,None,None,None,None,None
2010-09-17 00:00:00,None,None,None,None,None,None
2010-09-18 00:00:00,None,None,None,None,None,None
2010-09-19 00:00:00,None,None,None,None,None,None
2010-09-20 00:00:00,None,None,None,None,None,None
2010-09-21 00:00:00,None,None,None,None,None,None
2010-09-22 00:00:00,None,None,None,None,None,None
2010-09-23 00:00:00,None,None,None,None,None,None
2010-09-24 00:00:00,None,None,None,None,None,None
2010-09-25 00:00:00,None,None,None,None,None,None
2010-09-26 00:00:00,None,None,None,None,None,None
2010-09-27 00:00:00,None,None,None,None,None,None
2010-09-28 00:00:00,None,None,None,None,None,None
2010-09-29 00:00:00,None,None,None,None,None,None
2010-09-30 00:00:00,None,None,None,None,None,None
2010-10-01 00:00:00,None,None,None,None,None,None
2010-10-02 00:00:00,None,None,None,None,None,None
2010-10-03 00:00:00,None,None,None,None,None,None
2010-10-04 00:00:00,None,None,None,None,None,None
2010-10-05 00:00:00,None,None,None,None,None,None
2010-10-06 00:00:00,None,None,None,None,None,None
2010-10-07 00:00:00,None,None,None,None,None,None
2010-10-08 00:00:00,None,None,None,None,None,None
2010-10-09 00:00:00,None,None,None,None,None,None
2010-10-10 00:00:00,None,None,None,None,None,None
2010-10-11 00:00:00,None,None,None,None,None,None
2010-10-12 00:00:00,None,None,None,None,None,None
2010-10-13 00:00:00,None,None,None,None,None,None
2010-10-14 00:00:00,None,None,None,None,None,None
2010-10-15 00:00:00,None,None,None,None,None,None
2010-10-16 00:00:00,None,None,None,None,None,None
2010-10-17 00:00:00,None,None,None,None,None,None
2010-10-18 00:00:00,None,None,None,None,None,None
2010-10-19 00:00:00,None,None,None,None,None,None
2010-10-20 00:00:00,None,None,None,None,None,None
2010-10-21 00:00:00,None,None,None,None,None,None
2010-10-22 00:00:00,None,None,None,None,None,None
2010-10-23 00:00:00,None,None,None,None,None,None
2010-10-24 00:00:00,None,None,None,None,None,None
2010-10-25 00:00:00,None,None,None,None,None,None
2010-10-26 00:00:00,None,None,None,None,None,None
2010-10-27 00:00:00,None,None,None,None,None,None
2010-10-28 00:00:00,None,None,None,None,None,None
2010-10-29 00:00:00,None,None,None,None,None,None
2010-10-30 00:00:00,None,None,None,None,None,None
2010-10-31 00:00:00,None,None,None,None,None,None
2010-11-01 00:00:00,None,None,None,None,None,None
2010-11-02 00:00:00,None,None,None,None,None,None
2010-11-03 00:00:00,None,None,None,None,None,None
2010-11-04 00:00:00,None,None,None,None,None,None
2010-11-05 00:00:00,None,None,None,None,None,None
2010-11-06 00:00:00,None,None,None,None,None,None
2010-11-07 00:00:00,None,None,None,None,None,None
2010-11-08 00:00:00,None,None,None,None,None,None
2010-11-09 00:00:00,None,None,None,None,None,None
2010-11-10 00:00:00,None,None,None,None,None,None
2010-11-11 00:00:00,None,None,None,None,None,None
2010-11-12 00:00:00,None,None,None,None,None,None
2010-11-13 00:00:00,None,None,None,None,None,None
2010-11-14 00:00:00,None,None,None,None,None,None
2010-11-15 00:00:00,None,None,None,None,None,None
2010-11-16 00:00:00,None,None,None,None,None,None
2010-11-17 00:00:00,None,None,None,None,None,None
2010-11-18 00:00:00,None,None,None,None,None,None
2010-11-19 00:00:00,None,None,None,None,None,None
2010-11-20 00:00:00,None,None,None,None,None,None
2010-11-21 00:00:00,None,None,None,None,None,None
2010-11-22 00:00:00,None,None,None,None,None,None
2010-11-23 00:00:00,None,None,None,None,None,None
2010-11-24 00:00:00,None,None,None,None,None,None
2010-11-25 00:00:00,None,None,None,None,None,None
2010-11-26 00:00:00,None,None,None,None,None,None
2010-11-27 00:00:00,None,None,None,None,None,None
2010-11-28 00:00:00,None,None,None,None,None,None
2010-11-29 00:00:00,None,None,None,None,None,None
2010-11-30 00:00:00,None,None,None,None,None,None
2010-12-01 00:00:00,None,None,None,None,None,None
2010-12-02 00:00:00,None,None,None,None,None,None
2010-12-03 00:00:00,None,None,None,None,None,None
2010-12-04 00:00:00,None,None,None,None,None,None
2010-12-05 00:00:00,None,None,None,None,None,None
2010-12-06 00:00:00,None,None,None,None,None,None
2010-12-07 00:00:00,None,None,None,None,None,None
2010-12-08 00:00:00,None,None,None,None,None,None
2010-12-09 00:00:00,None,None,None,None,None,None
2010-12-10 00:00:00,None,None,None,None,None,None
2010-12-11 00:00:00,None,None,None,None,None,None
2010-12-12 00:00:00,None,None,None,None,None,None
2010-12-13 00:00:00,None,None,None,None,None,None
2010-12-14 00:00:00,None,None,None,None,None,None
2010-12-15 00:00:00,None,None,None,None,None,None
2010-12-16 00:00:00,None,None,None,None,None,None
2010-12-17 00:00:00,None,None,None,None,None,None
2010-12-18 00:00:00,None,None,None,None,None,None
2010-12-19 00:00:00,None,None,None,None,None,None
2010-12-20 00:00:00,None,None,None,None,None,None
2010-12-21 00:00:00,None,None,None,None,None,None
2010-12-22 00:00:00,None,None,None,None,None,None
2010-12-23 00:00:00,None,None,None,None,None,None
2010-12-24 00:00:00,None,None,None,None,None,None
2010-12-25 00:00:00,None,None,None,None,None,None
2010-12-26 00:00:00,None,None,None,None,None,None
2010-12-27 00:00:00,None,None,None,None,None,None
2010-12-28 00:00:00,None,None,None,None,None,None
2010-12-29 00:00:00,None,None,None,None,None,None
2010-12-30 00:00:00,None,None,None,None,None,None
2010-12-31 00:00:00,None,None,None,None,None,None
2011-01-01 00:00:00,None,None,None,None,None,None
2011-01-02 00:00:00,None,None,None,None,None,None
2011-01-03 00:00:00,None,None,None,None,None,None
2011-01-04 00:00:00,None,None,None,None,None,None
2011-01-05 00:00:00,None,None,None,None,None,None
2011-01-06 00:00:00,None,None,None,None,None,None
2011-01-07 00:00:00,None,None,None,None,None,None
2011-01-08 00:00:00,None,None,None,None,None,None
2011-01-09 00:00:00,None,None,None,None,None,None
2011-01-10 00:00:00,None,None,None,None,None,None
2011-01-11 00:00:00,None,None,None,None,None,None
2011-01-12 00:00:00,None,None,None,None,None,None
2011-01-13 00:00:00,None,None,None,None,None,None
2011-01-14 00:00:00,None,None,None,None,None,None
2011-01-15 00:00:00,None,None,None,None,None,None
2011-01-16 00:00:00,None,None,None,None,None,None
2011-01-17 00:00:00,None,None,None,None,None,None
2011-01-18 00:00:00,None,None,None,None,None,None
2011-01-19 00:00:00,None,None,None,None,None,None
2011-01-20 00:00:00,None,None,None,None,None,None
2011-01-21 00:00:00,None,None,None,None,None,None
2011-01-22 00:00:00,None,None,None,None,None,None
2011-01-23 00:00:00,None,None,None,None,None,None
2011-01-24 00:00:00,None,None,None,None,None,None
2011-01-25 00:00:00,None,None,None,None,None,None
2011-01-26 00:00:00,None,None,None,None,None,None
2011-01-27 00:00:00,None,None,None,None,None,None
2011-01-28 00:00:00,None,None,None,None,None,None
2011-01-29 00:00:00,None,None,None,None,None,None
2011-01-30 00:00:00,None,None,None,None,None,None
2011-01-31 00:00:00,None,None,None,None,None,None
2011-02-01 00:00:00,None,None,None,None,None,None
2011-02-02 00:00:00,None,None,None,None,None,None
2011-02-03 00:00:00,None,None,None,None,None,None
2011-02-04 00:00:00,None,None,None,None,None,None
2011-02-05 00:00:00,None,None,None,None,None,None
2011-02-06 00:00:00,None,None,None,None,None,None
2011-02-07 00:00:00,None,None,None,None,None,None
2011-02-08 00:00:00,None,None,None,None,None,None
2011-02-09 00:00:00,None,None,None,None,None,None
2011-02-10 00:00:00,None,None,None,None,None,None
2011-02-11 00:00:00,None,None,None,None,None,None
2011-02-12 00:00:00,None,None,None,None,None,None
2011-02-13 00:00:00,None,None,None,None,None,None
2011-02-14 00:00:00,None,None,None,None,None,None
2011-02-15 00:00:00,None,None,None,None,None,None
2011-02-16 00:00:00,None,None,None,None,None,None
2011-02-17 00:00:00,None,None,None,None,None,None
2011-02-18 00:00:00,None,None,None,None,None,None
2011-02-19 00:00:00,None,None,None,None,None,None
2011-02-20 00:00:00,None,None,None,None,None,None
2011-02-21 00:00:00,None,None,None,None,None,None
2011-02-22 00:00:00,None,None,None,None,None,None
2011-02-23 00:00:00,None,None,None,None,None,None
2011-02-24 00:00:00,None,None,None,None,None,None
2011-02-25 00:00:00,None,None,None,None,None,None
2011-02-26 00:00:00,None,None,None,None,None,None
