date,atmos_pressure,temp_mean,rh_mean,vapor_pressure_mean,wspd_arith_mean,tbrg_precip_total_corr
1998-10-18 00:00:00,94.7305338542,10.1109368218,67.6809950087,0.768336656359,3.78592766656,None
1998-10-19 00:00:00,95.0777994792,12.2159369575,62.513015408,0.822849782308,2.65850880941,None
1998-10-20 00:00:00,95.2745876736,12.4647121853,72.4106662326,1.02728797065,3.34416232639,None
1998-10-21 00:00:00,95.6717122396,10.9849643283,69.1283040365,0.850551944309,3.61623331706,None
1998-10-22 00:00:00,95.876953125,8.77360432943,64.9815917969,0.666446940104,3.52576226128,None
1998-10-23 00:00:00,95.2340277778,13.0520874023,59.2477701823,0.864288584391,7.27090115017,None
1998-10-24 00:00:00,94.6811848958,15.1474799262,63.1086642795,1.07764383952,6.2305352105,None
1998-10-25 00:00:00,94.4912434896,14.1937445747,76.9486545139,1.19949968126,3.54505242242,None
1998-10-26 00:00:00,94.312749566,18.5577745226,71.1913140191,1.48484547933,6.58757866753,None
1998-10-27 00:00:00,94.4479926215,19.5432698568,77.3992567274,1.71978352865,6.10539415148,None
1998-10-28 00:00:00,93.7037326389,19.1593885634,72.7129720052,1.55298495822,8.33409152561,None
1998-10-29 00:00:00,93.7021918403,13.2172390408,67.9350423177,0.953873528375,4.23431667752,None
1998-10-30 00:00:00,94.505078125,10.8731689453,76.09765625,0.965633561876,4.43715142144,None
1998-10-31 00:00:00,94.5982530382,8.57237887912,97.8534071181,1.09412087335,7.11231011285,None
1998-11-01 00:00:00,94.1030924479,6.44669935438,99.4689344618,0.958914438883,8.83364935981,None
1998-11-02 00:00:00,93.6061306424,8.01790093316,99.8633029514,1.07350446913,7.38123236762,None
1998-11-03 00:00:00,94.2202256944,5.5121931288,99.0327907986,0.897853766547,5.16252814399,None
1998-11-04 00:00:00,94.857953559,2.38935885959,93.6952907986,0.678852293226,4.14925571018,None
1998-11-05 00:00:00,94.940625,3.06516486274,85.6237792969,0.64998465644,1.77773861355,None
1998-11-06 00:00:00,94.6832248264,3.16474812826,92.1905707465,0.706699668037,6.04745483398,None
1998-11-07 00:00:00,94.2580837674,5.50187683105,99.5662109375,0.904168277317,6.43254394531,None
1998-11-08 00:00:00,94.5959743924,3.92414449056,97.4583658854,0.791925726997,4.30863647461,None
1998-11-09 00:00:00,93.0757921007,9.56030409071,96.4344943576,1.15568940904,7.6125406901,None
1998-11-10 00:00:00,93.2718014407,2.32270614822,78.0976625913,0.556920881395,11.2142587637,None
1998-11-11 00:00:00,94.7634874132,3.15381740994,76.6067328559,0.575842073229,4.15043301053,None
1998-11-12 00:00:00,94.7406901042,7.47663506402,81.951969401,0.843222215441,4.65612080892,None
1998-11-13 00:00:00,94.7257052951,5.61267903646,86.916547309,0.778327094184,2.90832587348,None
1998-11-14 00:00:00,94.1741427951,8.50378417969,78.9343695747,0.837448035346,3.99010314941,None
1998-11-15 00:00:00,94.2660807292,7.97819417318,82.3044433594,0.857197825114,4.84783291287,None
1998-11-16 00:00:00,93.7245008681,12.402726237,65.0549424913,0.897801293267,3.79502020942,None
1998-11-17 00:00:00,94.2767469618,9.33876885308,73.7136121962,0.826938374837,4.70879347059,None
1998-11-18 00:00:00,93.5325846354,13.3507527669,72.5761664497,1.05007052951,7.72565782335,None
1998-11-19 00:00:00,94.5605360243,5.26093207465,78.6559353299,0.695818201701,3.99516364204,None
1998-11-20 00:00:00,94.9947916667,3.31519741482,80.148421224,0.558229234484,3.01094292535,None
1998-11-21 00:00:00,94.435297309,6.85173136393,70.606391059,0.679740863376,6.33460557726,None
1998-11-22 00:00:00,93.7339735243,10.4694756402,71.4147515191,0.870927259657,5.58824395074,None
1998-11-23 00:00:00,94.521875,10.2259765625,59.204155816,0.718740590413,3.01552361382,None
1998-11-24 00:00:00,94.0420101061,11.6366549151,59.679548631,0.773468157567,8.3646204086,None
1998-11-25 00:00:00,94.1748697917,11.0151292589,48.5287380642,0.60875837538,4.52276848687,None
1998-11-26 00:00:00,94.6542426215,8.25667656793,59.4731825087,0.617458724976,3.04493916829,None
1998-11-27 00:00:00,94.3364257812,10.329699707,66.8778483073,0.809199778239,2.6850028144,None
1998-11-28 00:00:00,93.8526692708,10.9051710341,89.7886447483,1.16304100884,3.91137898763,None
1998-11-29 00:00:00,93.1497287326,14.7471028646,84.8590766059,1.40736575656,6.76386515299,None
1998-11-30 00:00:00,94.0277669271,11.2066908095,83.9499294705,1.08463651869,3.48071322971,None
1998-12-01 00:00:00,94.7816189236,11.9954047309,67.737250434,0.907082282172,8.03595309787,None
1998-12-02 00:00:00,93.968891059,13.1492092556,71.5586697049,1.06338161892,6.64790988498,None
1998-12-03 00:00:00,93.5635199653,10.9149271647,82.676578776,1.0616716173,2.95436367459,None
1998-12-04 00:00:00,93.4606336806,13.5943060981,89.8917914497,1.37616517809,3.66164516873,None
1998-12-05 00:00:00,93.3599175347,9.12107137044,90.0785264757,1.04672554864,4.99034695095,None
1998-12-06 00:00:00,93.6945855035,2.64364081489,96.6252170139,0.720606825087,5.92588568793,None
1998-12-07 00:00:00,94.5583224826,-0.904997507731,91.0241970486,0.496211073134,2.15653449164,None
1998-12-08 00:00:00,94.9990744774,-0.710128178081,80.545443162,0.428766613472,2.8848192003,None
1998-12-09 00:00:00,95.0374891493,1.25950156318,78.267062717,0.498050053914,3.62506340875,None
1998-12-10 00:00:00,95.8150607639,2.12120683458,74.2753255208,0.510438156128,3.51058146159,None
1998-12-11 00:00:00,95.5716579861,-1.20966712104,77.1756347656,0.396782896254,2.47916225857,None
1998-12-12 00:00:00,95.018999566,0.52934934828,73.3834472656,0.418839942084,2.77139366998,None
1998-12-13 00:00:00,95.0801323785,4.36418219672,68.7767523872,0.541965823703,3.63104146322,None
1998-12-14 00:00:00,95.1978841146,2.59219529894,74.7139756944,0.511298582289,3.75402153863,None
1998-12-15 00:00:00,95.0508897569,4.36094801161,79.019015842,0.652093378703,4.74233296712,None
1998-12-16 00:00:00,95.1648003472,0.562629657322,77.8102918837,0.440666241116,3.97962171766,None
1998-12-17 00:00:00,94.9501193576,3.06920132107,68.0737250434,0.480879592896,4.5464243571,None
1998-12-18 00:00:00,93.2598307292,5.65547993978,70.2086751302,0.630874760946,6.25089111328,None
1998-12-19 00:00:00,94.6925238715,-2.62704993354,70.0526584201,0.349849594964,5.92580837674,None
1998-12-20 00:00:00,94.9519097222,-7.80325927734,87.5122395833,0.27111492157,5.78705986871,None
1998-12-21 00:00:00,95.2313585069,-13.0722290039,88.3071940104,0.175888951619,5.81655273437,None
1998-12-22 00:00:00,96.0507378472,-17.2717651367,75.2231445312,0.105504947238,3.48490498861,None
1998-12-23 00:00:00,95.5162434896,-11.5832994249,77.5339138455,0.174862554338,2.6587761773,None
1998-12-24 00:00:00,95.7959092882,-13.3581800673,80.029937066,0.159324783749,3.32437778049,None
1998-12-25 00:00:00,95.123687066,-6.04709133572,77.5022732205,0.280996492174,4.25736355252,None
1998-12-26 00:00:00,94.3856662326,-0.449936294556,73.5091905382,0.37901280721,3.97451578776,None
1998-12-27 00:00:00,94.131781684,2.7823091295,65.4040635851,0.457316589355,3.38484700521,None
1998-12-28 00:00:00,94.1744791667,1.55495825873,67.8933919271,0.438287268745,4.54652608236,None
1998-12-29 00:00:00,94.4983832465,0.316685273912,71.7409233941,0.448845969306,4.77875434028,None
1998-12-30 00:00:00,94.2533528646,-1.66799502903,61.5123426649,0.340628517999,5.6890903049,None
1998-12-31 00:00:00,94.8300021701,-4.55530225966,70.4569498698,0.298078473409,4.1834499783,None
1999-01-01 00:00:00,93.8695421007,-4.58259243435,81.5256239149,0.335205798679,5.92640313043,None
1999-01-02 00:00:00,94.4749782986,-8.08426378038,83.3478190104,0.259016524421,7.15972154405,None
1999-01-03 00:00:00,95.2177300347,-13.038156467,65.4038411458,0.130568854014,7.53048299154,None
1999-01-04 00:00:00,95.4079969618,-10.4208631727,74.0053385417,0.185024219089,2.52690226237,None
1999-01-05 00:00:00,94.3745442708,-0.234019872877,64.7828396267,0.393861431546,3.19466586643,None
1999-01-06 00:00:00,94.3819444444,1.01092317369,78.1391167535,0.483817969428,4.7066857232,None
1999-01-07 00:00:00,94.8679904514,-9.46379123264,90.4282769097,0.244638273451,4.44725680881,None
1999-01-08 00:00:00,94.340625,-7.5030843099,85.5975694444,0.272627470228,5.01265631782,None
1999-01-09 00:00:00,95.1670138889,-8.16030205621,74.4034288194,0.227747662862,4.10201416016,None
1999-01-10 00:00:00,94.7542317708,0.814777204725,67.4507107205,0.421724149916,4.22302958171,None
1999-01-11 00:00:00,93.9943250868,5.56327887641,58.5397406684,0.472586271498,4.24116787381,None
1999-01-12 00:00:00,93.0909396701,6.17950168186,53.5066134983,0.48532049391,3.80697496202,None
1999-01-13 00:00:00,94.5433159722,-5.6615169949,78.6868326823,0.299297036065,5.10956997342,None
1999-01-14 00:00:00,94.9259440104,-0.627197350396,84.7968044705,0.484825981988,4.2397213406,None
1999-01-15 00:00:00,93.6569769965,4.326236301,68.356515842,0.473355102539,3.77162441678,None
1999-01-16 00:00:00,93.7186523437,5.78424479167,64.7662380642,0.579990175035,4.03290574816,None
1999-01-17 00:00:00,93.4079210069,3.79828219944,74.4177951389,0.567071066962,4.88557434082,None
1999-01-18 00:00:00,94.2769748264,1.10708067152,54.4978678385,0.307591544257,5.51823594835,None
1999-01-19 00:00:00,93.8315321181,8.46283365885,46.5043782552,0.508361138238,3.83413085938,None
1999-01-20 00:00:00,93.7595486111,3.53397657606,68.5052571615,0.518376371596,3.19890814887,None
1999-01-21 00:00:00,92.8107313368,2.32183210585,76.8692925347,0.539613427056,3.8717654758,None
1999-01-22 00:00:00,93.3107313368,1.76691385905,94.8240125868,0.655147510105,8.72910359701,None
1999-01-23 00:00:00,94.0514756944,-0.495100699531,80.4457248264,0.439779112074,3.87740071615,None
1999-01-24 00:00:00,94.0903645833,1.18845036825,80.4884385851,0.530927234226,5.81233452691,None
1999-01-25 00:00:00,95.3096028646,-2.06054246691,81.1864040799,0.404531478882,2.6757844713,None
1999-01-26 00:00:00,94.3119140625,-0.539016045464,88.9354817708,0.537145233154,6.09975382487,None
1999-01-27 00:00:00,93.9658854167,3.34584893121,72.3335232205,0.566443464491,4.57460259332,None
1999-01-28 00:00:00,94.8383246528,-0.930370669895,79.956656901,0.440752834744,4.03708292643,None
1999-01-29 00:00:00,95.087358941,-0.326158502367,95.4388020833,0.55921037462,1.78558739556,None
1999-01-30 00:00:00,94.7310872396,0.260278447469,96.6002278646,0.596700541178,2.57433013916,None
1999-01-31 00:00:00,94.6517578125,-0.212215042114,99.4706380208,0.589115609063,0.266392601861,None
1999-02-01 00:00:00,93.9624782986,1.24340565999,101.319205729,0.679559750027,2.71446448432,None
1999-02-02 00:00:00,94.2928385417,2.87116631402,82.3250325521,0.599363708496,5.5148715549,None
1999-02-03 00:00:00,93.3040256076,6.20222235786,67.463812934,0.576971774631,6.18990546332,None
1999-02-04 00:00:00,94.6781141493,3.29279954698,70.3272677951,0.51488087972,5.41585422092,None
1999-02-05 00:00:00,93.920171441,11.1100762261,70.8515896267,0.960806189643,9.13277248806,None
1999-02-06 00:00:00,94.0388237847,5.17538553874,81.255343967,0.719763268365,4.18990105523,None
1999-02-07 00:00:00,93.6566080729,4.60686136882,84.3209255642,0.690334955851,3.37708774143,None
1999-02-08 00:00:00,93.5518012153,8.17476060655,79.6283799913,0.821043226454,4.25160522461,None
1999-02-09 00:00:00,94.3469401042,8.02432522244,65.4410861545,0.688436338637,4.57915785048,None
1999-02-10 00:00:00,93.336469184,14.0540961372,73.1693250868,1.04364954631,8.79771728516,None
1999-02-11 00:00:00,93.6719292535,5.84636298286,68.4434570313,0.720956166585,12.347120497,None
1999-02-12 00:00:00,95.6286458333,-0.2691757626,55.7530056424,0.27812461853,6.73031480577,None
1999-02-13 00:00:00,95.7328450521,1.09119338989,57.8796820747,0.338886684842,3.97211812337,None
1999-02-14 00:00:00,94.4911675347,8.03886379666,46.9658257378,0.439764785767,5.82707044813,None
1999-02-15 00:00:00,93.6413085937,11.0996758355,36.2256727431,0.446650950114,6.63558417426,None
1999-02-16 00:00:00,94.4071946664,5.39744295355,61.2446088864,0.511055846277,3.88131713867,None
1999-02-17 00:00:00,93.9475585938,4.65369228787,70.0981228299,0.549822489421,3.59794345432,None
1999-02-18 00:00:00,93.4881076389,7.39966905382,63.5813096788,0.652887047662,7.29705268012,None
1999-02-19 00:00:00,94.1360134549,0.452309332954,85.3891221788,0.508544921875,3.64822557237,None
1999-02-20 00:00:00,94.5687825521,3.02422214084,76.2034179688,0.562513648139,5.9122016059,None
1999-02-21 00:00:00,95.6277886285,-1.32968215942,82.7842827691,0.436065758599,2.78979526096,None
1999-02-22 00:00:00,94.1469184028,2.38382636176,72.9902072483,0.505094061957,10.8001858181,None
1999-02-23 00:00:00,94.3036349826,3.24504258898,67.646875,0.48479186164,6.09053751628,None
1999-02-24 00:00:00,94.3699001736,6.13012559679,51.6133300781,0.43534389072,3.32903544108,None
1999-02-25 00:00:00,94.1483072917,8.25177476671,56.2756781684,0.554859246148,3.88975185818,None
1999-02-26 00:00:00,93.2933810764,10.9804592556,69.2083007813,0.870947180854,4.98659871419,None
1999-02-27 00:00:00,93.8983615451,9.71308322483,41.5199245877,0.493526246813,7.3001308865,None
1999-02-28 00:00:00,94.2707139757,5.47398105197,40.1905734592,0.311934810215,3.6980597602,None
1999-03-01 00:00:00,93.8350043403,10.4943922255,49.9055067274,0.521852747599,3.70981038411,None
1999-03-02 00:00:00,93.8737196181,11.143572998,49.741813151,0.63366639879,7.35705295139,None
1999-03-03 00:00:00,94.7003472222,0.278879949782,66.5353190104,0.372872077094,4.21721191406,None
1999-03-04 00:00:00,93.3634765625,8.45239800347,49.6140407986,0.525999069214,6.94128282335,None
1999-03-05 00:00:00,93.443999566,7.78246459961,55.1838378906,0.563048256768,6.87537977431,None
1999-03-06 00:00:00,95.0744791667,3.30351155599,65.3108778212,0.496466233995,5.20580206977,None
1999-03-07 00:00:00,95.2439019097,-1.508317905,84.6448513455,0.447765096029,6.24841444227,None
1999-03-08 00:00:00,93.4663085938,1.27723303901,98.1048177083,0.659177483453,6.30552571615,None
1999-03-09 00:00:00,94.3036458333,1.62096862793,84.5891655816,0.566525438097,3.9442952474,None
1999-03-10 00:00:00,94.2109809028,1.49134097629,91.5285264757,0.617376115587,4.9848192003,None
1999-03-11 00:00:00,94.8016167535,0.496452331543,89.8949001736,0.564338684082,4.79037882487,None
1999-03-12 00:00:00,94.5070638021,-1.03275265164,99.3986002604,0.548051113553,6.57737562391,None
1999-03-13 00:00:00,94.5705403646,-2.73685913086,99.7740342882,0.47820892334,6.94952528212,None
1999-03-14 00:00:00,94.729155816,-5.72344224718,85.8126790365,0.328179783291,3.69456651476,None
1999-03-15 00:00:00,94.2703016493,-1.91046278212,82.1353569878,0.440637164646,3.84949849447,None
1999-03-16 00:00:00,93.5284071181,6.95793457031,79.1065321181,0.793850284153,4.13975762261,None
1999-03-17 00:00:00,93.8300889757,10.9257744683,64.3964029948,0.822750430637,7.33424343533,None
1999-03-18 00:00:00,95.2354166667,4.75025702582,60.3091634115,0.501738527086,5.52588195801,None
1999-03-19 00:00:00,95.2224934896,3.71278788249,83.2649522569,0.653364435832,3.37030504015,None
1999-03-20 00:00:00,95.0237087674,5.87761027018,83.6637912326,0.744575246175,2.59143795437,None
1999-03-21 00:00:00,94.8401258681,7.81699964735,72.9162217882,0.762626987033,4.43470391168,None
1999-03-22 00:00:00,93.8225260417,8.87122599284,73.4967013889,0.830712890625,6.88104519314,None
1999-03-23 00:00:00,94.4724175347,3.58561435276,82.8267523872,0.64983007643,4.31461927626,None
1999-03-24 00:00:00,94.5830837674,4.177996148,88.5852593316,0.72131169637,2.07226189507,None
1999-03-25 00:00:00,95.1396375868,6.17455240885,67.8333062066,0.623455089993,3.51646389431,None
1999-03-26 00:00:00,94.7729709201,4.63441772461,69.9434678819,0.565351782905,6.15586073134,None
1999-03-27 00:00:00,93.8304796007,10.0628417969,70.4966525608,0.887892913818,9.91370307075,None
1999-03-28 00:00:00,94.1934570313,10.2370456272,73.9813205295,0.850159623888,5.17894354926,None
1999-03-29 00:00:00,94.9854275174,9.00492621528,65.3699761285,0.716568247477,3.45498080783,None
1999-03-30 00:00:00,94.4696940104,12.5548597548,79.6248209635,1.11412709554,8.20460069444,None
1999-03-31 00:00:00,93.1992838542,15.6905748155,70.8029242622,1.20869742499,9.93510742187,None
1999-04-01 00:00:00,92.5877929687,18.3497070312,63.8294759115,1.21447202894,7.56178249783,None
1999-04-02 00:00:00,93.4401692708,7.35059543186,75.4574435764,0.765752156576,6.2703531901,None
1999-04-03 00:00:00,93.2530598958,5.55383300781,87.5844563802,0.782786899143,4.52608371311,None
1999-04-04 00:00:00,93.6930881076,7.73757798937,78.7248046875,0.780177307129,4.96391838921,None
1999-04-05 00:00:00,92.8990451389,10.3034851074,85.0150878906,1.05451490614,8.05390218099,None
1999-04-06 00:00:00,94.2843532986,8.42089775933,81.3799045139,0.876569620768,5.03759833442,None
1999-04-07 00:00:00,94.0448242187,15.8633477105,63.5176161024,1.13350279066,5.36593560113,None
1999-04-08 00:00:00,92.9565321181,18.0267808702,62.5397352431,1.24674097697,11.0366299099,None
1999-04-09 00:00:00,93.3983289931,11.5656792535,73.5771647135,0.989073605008,6.39126586914,None
1999-04-10 00:00:00,92.9088216146,12.8975667318,58.087906901,0.828370836046,9.04777628581,None
1999-04-11 00:00:00,94.5639973958,8.8471110026,64.8616699219,0.69916390313,4.99997117784,None
1999-04-12 00:00:00,95.0204318576,11.2415405273,66.9976996528,0.857700178358,4.80389031304,None
1999-04-13 00:00:00,94.1324331975,14.419195822,77.5878962862,1.27150303937,5.40637919108,None
1999-04-14 00:00:00,93.2797960069,11.0527282715,99.5142144097,1.32797978719,6.77758653429,None
1999-04-15 00:00:00,94.4461805556,4.29091627333,73.5501139323,0.587012354533,11.7516465929,None
1999-04-16 00:00:00,94.56171875,4.05588582357,65.7435601128,0.505499860975,8.65655585395,None
1999-04-17 00:00:00,94.8391059028,4.28596462674,59.1650553385,0.44656308492,5.73553805881,None
1999-04-18 00:00:00,94.5806966146,8.86943834093,63.5806966146,0.669777382745,2.63957180447,None
1999-04-19 00:00:00,94.3726019965,14.0864393446,64.293375651,0.950220150418,3.0840938992,None
1999-04-20 00:00:00,93.6592990451,17.2449164497,66.509109158,1.2562060886,3.54370524089,None
1999-04-21 00:00:00,92.6392469618,16.6497572157,80.1407769097,1.49140472412,5.39282294379,None
1999-04-22 00:00:00,92.9777994792,11.9709960937,92.9926432292,1.29409332275,4.11341993544,None
1999-04-23 00:00:00,94.5182617187,6.685285102,92.986968316,0.917297871908,6.87798394097,None
1999-04-24 00:00:00,95.104296875,6.78100382487,92.7779079861,0.918514929877,4.05356953939,None
1999-04-25 00:00:00,94.0822699653,11.5510484484,95.9527994792,1.30427686903,4.58991970486,None
1999-04-26 00:00:00,93.3173936632,12.2873982747,90.9938639323,1.29308878581,3.2837741428,None
1999-04-27 00:00:00,93.6695095486,13.7754842122,83.1631184896,1.26690377129,4.40794067383,None
1999-04-28 00:00:00,94.2303385417,11.1425367567,92.2656684028,1.21990670098,4.22368197971,None
