date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2000-08-06 00:00:00,97.6034071181,30.2034423828,55.3753363715,2.33899247911,4.56212327745,None
2000-08-07 00:00:00,97.8301106771,29.0706407335,67.3713107639,2.58588036431,3.27805616591,None
2000-08-08 00:00:00,97.8669053819,31.6293592665,50.9510796441,2.33490804036,5.10551113553,None
2000-08-09 00:00:00,98.1536132813,31.2178656684,53.7736762153,2.38123524984,4.25936143663,None
2000-08-10 00:00:00,98.3802517361,28.9802083333,67.2155436198,2.50929989285,1.98783026801,None
2000-08-11 00:00:00,98.4012261285,28.8054361979,69.4122829861,2.57794019911,1.99472181532,None
2000-08-12 00:00:00,98.2799479167,28.141929796,72.2401312934,2.64072638618,3.10961846246,None
2000-08-13 00:00:00,98.0611979167,28.9265380859,68.5608398438,2.54854922824,3.35675523546,None
2000-08-14 00:00:00,98.1713867188,28.6683159722,57.7979926215,2.13813256158,3.50268113878,None
2000-08-15 00:00:00,98.4835926634,29.7738748479,48.8662856398,1.94819244257,3.75061306424,None
2000-08-16 00:00:00,98.6007703993,29.2925320095,62.1382866753,2.3095167372,2.71605851915,None
2000-08-17 00:00:00,98.1270182292,30.672523329,50.958078342,2.11349453396,4.07159932454,None
2000-08-18 00:00:00,98.5789822049,23.9474799262,67.8588107639,1.97681884766,4.8350253635,None
2000-08-19 00:00:00,98.4597005208,24.9816894531,67.0959201389,2.0665544298,3.22561102973,None
2000-08-20 00:00:00,98.0419596354,30.6200439453,42.8195122613,1.79678412543,4.64763522678,None
2000-08-21 00:00:00,98.2181206597,29.0582709418,45.0865614149,1.69670494927,3.54463670519,None
2000-08-22 00:00:00,98.4493923611,30.2843858507,45.9031738281,1.87424723307,3.80774129232,None
2000-08-23 00:00:00,98.4958333333,30.8767578125,46.101437717,1.9243218316,3.93234388563,None
2000-08-24 00:00:00,98.4145616319,31.0969780816,46.0433485243,1.94432542589,3.67785068088,None
2000-08-25 00:00:00,98.2446614583,30.8226508247,46.2719943576,1.88777211507,3.36340806749,None
2000-08-26 00:00:00,97.8363606771,31.7351372613,43.0511528863,1.89793684218,4.19968092177,None
2000-08-27 00:00:00,97.5498806424,32.7546251085,39.6723171658,1.86174604628,4.44316779243,None
2000-08-28 00:00:00,97.7099934896,32.4484971788,37.1244574653,1.71019897461,4.27038269043,None
2000-08-29 00:00:00,97.9749500521,31.5361226329,39.9809112231,1.72010931528,2.93962639703,None
2000-08-30 00:00:00,97.9754665799,29.1541585286,49.9242947049,1.79332851834,2.79636433919,None
2000-08-31 00:00:00,97.7407877604,30.6357584635,43.2926378038,1.71380988227,2.93447875977,None
2000-09-01 00:00:00,97.8684136285,29.021110026,49.2420030382,1.69233957926,1.69761318631,None
2000-09-02 00:00:00,97.8257921007,29.7846652561,48.7509602865,1.72470499674,2.0309302436,None
2000-09-03 00:00:00,97.7899305556,30.7083414714,42.4630642361,1.69916703966,2.88577236599,None
2000-09-04 00:00:00,98.0476671007,27.6206515842,66.0131239149,2.31607716878,2.82692481147,None
2000-09-05 00:00:00,98.5112630208,25.4331461589,64.9399359809,2.02027197944,4.28528035482,None
2000-09-06 00:00:00,98.4922851563,22.886968316,60.5416341146,1.55863206651,3.4438724094,None
2000-09-07 00:00:00,98.2164822049,24.3605061849,62.7082465278,1.79895680745,2.5113345676,None
2000-09-08 00:00:00,98.1041124132,23.9651882595,66.6233181424,1.85552588569,2.35478396946,None
2000-09-09 00:00:00,97.8204210069,25.2830322266,69.6006022135,2.16289265951,4.70801188151,None
2000-09-10 00:00:00,97.7208224826,28.2076524523,65.1425401476,2.3273244222,5.01409132216,None
2000-09-11 00:00:00,97.5129123264,30.4874159071,54.2291286892,2.22585703532,5.46852552626,None
2000-09-12 00:00:00,97.9668077257,26.1595947266,55.2779351128,1.7904425727,4.52949693468,None
2000-09-13 00:00:00,98.3661892361,21.6369113498,64.178108724,1.57643500434,2.0067392985,None
2000-09-14 00:00:00,98.2020290799,27.4497775608,50.3450086806,1.72197062174,4.23170030382,None
2000-09-15 00:00:00,98.8016927083,19.8112223307,49.8837944878,0.991316223145,2.61269480387,None
2000-09-16 00:00:00,98.6673068576,17.2378038194,56.3005425347,0.921387905545,1.67246432834,None
2000-09-17 00:00:00,98.5584092882,19.4111056858,53.5294596354,0.997934553358,2.01632419162,None
2000-09-18 00:00:00,98.1707356771,20.4159206814,49.1533148872,0.891244761149,3.36808302138,None
2000-09-19 00:00:00,97.3294704861,26.4760606554,26.9986056858,0.891383870443,6.2964070638,None
2000-09-20 00:00:00,97.619390191,19.7663682726,57.085031467,1.25033899943,5.10124138726,None
2000-09-21 00:00:00,98.2328233507,13.7771633572,61.7714029948,0.864992692735,3.36546902127,None
2000-09-22 00:00:00,97.2885525174,24.0610324436,59.2186360677,1.78308427599,6.06465725369,None
2000-09-23 00:00:00,97.6522135417,17.6529025608,89.3524576823,1.780418396,5.33924560547,None
2000-09-24 00:00:00,98.2885525174,11.9631740994,92.7548719618,1.29800991482,5.7993625217,None
2000-09-25 00:00:00,98.9960394965,10.189396837,69.7596462674,0.813245815701,6.30717095269,None
2000-09-26 00:00:00,98.981415636,10.6054804826,69.8891397968,0.763426785419,1.80910186768,None
2000-09-27 00:00:00,98.8439344618,13.8590766059,65.6584472656,0.879305436876,1.87971293132,None
2000-09-28 00:00:00,98.9393988715,15.9802259657,65.4982096354,1.01548377143,1.70626390245,None
2000-09-29 00:00:00,98.7521158854,17.2175292969,63.0394042969,1.09510209825,3.35312432183,None
2000-09-30 00:00:00,98.1420789931,20.663675944,48.8280870226,1.11756507026,4.7603108724,None
2000-10-01 00:00:00,97.6443793403,22.2532714844,44.5078721788,1.09776128133,5.28573913574,None
2000-10-02 00:00:00,97.4148220486,24.8071614583,37.9500759549,1.14489958021,4.13347608778,None
2000-10-03 00:00:00,97.5206488715,23.4658013238,64.0563639323,1.76219668918,3.65782945421,None
2000-10-04 00:00:00,97.751953125,21.0227620443,70.4731499566,1.75162794325,4.59359503852,None
2000-10-05 00:00:00,98.0443576389,14.5931681315,91.7238064236,1.52322252062,4.00799323188,None
2000-10-06 00:00:00,99.4461263021,8.06863132053,64.0510253906,0.708448198107,6.85626898872,None
2000-10-07 00:00:00,100.168467882,6.8443617079,48.2543511285,0.461034732395,4.42958645291,None
2000-10-08 00:00:00,100.516894531,2.62120496962,62.0514051649,0.411932500203,2.92209913466,None
2000-10-09 00:00:00,100.215201823,2.57124955919,66.3542046441,0.408148362901,1.56862080892,None
2000-10-10 00:00:00,99.3838026636,5.02900989076,60.8568125435,0.41903669522,2.60182020399,None
2000-10-11 00:00:00,99.0299045139,11.5657484266,48.5796983507,0.631073760986,3.84096645779,None
2000-10-12 00:00:00,98.8561197917,18.7089748806,42.0492675781,0.921032460531,5.91120537652,None
2000-10-13 00:00:00,98.5232638889,19.1485758464,54.7369140625,1.19992429945,4.5635796441,None
2000-10-14 00:00:00,98.2569552951,18.3396226671,79.7914605035,1.6914513482,3.67585076226,None
2000-10-15 00:00:00,98.3992838542,19.5787000868,85.5748046875,1.92519904243,2.49016367594,None
2000-10-16 00:00:00,98.4616427951,18.2915540907,79.8027072483,1.64428168403,4.24272393121,None
2000-10-17 00:00:00,98.8763997396,13.7038275825,81.1051595052,1.22562145657,1.45786471897,None
2000-10-18 00:00:00,98.9831705729,16.5289957682,76.4621636285,1.32923821343,1.30057017008,None
2000-10-19 00:00:00,98.7311957465,16.8407728407,70.2404568142,1.22219128079,2.07455410428,None
2000-10-20 00:00:00,98.4952148438,17.2231228299,66.7341471354,1.2826139662,2.95501302083,None
2000-10-21 00:00:00,98.4470052083,15.6100735135,87.3431749132,1.54083336724,2.96074523926,None
2000-10-22 00:00:00,98.5879882813,17.2908284505,91.6473090278,1.80929260254,5.0676059299,None
2000-10-23 00:00:00,99.1971788194,19.8535712348,86.4365505642,1.96045481364,2.62363382975,None
2000-10-24 00:00:00,99.2652126736,19.3968451606,86.352468533,1.92439253065,2.84926181369,None
2000-10-25 00:00:00,98.7164496528,17.1016086155,94.3862304688,1.83657023112,3.11578301324,None
2000-10-26 00:00:00,98.2805230035,17.2569349501,94.3374240451,1.85492282444,3.66055535211,None
2000-10-27 00:00:00,98.5404296875,18.0500827365,96.3103841146,1.9915339152,2.1543536716,None
2000-10-28 00:00:00,98.7547960069,19.0738335503,93.2319335938,2.0486199273,3.48151109484,None
2000-10-29 00:00:00,98.1121202257,20.516164822,76.6768663194,1.80871022542,6.23663601345,None
2000-10-30 00:00:00,98.2530490451,19.9467651367,76.1947753906,1.688184611,3.65444471571,None
2000-10-31 00:00:00,98.2792100694,21.0870958116,84.548811849,2.09258405897,4.63827718099,None
2000-11-01 00:00:00,97.7414930556,20.4223687066,78.4995713976,1.88211737739,6.19972059462,None
2000-11-02 00:00:00,98.2869249132,11.6506958008,72.3328667535,0.917710537381,1.42594604492,None
2000-11-03 00:00:00,99.0450195313,10.4309143066,69.7896647135,0.873486328125,2.53492414686,None
2000-11-04 00:00:00,98.8223849826,12.5289401584,70.1078721788,1.00713738336,2.21450839572,None
2000-11-05 00:00:00,97.6925998264,13.4084052192,91.42421875,1.40732540554,4.85686950684,None
2000-11-06 00:00:00,96.5359917535,11.5781100803,90.7917697483,1.3004073249,6.0948187934,None
2000-11-07 00:00:00,97.9460503472,2.35654991998,80.0247233073,0.570129352146,2.85031941732,None
2000-11-08 00:00:00,98.3503146701,0.840192837185,82.8337782118,0.528678597344,2.58595852322,None
2000-11-09 00:00:00,97.7393663194,0.36939731174,82.1633355035,0.495985666911,2.94876030816,None
2000-11-10 00:00:00,98.6976888021,-0.442188602024,78.6591471354,0.443435117933,2.56087273492,None
2000-11-11 00:00:00,98.6073676215,1.23207092285,87.9412706163,0.579190275404,3.68407694499,None
2000-11-12 00:00:00,98.2660047743,3.86981370714,78.4346733941,0.642604319255,4.96725023058,None
2000-11-13 00:00:00,98.7836263021,-0.883557044135,65.7439507378,0.355439758301,5.25703633626,None
2000-11-14 00:00:00,99.1074869792,0.672819900513,64.2396158854,0.376647525363,3.2161722819,None
2000-11-15 00:00:00,98.2802734375,2.61356828478,64.314718967,0.423519558377,3.83805609809,None
2000-11-16 00:00:00,98.1502821181,3.1154296875,62.846733941,0.475366126166,5.77940538194,None
2000-11-17 00:00:00,99.1113389757,-3.32289462619,64.7472439236,0.282230610318,2.36706966824,None
2000-11-18 00:00:00,99.1309136285,-0.233825874329,66.1081000434,0.363910717434,1.73976576063,None
2000-11-19 00:00:00,98.7772677951,3.56284111871,59.7093153212,0.442776955499,3.96227484809,None
2000-11-20 00:00:00,99.6359266493,0.784329901801,53.1456217448,0.330440415276,5.0289577908,None
2000-11-21 00:00:00,99.5884440104,-0.681985897488,70.8719509549,0.388914701674,2.78460676405,None
2000-11-22 00:00:00,99.181781684,2.44336344401,67.827750651,0.468229548136,2.04982181125,None
2000-11-23 00:00:00,98.6068359375,4.74882100423,90.5344835069,0.803495703803,1.57171952989,None
2000-11-24 00:00:00,98.3188151042,8.2303914388,90.0594075521,0.978874630398,4.93982984755,None
2000-11-25 00:00:00,98.1039605035,6.63978746202,59.1422743056,0.570545154148,4.5264702691,None
2000-11-26 00:00:00,98.2304361979,3.08953586155,73.6536078559,0.523768191867,2.88151482476,None
2000-11-27 00:00:00,98.4399522569,2.43769039578,73.0085069444,0.480184809367,1.4949101766,None
2000-11-28 00:00:00,98.4185872396,5.78022732205,68.2543782552,0.57462026808,2.18749270969,None
2000-11-29 00:00:00,99.2481228299,4.80616726345,58.0024793837,0.457590060764,3.84913024902,None
2000-11-30 00:00:00,99.0957465278,0.237775484721,68.2669162326,0.37487449646,2.66120181613,None
2000-12-01 00:00:00,98.9491536458,3.12362433539,65.4465332031,0.495641877916,6.05878702799,None
2000-12-02 00:00:00,100.041438802,2.03437889947,73.5762152778,0.517152023315,5.62162441678,None
2000-12-03 00:00:00,100.065983073,-4.30060356988,75.9165581597,0.31409395006,1.95583818224,None
2000-12-04 00:00:00,99.4772243924,3.3129119873,64.1473958333,0.484125010173,3.46220228407,None
2000-12-05 00:00:00,99.60460492,-0.878752091664,75.3172809458,0.412967050523,2.46573096381,None
2000-12-06 00:00:00,99.059624566,-0.199830457899,73.707828776,0.424494086372,3.57756720649,None
2000-12-07 00:00:00,98.1580403646,4.85756327311,61.4503960503,0.475534184774,3.5505388048,None
2000-12-08 00:00:00,98.7446180556,5.82592095269,61.5460883247,0.564769956801,4.28424479167,None
2000-12-09 00:00:00,98.5871527778,1.17340766059,76.169281684,0.500301106771,2.46502312554,None
2000-12-10 00:00:00,98.3003689236,2.32587178548,96.6525065104,0.698987706502,3.42675238715,None
2000-12-11 00:00:00,98.5759982639,-8.62524278429,85.6839192708,0.263417858548,5.47910529243,None
2000-12-12 00:00:00,99.9091905382,-12.5245279948,73.8879123264,0.157467778524,3.40056796604,None
2000-12-13 00:00:00,98.7956922743,-6.11952311198,94.1019097222,0.346809217665,2.43240322537,None
2000-12-14 00:00:00,99.2662326389,-6.73486938477,93.8652669271,0.321748563978,2.17235039605,None
2000-12-15 00:00:00,98.565766059,-2.04338412815,96.6279188368,0.502467134264,3.92141927083,None
2000-12-16 00:00:00,97.9928710937,-2.82104576959,83.6479546441,0.451332728068,6.51872490777,None
2000-12-17 00:00:00,99.2066514757,-10.9669555664,53.8549262153,0.128980848524,4.34026760525,None
2000-12-18 00:00:00,98.3062391493,-6.39722018772,70.8555989583,0.254657512241,6.20007527669,None
2000-12-19 00:00:00,99.4115959666,-10.1601284064,60.4455026513,0.156180284948,4.75523986816,None
2000-12-20 00:00:00,98.1195963542,-6.09967312283,69.1928765191,0.261830160353,3.67081671821,None
2000-12-21 00:00:00,99.2852539063,-7.28211737739,70.2027126736,0.235746680366,3.66444125705,None
2000-12-22 00:00:00,99.6106336806,-15.0266276042,71.1793619792,0.122727754381,2.11323564317,None
2000-12-23 00:00:00,99.0400282118,-4.61923624674,66.3016710069,0.276632181803,2.62465193007,None
2000-12-24 00:00:00,100.010112847,-10.1058119032,69.6277398003,0.182833544413,3.53770955404,None
2000-12-25 00:00:00,100.03766276,-10.1345004612,71.884640842,0.185918892754,3.41578911675,None
2000-12-26 00:00:00,99.7653428819,-7.07003173828,89.1228135851,0.295738347371,4.27242194282,None
2000-12-27 00:00:00,99.3483181424,-4.94306403266,89.177593316,0.354571406047,2.73628607856,None
2000-12-28 00:00:00,98.7218207465,-5.29281514486,93.7255533854,0.371681637234,1.19561784532,None
2000-12-29 00:00:00,99.1574544271,-3.7834133572,68.413530816,0.306079440647,7.58261583116,None
2000-12-30 00:00:00,99.4562934028,-8.71309746636,75.0625759549,0.217610634698,2.4577653673,None
2000-12-31 00:00:00,99.5525824653,-6.90279337565,76.4137152778,0.257051531474,1.30763583713,None
2001-01-01 00:00:00,99.7577690972,-7.99656575521,83.8304958767,0.256075922648,1.41479102241,None
2001-01-02 00:00:00,100.403003388,-14.7895076876,77.7867388377,0.147884567717,1.54160664876,None
2001-01-03 00:00:00,99.5742947049,-4.12219170464,79.8203667535,0.345235485501,3.29854668511,None
2001-01-04 00:00:00,98.848828125,-2.71041039361,80.3649414062,0.393146599664,1.76996782091,None
2001-01-05 00:00:00,98.6004123264,2.00081736247,74.4353678385,0.492124684652,1.80842251248,None
2001-01-06 00:00:00,97.9935763889,3.19147406684,75.7789605035,0.576597086589,2.56028340658,None
2001-01-07 00:00:00,98.263921441,2.92303602431,80.9817274306,0.594839011298,3.73867017958,None
2001-01-08 00:00:00,98.8808051215,1.23722780016,75.7524359809,0.473413679335,2.51445905897,None
2001-01-09 00:00:00,99.2073350694,-1.94914533827,75.7767795139,0.369968329536,1.60764465332,None
2001-01-10 00:00:00,98.8845377604,1.84583418104,73.4581163194,0.498902172512,2.98914320204,None
2001-01-11 00:00:00,98.5296875,3.03449130588,89.2279785156,0.674941719903,3.30405544705,None
2001-01-12 00:00:00,98.7106011285,-0.134758313497,98.0971028646,0.592420450846,1.89670715332,None
2001-01-13 00:00:00,98.0374131944,3.59984402127,96.6616536458,0.76529329088,5.56050754123,None
2001-01-14 00:00:00,97.8395616319,4.79895935059,76.7597167969,0.666437784831,5.81752183702,None
2001-01-15 00:00:00,98.883062066,0.133814122942,73.3089301215,0.433065753513,2.85695020888,None
2001-01-16 00:00:00,99.214265549,-2.60082363105,89.9142688065,0.435391636173,2.18752526177,None
2001-01-17 00:00:00,99.2962565104,-2.05690595839,85.1010687934,0.430127546522,3.35429924859,None
2001-01-18 00:00:00,98.696484375,-2.90412495931,82.6477430556,0.389775127835,1.6844297621,None
2001-01-19 00:00:00,98.9697374132,-3.13051418728,70.9554036458,0.341260359022,5.41769782172,None
2001-01-20 00:00:00,99.3683159722,-8.8107164171,70.7456814236,0.196399158902,1.63723737929,None
2001-01-21 00:00:00,99.3545247396,-2.68792656793,70.6445583767,0.33497159746,1.57525448269,None
2001-01-22 00:00:00,99.48359375,-1.20088950263,75.2143554688,0.394970321655,1.7850563897,None
2001-01-23 00:00:00,99.1583658854,0.402014244927,80.1952745226,0.490432273017,1.21188379924,None
2001-01-24 00:00:00,99.3168294271,3.70375264486,64.235139974,0.48415184021,2.78251512316,None
2001-01-25 00:00:00,99.6320855035,-2.8663011339,63.2905707465,0.275605307685,2.57692447238,None
2001-01-26 00:00:00,98.2538953993,4.72140740289,69.6102159288,0.598231040107,6.83868747287,None
2001-01-27 00:00:00,99.4875,-2.67850646973,66.4739095052,0.313923602634,3.65839979384,None
2001-01-28 00:00:00,98.7910807292,0.0125299281544,90.9952473958,0.550594287448,0.628648588392,None
2001-01-29 00:00:00,97.2866102431,0.983376820882,97.3209960937,0.638176345825,2.0465927124,None
2001-01-30 00:00:00,96.516135337,2.84095213826,81.122182288,0.604586857735,6.91646050347,None
2001-01-31 00:00:00,98.245562066,4.0182349311,61.898578559,0.492185635037,6.06652492947,None
2001-02-01 00:00:00,98.9569010417,-1.17598275079,78.5847167969,0.418264219496,2.42467108832,None
2001-02-02 00:00:00,99.6380967882,-6.00176391602,64.6555718316,0.236720911662,3.48883870443,None
2001-02-03 00:00:00,98.5981336806,2.04096255832,72.0754720052,0.505651643541,3.13108181424,None
2001-02-04 00:00:00,98.8097764757,3.44047851563,75.6230088976,0.571983761258,4.27889845106,None
2001-02-05 00:00:00,98.7219509549,2.3479192098,73.0739312066,0.475118001302,3.54413214789,None
2001-02-06 00:00:00,98.1270507813,7.31678602431,64.8821940104,0.649031194051,4.02763298882,None
2001-02-07 00:00:00,98.0554036458,5.85526123047,81.0126356337,0.805801137288,3.15608757867,None
2001-02-08 00:00:00,97.6886393229,14.8302354601,89.047781033,1.51705695258,4.2861843533,None
2001-02-09 00:00:00,98.1452690972,-2.64347974989,89.1669433594,0.456382454766,6.8239590115,None
2001-02-10 00:00:00,99.7393229167,-7.47363688151,79.7759765625,0.261848831177,2.84633856879,None
2001-02-11 00:00:00,99.2171549479,-1.59347042508,76.0482096354,0.382694456312,2.68144175212,None
2001-02-12 00:00:00,98.8589626736,3.03908013238,90.8091634115,0.694785987006,2.99483133952,None
2001-02-13 00:00:00,98.7238498264,5.4477227105,99.5087999132,0.901523674859,1.81216837565,None
2001-02-14 00:00:00,98.056391059,5.65565626356,98.9500325521,0.934201812744,3.12412990994,None
