date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
1999-05-23 00:00:00,97.6464518229,19.6929904514,76.9809950087,1.73312072754,5.51230129666,None
1999-05-24 00:00:00,97.7188693576,18.4719672309,68.3030870226,1.39193691678,4.27982652452,None
1999-05-25 00:00:00,97.5713650174,18.6077406141,66.8913845486,1.40065155029,2.81841159397,None
1999-05-26 00:00:00,97.8468207465,17.0068318685,63.7701497396,1.15153283013,1.87623528375,None
1999-05-27 00:00:00,98.0848307292,17.9848049588,61.3330349392,1.17033267551,1.34003575643,None
1999-05-28 00:00:00,98.0412868924,18.6850219727,65.1583333333,1.31239988539,1.64787953695,None
1999-05-29 00:00:00,97.8538519965,20.140492079,65.4890299479,1.50057356093,2.92578735352,None
1999-05-30 00:00:00,97.5720920139,21.6120903863,78.6342068142,1.9977259318,4.04549662272,None
1999-05-31 00:00:00,97.2276150174,21.1929280599,80.4846516927,2.00170542399,4.18831278483,None
1999-06-01 00:00:00,96.7776041667,21.7399820964,80.3668240017,2.05984056261,4.72784152561,None
1999-06-02 00:00:00,97.4631835938,20.8163601345,74.266140408,1.7845981174,2.03175506592,None
1999-06-03 00:00:00,97.5874240451,22.661461046,79.3166612413,2.19086727566,3.88454013401,None
1999-06-04 00:00:00,97.2653971354,26.1846055773,78.3528483073,2.64178229438,7.27144911024,None
1999-06-05 00:00:00,97.1127170139,25.9719753689,78.5354275174,2.60986412896,7.76873304579,None
1999-06-06 00:00:00,97.3255859375,24.292038303,83.4852864583,2.5277698093,7.6200141059,None
1999-06-07 00:00:00,97.7318576389,23.6071750217,82.7513400608,2.39378272163,4.49289008247,None
1999-06-08 00:00:00,97.6280056424,24.6645670573,79.5382541233,2.43804812961,4.70684170193,None
1999-06-09 00:00:00,97.3375542535,25.8680311415,74.7530381944,2.45050879584,5.75064968533,None
1999-06-10 00:00:00,97.3737413194,24.8963921441,73.0600802951,2.27837287055,4.1861650255,None
1999-06-11 00:00:00,97.5695095486,23.2687906901,82.7073025174,2.31453925239,3.53426649306,None
1999-06-12 00:00:00,97.8014973958,22.2907958984,80.7409125434,2.14438917372,2.36170806885,None
1999-06-13 00:00:00,97.8232855903,21.7717664931,87.1213216146,2.26677042643,3.92229105632,None
1999-06-14 00:00:00,98.2279622396,19.8270209418,69.8476128472,1.56028408474,4.12026028103,None
1999-06-15 00:00:00,98.1151150174,19.8182739258,63.3701551649,1.41034376356,3.29664815267,None
1999-06-16 00:00:00,97.9630208333,15.726043023,85.209000651,1.48934580485,4.08269619412,None
1999-06-17 00:00:00,98.4804253472,15.9325005425,78.0945746528,1.35986946954,2.34247097439,None
1999-06-18 00:00:00,98.2984157986,17.3953396267,69.5978027344,1.37118776109,3.58917168511,None
1999-06-19 00:00:00,97.9875108507,16.9201063368,91.2025282118,1.75992516412,4.45013597276,None
1999-06-20 00:00:00,97.9211480035,20.2418687609,87.2963704427,2.07089046902,3.31324564616,None
1999-06-21 00:00:00,97.8380642361,23.4562282986,83.7948296441,2.40705685086,3.56832173665,None
1999-06-22 00:00:00,97.5697482639,22.4818047418,87.9172851563,2.38684336344,4.90747884115,None
1999-06-23 00:00:00,96.9655228616,22.2048146297,91.0428926895,2.4380600973,4.02801140679,None
1999-06-24 00:00:00,97.2258246528,22.8371473524,91.2510742188,2.53063286675,2.59126705594,None
1999-06-25 00:00:00,97.3114366319,24.5415445964,82.1444552951,2.4739312066,3.3010623508,None
1999-06-26 00:00:00,96.9896267361,25.6896104601,79.1360243056,2.55143907335,3.79606730143,None
1999-06-27 00:00:00,96.8614583333,26.1187174479,81.1591145833,2.72651824951,4.25219150119,None
1999-06-28 00:00:00,96.8251953125,24.379679362,87.1762470815,2.66503177219,4.94207865397,None
1999-06-29 00:00:00,97.4197699653,20.0034003364,82.0986436632,1.90570254856,3.27273050944,None
1999-06-30 00:00:00,96.946484375,21.2127183702,84.2828993056,2.13830091688,2.67999945747,None
1999-07-01 00:00:00,96.8485894097,23.611344401,91.0597439236,2.63801676432,2.41603919135,None
1999-07-02 00:00:00,97.0393012153,26.3434705946,86.3295735677,2.94788750543,5.78671739366,None
1999-07-03 00:00:00,97.3005967882,28.3611897786,74.2759982639,2.82726101345,9.14826863607,None
1999-07-04 00:00:00,97.7473524306,28.0753770616,72.6095648872,2.72337646484,7.31870252821,None
1999-07-05 00:00:00,97.8298719618,28.2486626519,74.3270182292,2.80140482585,6.04796888563,None
1999-07-06 00:00:00,97.9409071181,27.9343288845,79.3922417535,2.97026604546,2.69718594021,None
1999-07-07 00:00:00,97.9970269097,26.5348497179,77.4038682726,2.69530198839,2.88343234592,None
1999-07-08 00:00:00,97.6166883681,27.905476888,74.1543077257,2.73386128743,4.3067586263,None
1999-07-09 00:00:00,97.4180772569,27.3219319661,78.4866427951,2.81883714464,3.74087287055,None
1999-07-10 00:00:00,98.0762261285,20.7307128906,77.3395236545,1.86388922797,3.96374681261,None
1999-07-11 00:00:00,98.3248372396,21.0355048286,72.9008517795,1.78555213081,3.2179107666,None
1999-07-12 00:00:00,98.2649522569,20.6539618598,67.2454589844,1.5644188775,1.61839328342,None
1999-07-13 00:00:00,97.9544162326,21.408062066,70.5899468316,1.74930538601,3.03661024306,None
1999-07-14 00:00:00,97.5639431424,24.5236735026,72.4929470486,2.21288774278,4.56289299859,None
1999-07-15 00:00:00,97.4560980903,27.4200846354,72.0832248264,2.56638302273,5.99517144097,None
1999-07-16 00:00:00,97.5970594618,24.3271240234,78.5829318576,2.35964355469,5.05665724013,None
1999-07-17 00:00:00,97.9645290799,25.7768337674,84.5692111545,2.749365743,2.84902784559,None
1999-07-18 00:00:00,97.9982747396,26.8483425564,75.9961480035,2.6424331665,3.98756340875,None
1999-07-19 00:00:00,97.8678819444,27.9520236545,74.5504882812,2.73504808214,4.07874755859,None
1999-07-20 00:00:00,97.7701171875,28.1450303819,73.6006184896,2.74183298747,4.32069600423,None
1999-07-21 00:00:00,97.8469097464,27.8598066148,72.4468978023,2.63145352404,4.31537848579,None
1999-07-22 00:00:00,97.9253113469,27.3774331181,75.6366524446,2.69412350813,3.62733041686,None
1999-07-23 00:00:00,None,None,None,None,None,None
1999-07-24 00:00:00,None,None,None,None,None,None
1999-07-25 00:00:00,None,None,None,None,None,None
1999-07-26 00:00:00,None,None,None,None,None,None
1999-07-27 00:00:00,None,None,None,None,None,None
1999-07-28 00:00:00,None,None,None,None,None,None
1999-07-29 00:00:00,None,None,None,None,None,None
1999-07-30 00:00:00,None,None,None,None,None,None
1999-07-31 00:00:00,None,None,None,None,None,None
1999-08-01 00:00:00,97.8396911621,27.4336242676,77.3849914551,2.82966213226,4.82873725891,None
1999-08-02 00:00:00,98.1787217882,23.7259765625,76.9985677083,2.25809241401,4.69502224392,None
1999-08-03 00:00:00,98.1975477431,22.880319553,82.3312120226,2.29497087267,3.05123460558,None
1999-08-04 00:00:00,97.9765188059,23.068874965,90.6918519295,2.5549911738,1.96243525085,None
1999-08-05 00:00:00,97.794921875,24.7217746311,78.4420518663,2.40319858127,2.08393588596,None
1999-08-06 00:00:00,97.5273546007,25.5473876953,69.3563802083,2.26831529405,3.17538926866,None
1999-08-07 00:00:00,97.1346137153,28.4792154948,73.8094184028,2.81899702284,4.84984775119,None
1999-08-08 00:00:00,97.5298068576,25.1441189236,82.5155164931,2.59349433051,3.93880106608,None
1999-08-09 00:00:00,97.4899305556,25.1050021701,76.1504665799,2.3416712443,2.09223039415,None
1999-08-10 00:00:00,97.1446940104,27.0995252821,76.3079155816,2.676024882,1.98136545817,None
1999-08-11 00:00:00,97.1773871528,27.916031901,66.159391276,2.5015625,4.29612562391,None
1999-08-12 00:00:00,96.8364149306,30.5493787977,60.6944498698,2.63923051622,5.4495429145,None
1999-08-13 00:00:00,97.4607530382,22.7630045573,68.3391167535,1.8857228597,4.6124593099,None
1999-08-14 00:00:00,98.0030273438,20.7104370117,72.9480251736,1.70300276015,2.25357615153,None
1999-08-15 00:00:00,97.8312608507,23.88878852,62.8875759549,1.78211483426,3.79828592936,None
1999-08-16 00:00:00,97.7652560764,27.0199028863,58.2291883681,2.02700042725,4.97886318631,None
1999-08-17 00:00:00,97.9002170139,28.0597303602,57.3211317274,2.07560306125,2.8123626709,None
1999-08-18 00:00:00,97.6410590278,27.5882405599,55.4108778212,2.01657731798,3.01750929091,None
1999-08-19 00:00:00,97.7505533854,23.8472981771,67.5491753472,1.92446136475,4.09544881185,None
1999-08-20 00:00:00,97.9913519965,21.755215115,72.9312988281,1.84918229845,2.24293026394,None
1999-08-21 00:00:00,97.7989583333,23.0485460069,72.0785427517,1.91274837918,2.83222673204,None
1999-08-22 00:00:00,97.4759657118,23.9937961155,64.5189019097,1.90563235813,3.58535698785,None
1999-08-23 00:00:00,97.2788845486,24.442976888,75.8970594618,2.28356662326,3.90803731283,None
1999-08-24 00:00:00,97.3942382812,22.7491577148,63.4571506076,1.68764156765,3.84342787001,None
1999-08-25 00:00:00,97.4758572049,23.2926974826,69.1446506076,1.88394198947,1.72096845839,None
1999-08-26 00:00:00,97.2956488715,25.4828857422,67.4051215278,2.13653615316,4.1567006429,None
1999-08-27 00:00:00,97.473296441,25.5661702474,70.2871636285,2.18314344618,3.0747338189,None
1999-08-28 00:00:00,97.6910373264,26.3410481771,67.2853841146,2.14865044488,2.58055470785,None
1999-08-29 00:00:00,97.7402560764,26.9367133247,64.5580837674,2.1935792711,2.75550638835,None
1999-08-30 00:00:00,97.8012044271,26.2648790148,68.488156467,2.27855478923,3.15500013563,None
1999-08-31 00:00:00,97.648578559,25.5987847222,64.268375651,2.0782011244,3.92412346734,None
1999-09-01 00:00:00,97.5463863794,27.0326398541,53.943091991,1.83408057217,4.19739481608,None
1999-09-02 00:00:00,97.5570638021,26.1145996094,63.1308485243,2.07765282525,3.96186591254,None
1999-09-03 00:00:00,97.4277452257,26.3152994792,67.3854709201,2.22943929036,3.48728366428,None
1999-09-04 00:00:00,97.1984592014,26.0509765625,66.8000705295,2.24069417318,3.99179484049,None
1999-09-05 00:00:00,97.5978841146,22.4087320964,85.940375434,2.31170823839,3.24474317763,None
1999-09-06 00:00:00,97.6685221354,22.629300944,70.6431586372,1.88946160211,2.61813642714,None
1999-09-07 00:00:00,97.1528428819,24.4522298177,70.3561360677,2.11018303765,4.38417663574,None
1999-09-08 00:00:00,97.4085611979,21.7563408746,66.1151584201,1.65450727675,4.80958591037,None
1999-09-09 00:00:00,97.7688802083,19.518758138,56.4785915799,1.15251244439,2.4773824056,None
1999-09-10 00:00:00,97.3314019097,17.3589436849,72.271218533,1.41860470242,1.87956729465,None
1999-09-11 00:00:00,97.3284505208,18.1259006076,89.0650065104,1.83985714383,3.49720323351,None
1999-09-12 00:00:00,97.5900065104,19.0368693034,84.2422634549,1.81630367703,3.02926737467,None
1999-09-13 00:00:00,98.2964518229,16.3897406684,61.7750596788,1.07416670058,3.43704393175,None
1999-09-14 00:00:00,98.1595703125,13.382417806,82.9722059462,1.26787575616,1.80987684462,None
1999-09-15 00:00:00,98.1615885417,16.189203559,79.3797634549,1.39476487901,2.82255537245,None
1999-09-16 00:00:00,98.3583984375,15.8037258572,58.7699544271,1.00056669447,2.7485973782,None
1999-09-17 00:00:00,98.2385525174,17.4823187934,57.6922526042,1.09152323405,2.34237450494,None
1999-09-18 00:00:00,97.7801432292,17.5109361437,79.8435492622,1.60141567654,2.70322197808,None
1999-09-19 00:00:00,97.4550021701,18.0965616862,90.6956271701,1.87584618462,3.98232184516,None
1999-09-20 00:00:00,97.9190646701,14.8041056315,90.2980251736,1.54042290582,4.03175964355,None
1999-09-21 00:00:00,98.4726453993,10.4470777724,75.0404459635,0.904422844781,2.87764824761,None
1999-09-22 00:00:00,98.2113606771,12.1217013889,70.1943359375,0.920134056939,1.85939534505,None
1999-09-23 00:00:00,97.4755859375,15.8854288737,68.3709309896,1.16215599908,4.50108710395,None
1999-09-24 00:00:00,97.0111328125,18.6637898763,65.6455946181,1.29018088447,3.69625990126,None
1999-09-25 00:00:00,97.033344184,19.4343031141,71.3943467882,1.57779897054,4.31282111274,None
1999-09-26 00:00:00,96.884375,20.3647393121,82.073828125,1.95624762641,5.07786356608,None
1999-09-27 00:00:00,97.2959852431,14.7449327257,91.034906684,1.55913645426,5.61665717231,None
1999-09-28 00:00:00,97.9587131076,11.6784762912,89.2072157118,1.22207904392,5.66247524685,None
1999-09-29 00:00:00,98.7344835069,12.4941840278,67.1941723853,0.935576883952,3.87016838921,None
1999-09-30 00:00:00,98.094140625,13.0104627821,70.0582519531,0.993898942735,3.7186899821,None
1999-10-01 00:00:00,97.6185872396,14.9630479601,69.2804036458,1.09552629259,3.79216986762,None
1999-10-02 00:00:00,97.7416232639,10.4712985569,79.101421441,0.987020195855,4.94947475857,None
1999-10-03 00:00:00,98.0616102431,8.39059651693,91.0281032986,1.0035530938,4.64011298286,None
1999-10-04 00:00:00,98.7250759549,8.4872253418,73.8357910156,0.788810984294,3.10058288574,None
1999-10-05 00:00:00,98.2999457465,11.4415662977,71.1285373264,0.941501956516,2.30666113959,None
1999-10-06 00:00:00,97.9581163194,15.3517510308,67.3081163194,1.15198423598,3.55221421984,None
1999-10-07 00:00:00,97.4728190104,18.2066609701,46.3754014757,0.972955237495,5.604949273,None
1999-10-08 00:00:00,97.361968316,17.3566080729,73.2363986545,1.48115353054,1.78182000054,None
1999-10-09 00:00:00,97.6563259549,19.0953219944,75.2444227431,1.66046413845,2.27586856418,None
1999-10-10 00:00:00,97.8602322049,19.4431125217,74.4267469618,1.62080790202,1.88296407064,None
1999-10-11 00:00:00,98.4088216146,18.9791693793,64.0507541233,1.40485721164,3.63486667209,None
1999-10-12 00:00:00,97.9151475694,20.3086995443,74.0659722222,1.72452019586,4.32105272081,None
1999-10-13 00:00:00,97.8342990451,17.579679362,67.6175184462,1.36722081502,4.78372056749,None
1999-10-14 00:00:00,97.8656467014,14.3161919488,63.9377061632,1.07145690918,3.73100992839,None
1999-10-15 00:00:00,96.884765625,22.2563802083,70.9394151476,1.88749423557,7.40561862522,None
1999-10-16 00:00:00,97.3404730903,17.6448554145,64.0650282118,1.33597852919,6.63664754232,None
1999-10-17 00:00:00,98.6179036458,11.3420640734,33.6782796224,0.449258889092,6.59142456055,None
1999-10-18 00:00:00,98.3348958333,6.83155721029,48.8547548211,0.437557093302,2.02119310167,None
1999-10-19 00:00:00,98.441937934,9.41277398003,55.1964735243,0.634589216444,3.20463935004,None
1999-10-20 00:00:00,98.4905924479,9.23555772569,58.8431803385,0.656871668498,3.58642205132,None
1999-10-21 00:00:00,97.8084852431,14.0861192491,53.586078559,0.807996792263,3.41862487793,None
1999-10-22 00:00:00,97.7629774306,14.2139051649,40.6382324219,0.63168258667,4.65372823079,None
1999-10-23 00:00:00,98.4136501736,7.51818576389,42.8457899306,0.42130800883,4.17477959527,None
1999-10-24 00:00:00,98.5519965278,5.93626573351,48.4094662726,0.427228503757,2.36440972222,None
1999-10-25 00:00:00,97.9937065972,10.4807108561,47.1314181858,0.611708704631,3.19681430393,None
1999-10-26 00:00:00,97.9370985243,13.7744425456,56.034906684,0.858555772569,2.36306830512,None
1999-10-27 00:00:00,97.7312065972,17.1419203016,57.1689670139,1.03667382134,4.39825100369,None
1999-10-28 00:00:00,97.8672743056,17.4115342882,53.4553493924,1.08424258762,4.33087022569,None
1999-10-29 00:00:00,97.3323025174,20.0966539171,67.345187717,1.57622578939,8.71937527127,None
1999-10-30 00:00:00,97.7133897569,13.4300971137,80.1630859375,1.21715215047,4.35781555176,None
1999-10-31 00:00:00,98.2014105903,15.1492119683,82.4260850694,1.44194217258,4.44022996691,None
1999-11-01 00:00:00,97.8910373264,15.3171983507,71.6349826389,1.22026935154,4.85551825629,None
1999-11-02 00:00:00,98.7597113715,7.66131795247,36.0984185113,0.356812795003,6.59357638889,None
1999-11-03 00:00:00,98.0112630208,6.81696302626,46.8969943576,0.417869525486,4.38995903863,None
1999-11-04 00:00:00,97.726030816,9.33856743707,53.0296332465,0.566506195068,3.28796488444,None
1999-11-05 00:00:00,98.0521809896,15.3742730035,60.8898654514,1.0401002672,5.67670762804,None
1999-11-06 00:00:00,98.5475260417,17.5144124349,73.8029188368,1.4415178087,4.47593553331,None
1999-11-07 00:00:00,98.6066840278,16.5596679687,73.5290256076,1.34806137085,2.86053839789,None
1999-11-08 00:00:00,98.0662109375,16.8992933485,70.4457248264,1.30017386542,4.65307006836,None
1999-11-09 00:00:00,97.4538845486,17.5665595161,63.6949707031,1.24137734307,7.62447509766,None
1999-11-10 00:00:00,97.683984375,17.1554755317,54.8494628906,1.01320037842,4.24611612956,None
1999-11-11 00:00:00,98.381499566,13.829804145,52.1093315972,0.79628016154,2.67169308133,None
1999-11-12 00:00:00,98.2628689236,16.0272623698,54.8475043403,0.996190219455,3.51708306207,None
1999-11-13 00:00:00,97.8922634549,16.0108601888,67.9167914497,1.15626534356,3.61265394423,None
1999-11-14 00:00:00,98.1030490451,15.3963975694,54.3818305122,0.924369388156,4.21915859646,None
1999-11-15 00:00:00,98.3695638021,11.0346388075,36.6387179905,0.470069461399,2.25993364122,None
1999-11-16 00:00:00,97.7857204861,11.6746270074,53.1743869358,0.699685075548,1.81328752306,None
1999-11-17 00:00:00,97.3913411458,14.2464070638,55.2877061632,0.894957902696,5.57709079319,None
1999-11-18 00:00:00,96.7903971354,17.8904866536,61.325656467,1.24222115411,9.61369425456,None
1999-11-19 00:00:00,97.5590820312,10.9183281793,57.1533094618,0.769178263346,5.65955776638,None
1999-11-20 00:00:00,97.9333984375,5.56508721246,72.2970486111,0.644105529785,3.15045132107,None
1999-11-21 00:00:00,96.8376193576,11.0677049425,63.0437771267,0.802805497911,5.73570217556,None
1999-11-22 00:00:00,97.1068142361,8.66037597656,78.5661729601,0.890756734212,3.68791469998,None
1999-11-23 00:00:00,97.3335177951,8.6689602322,89.1106445313,1.01843499078,5.08877597385,None
1999-11-24 00:00:00,98.663530816,4.30156182183,72.0892578125,0.561215379503,2.84688279894,None
1999-11-25 00:00:00,98.2889973958,2.93613959418,67.1362684462,0.483288150363,2.1624142117,None
1999-11-26 00:00:00,97.1746961806,5.87321234809,66.1701388889,0.609049267239,5.13601311578,None
1999-11-27 00:00:00,97.3633463542,8.8261976454,67.1504394531,0.748660108778,4.19598693848,None
1999-11-28 00:00:00,98.6710286458,7.77186550564,70.1409125434,0.730809953478,4.53263821072,None
1999-11-29 00:00:00,99.7237738715,5.01137559679,59.7711805556,0.509509828356,2.9706559923,None
1999-11-30 00:00:00,99.4791992187,5.90246853299,62.7820909288,0.56794052124,5.33766276042,None
1999-12-01 00:00:00,98.1969184028,8.2695034451,55.2928222656,0.602008056641,8.13667466905,None
1999-12-02 00:00:00,97.1411349826,12.9064968533,67.5661024306,1.03992707994,9.64909125434,None
1999-12-03 00:00:00,96.5775824653,10.5779846191,88.116547309,1.13226793077,5.48553670247,None
1999-12-04 00:00:00,97.4433376736,6.89961615668,92.6366536458,0.922190263536,5.34819912381,None
1999-12-05 00:00:00,97.6765516493,1.92660081651,86.0245117188,0.609352578057,7.61910603841,None
1999-12-06 00:00:00,98.2497829861,-0.211727756924,82.8433159722,0.484236823188,3.67781405979,None
1999-12-07 00:00:00,97.4995768229,4.77678866916,65.3716688368,0.559564802382,6.78688354492,None
1999-12-08 00:00:00,97.5218552215,6.44148934709,80.2160469409,0.800093123681,3.39943237305,None
