date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2000-01-31 00:00:00,97.1869032118,-10.3606350369,88.9518012153,0.244791115655,1.88927307129,None
2000-02-01 00:00:00,97.4140842014,-5.60210876465,93.0686740451,0.352024120755,3.02711520725,None
2000-02-02 00:00:00,97.4530164931,-5.24947340224,88.6420572917,0.359861119588,4.38550720215,None
2000-02-03 00:00:00,96.7659071181,1.35900446574,81.6812282986,0.528318829007,4.20950249566,None
2000-02-04 00:00:00,97.6904513889,0.859199693468,69.8377712674,0.45079015096,6.09328477648,None
2000-02-05 00:00:00,97.7362847222,-1.71644609239,81.9060818142,0.425977452596,4.03637186686,None
2000-02-06 00:00:00,97.0610243056,3.29909532335,73.6694769965,0.564831288656,4.2250901964,None
2000-02-07 00:00:00,97.391265191,3.55513983832,78.809233941,0.594340515137,2.97617967394,None
2000-02-08 00:00:00,97.5307617188,2.46925387912,77.6280327691,0.552396519979,3.46785888672,None
2000-02-09 00:00:00,96.2516818576,7.24783799913,73.2946126302,0.73879453871,4.01844211155,None
2000-02-10 00:00:00,95.6217990451,4.80558403863,79.9058865017,0.684140735202,4.53643731011,None
2000-02-11 00:00:00,96.7115234375,-1.22780744765,74.9993760851,0.413949288262,7.46676500109,None
2000-02-12 00:00:00,96.5587239583,-2.24308115641,77.6343370226,0.383167733086,4.2317006429,None
2000-02-13 00:00:00,95.5748914931,0.471894497342,85.1586480035,0.533362621731,6.40361531576,None
2000-02-14 00:00:00,96.3990451389,-1.9930557251,78.4393174913,0.394028557671,3.34911702474,None
2000-02-15 00:00:00,95.9785481771,8.06313205295,58.6101236979,0.57268125746,5.64363878038,None
2000-02-16 00:00:00,97.2895833333,3.22755126953,58.4326009115,0.427882851495,5.06768493652,None
2000-02-17 00:00:00,96.5603732639,4.87175292969,62.5341796875,0.548607126872,5.26977301704,None
2000-02-18 00:00:00,96.2919270833,1.16329540677,92.3443576389,0.618237050374,7.24174872504,None
2000-02-19 00:00:00,97.6147677951,1.45879923503,79.4516221788,0.523905054728,3.93550889757,None
2000-02-20 00:00:00,97.6752929688,3.63210042318,80.6486653646,0.618337080214,3.76320631239,None
2000-02-21 00:00:00,96.8445421007,10.8870822483,69.0449761285,0.910697682699,7.32940741645,None
2000-02-22 00:00:00,96.2036458333,14.3604397244,90.055734592,1.47511867947,7.1847805447,None
2000-02-23 00:00:00,95.4811306424,12.7280843099,91.4996744792,1.34752400716,6.46256985135,None
2000-02-24 00:00:00,95.8619466146,12.1935451931,83.2619357639,1.1854373508,5.03378668891,None
2000-02-25 00:00:00,95.2610677083,14.4415500217,75.966780599,1.25166329278,8.74145100911,None
2000-02-26 00:00:00,95.7493706597,6.99049275716,71.9852539062,0.712217119005,5.41118299696,None
2000-02-27 00:00:00,97.0520833333,5.94612901476,66.998312717,0.59397277832,2.80207739936,None
2000-02-28 00:00:00,96.5775716146,10.7851962619,63.2438042535,0.803803677029,7.90291748047,None
2000-02-29 00:00:00,95.4414930556,13.7916083442,57.8204155816,0.897126685248,9.54578518338,None
2000-03-01 00:00:00,96.9341362847,6.83425360786,73.6106770833,0.684589555528,3.16866183811,None
2000-03-02 00:00:00,96.8263346354,6.5234632704,74.3708713108,0.705993270874,5.87582058377,None
2000-03-03 00:00:00,96.5967773438,2.63346557617,92.368891059,0.681978480021,6.88747083876,None
2000-03-04 00:00:00,96.6266276042,5.67428215875,86.0806206597,0.786682213677,2.79826405843,None
2000-03-05 00:00:00,96.1427083333,9.94499308268,77.3255805122,0.932765536838,5.59389411079,None
2000-03-06 00:00:00,96.0303710938,14.3791273329,74.8706325955,1.23825658162,6.86595187717,None
2000-03-07 00:00:00,96.1626519097,17.3921630859,85.821343316,1.70233340793,7.23684624566,None
2000-03-08 00:00:00,95.2528211806,13.6843193902,67.795453559,1.07887293498,10.9629204644,None
2000-03-09 00:00:00,96.5702473958,3.63041585286,72.152202691,0.571044582791,6.1223578559,None
2000-03-10 00:00:00,96.8905381944,0.781422848172,80.0490885417,0.514768303765,4.88156263563,None
2000-03-11 00:00:00,97.2701388889,2.6187113444,68.6270670573,0.489854176839,4.75372043186,None
2000-03-12 00:00:00,97.0158854167,3.90132344564,74.2778320312,0.582519955105,4.59859619141,None
2000-03-13 00:00:00,97.0153320312,6.42466634115,72.5998643663,0.678367021349,3.31596476237,None
2000-03-14 00:00:00,96.5413628472,10.536324056,75.9104980469,0.953528001573,2.73667517768,None
2000-03-15 00:00:00,96.0294162326,11.0644639757,94.1244466146,1.24452633328,4.65581020779,None
2000-03-16 00:00:00,96.8877712674,0.370740763346,81.4436306424,0.510030492147,9.30099555122,None
2000-03-17 00:00:00,97.1233289931,2.26266072591,74.0196234809,0.532708697849,4.29245435927,None
2000-03-18 00:00:00,96.3947265625,4.24327324761,96.6371310764,0.80051651001,3.60969577365,None
2000-03-19 00:00:00,96.325,3.8981133355,88.6281738281,0.713121626112,5.95785997179,None
2000-03-20 00:00:00,95.8606445313,5.14047648112,85.0927625868,0.74619462755,5.7859375,None
2000-03-21 00:00:00,96.6206163194,8.4459113227,84.3984971788,0.932647196452,4.86773173014,None
2000-03-22 00:00:00,97.2258355035,11.5753431532,85.6520833333,1.15564651489,2.32598063151,None
2000-03-23 00:00:00,96.5193684896,11.765882704,94.2296983507,1.30231492784,4.53885362413,None
2000-03-24 00:00:00,95.9418945312,12.8814331055,82.7944227431,1.20881322225,3.71991678874,None
2000-03-25 00:00:00,96.7723307292,12.3958767361,78.9425455729,1.097803243,2.77340308295,None
2000-03-26 00:00:00,96.2009982639,14.660027398,70.5164767795,1.15552444458,4.07162543403,None
2000-03-27 00:00:00,95.8618489583,12.0676825629,62.7668457031,0.80992541843,4.14766743978,None
2000-03-28 00:00:00,95.5405924479,8.50272013346,58.1465983073,0.643052630954,5.29807942708,None
2000-03-29 00:00:00,95.7581465261,6.27960731827,81.4125284541,0.765206114225,4.40899251302,None
2000-03-30 00:00:00,96.5799696181,8.97237413194,77.0586480035,0.844264475505,3.49149169922,None
2000-03-31 00:00:00,96.9554361979,8.67028401693,79.9784613715,0.881586964925,2.28955976698,None
2000-04-01 00:00:00,96.8705403646,7.18367580838,91.2796115451,0.925267706977,4.75196838379,None
2000-04-02 00:00:00,96.1887586806,8.77348361545,79.228499349,0.851605648465,3.04617479112,None
2000-04-03 00:00:00,96.6515407986,8.12262505425,67.0590277778,0.714994557699,7.51524183485,None
2000-04-04 00:00:00,97.0382921007,5.61854010688,68.9379828559,0.599577755398,3.58052164714,None
2000-04-05 00:00:00,95.6391927083,15.6182359484,67.3560980903,1.16824171278,4.94924316406,None
2000-04-06 00:00:00,95.7102213542,16.6677775065,41.9802734375,0.8174917433,6.5028761122,None
2000-04-07 00:00:00,95.7812825521,11.5093899197,64.0148111979,0.842801157633,7.00781656901,None
2000-04-08 00:00:00,97.7360351562,5.13101365831,60.2834960938,0.506052271525,4.82456461589,None
2000-04-09 00:00:00,96.798296441,10.0962551541,58.3267957899,0.69606229994,6.61313205295,None
2000-04-10 00:00:00,95.9029079861,14.0711846246,65.6086859809,1.08706698947,6.49238077799,None
2000-04-11 00:00:00,96.9993381076,10.4707804362,68.4890625,0.863274383545,6.46775512695,None
2000-04-12 00:00:00,97.6298936804,7.3995887259,69.3399927961,0.695427341188,3.91602749295,None
2000-04-13 00:00:00,96.856640625,9.918878852,81.6383897569,1.00414047241,5.69803534614,None
2000-04-14 00:00:00,96.0279622396,14.7320203993,82.2192871094,1.3616001553,7.97181260851,None
2000-04-15 00:00:00,95.7232855903,14.4350640191,88.2541775174,1.4530843099,7.03582221137,None
2000-04-16 00:00:00,96.4279296875,4.66291741265,85.8865288628,0.731012471517,6.42625528971,None
2000-04-17 00:00:00,96.8886067708,5.92216796875,84.1168891059,0.793306393094,2.65197228326,None
2000-04-18 00:00:00,96.1030273438,15.0679578993,83.9476019965,1.49311608209,5.6810482449,None
2000-04-19 00:00:00,95.247124566,20.8189290365,66.9186686198,1.65594245063,5.93905300564,None
2000-04-20 00:00:00,95.9102864583,11.2534023709,64.7306586372,0.876671515571,9.12784695095,None
2000-04-21 00:00:00,97.0221354167,9.62785983615,72.5582628038,0.810775756836,2.27348242866,None
2000-04-22 00:00:00,96.0114800347,14.2138414171,65.768891059,1.03751848009,5.69586656359,None
2000-04-23 00:00:00,95.1965928819,14.9101264106,81.3195855035,1.36106372409,5.93273179796,None
2000-04-24 00:00:00,96.0597764757,14.6211981879,83.4335069444,1.37315707737,2.35801391602,None
2000-04-25 00:00:00,96.6734592014,15.0948459201,74.2556423611,1.24471622043,4.723046875,None
2000-04-26 00:00:00,96.8188347531,13.1051020297,78.2438336666,1.16123612235,3.34898715549,None
2000-04-27 00:00:00,96.5985351562,15.7405571832,61.6053927951,1.04339777629,5.89900377062,None
2000-04-28 00:00:00,96.7497070312,13.4025716146,74.6140407986,1.11550292969,3.14780985514,None
2000-04-29 00:00:00,96.5306532118,15.1247762044,72.2114474826,1.21129379272,4.18160468207,None
2000-04-30 00:00:00,96.3860243056,16.9370212131,79.6729600694,1.53967844645,4.83128051758,None
2000-05-01 00:00:00,96.1942708333,15.0333563911,94.7692925347,1.62192111545,4.31394178602,None
2000-05-02 00:00:00,96.3733615451,15.3961168077,92.8237630208,1.62142706977,2.87952406141,None
2000-05-03 00:00:00,96.3512586806,16.6855563694,83.5068142361,1.54908430311,1.88352779812,None
2000-05-04 00:00:00,96.3152126736,18.0532036675,75.1173394097,1.51111246745,2.72492845323,None
2000-05-05 00:00:00,96.2429904514,18.7164293077,76.3689398872,1.6139594184,4.4839307997,None
2000-05-06 00:00:00,95.8327148437,19.1647176107,90.0028862847,1.99453548855,5.04104003906,None
2000-05-07 00:00:00,95.5934678819,22.8865532769,84.8943088108,2.32299686008,4.83579033746,None
2000-05-08 00:00:00,95.2894639757,20.8811225043,81.5461371528,2.03817867703,5.85288492839,None
2000-05-09 00:00:00,96.0243272569,15.2252088759,74.5283962674,1.2360742357,5.00100945367,None
2000-05-10 00:00:00,95.9233716713,15.4364644401,74.5008880664,1.30142993048,4.76087205675,None
2000-05-11 00:00:00,94.7049479167,26.2268798828,70.8731282552,2.31168178982,9.95006510417,None
2000-05-12 00:00:00,95.3209960937,21.8288370768,60.017437066,1.64338311089,7.73310207791,None
2000-05-13 00:00:00,97.0135525174,12.9057576497,46.9701388889,0.662510765923,3.82402479384,None
2000-05-14 00:00:00,97.1581922743,13.9596503364,54.6652777778,0.823188696967,4.49586113824,None
2000-05-15 00:00:00,96.7128146701,14.7362006293,72.3864366319,1.19250191583,6.42283257378,None
2000-05-16 00:00:00,95.8333007813,17.4267713759,89.4010742187,1.81287875705,5.03424513075,None
2000-05-17 00:00:00,95.0465603299,22.4991387261,82.4043294271,2.23973269992,9.40094265408,None
2000-05-18 00:00:00,95.5063585069,17.2950914171,71.967062717,1.4532602946,6.35013766819,None
2000-05-19 00:00:00,96.8546657986,12.760824924,83.050265842,1.21546266344,3.65716349284,None
2000-05-20 00:00:00,96.6493706597,14.5164930556,76.3994303385,1.21406360202,2.92063327365,None
2000-05-21 00:00:00,96.3369140625,19.6795301649,70.5477647569,1.51149291992,3.02872619629,None
2000-05-22 00:00:00,95.8790690104,22.5767781576,62.3025444878,1.60396389431,2.89463602702,None
2000-05-23 00:00:00,95.2365342882,26.5007486979,60.023312717,1.96364135742,2.15659535726,None
2000-05-24 00:00:00,95.3550998264,25.1876003689,64.0362521701,1.94118414985,5.45136379666,None
2000-05-25 00:00:00,95.9450195312,20.2050767687,63.0323187934,1.4409318712,5.17786797418,None
2000-05-26 00:00:00,95.2688476563,22.5835286458,82.3197374132,2.22909800212,4.51495463053,None
2000-05-27 00:00:00,95.7616102431,20.8770100911,80.2269911024,1.93967081706,4.07911580404,None
2000-05-28 00:00:00,96.3974717882,21.2855753581,70.6700195313,1.68478224013,3.29624633789,None
2000-05-29 00:00:00,95.9868381076,24.4772650825,68.2408799913,2.01899193658,5.31124911838,None
2000-05-30 00:00:00,95.6859809028,28.017727322,61.7978786892,2.27122175429,8.7017856174,None
2000-05-31 00:00:00,95.9934570313,28.5116590712,63.4253363715,2.36744842529,7.83923678928,None
2000-06-01 00:00:00,96.2164279514,27.7883246528,66.1670355903,2.40172424316,7.2333577474,None
2000-06-02 00:00:00,97.1071397569,18.9055691189,77.6064670139,1.68221113417,4.69185926649,None
2000-06-03 00:00:00,97.0251844618,19.8321628147,77.4167209201,1.75815938314,3.48413492839,None
2000-06-04 00:00:00,96.5280815972,22.8573811849,80.4041666667,2.18902893066,3.61373392741,None
2000-06-05 00:00:00,97.1334418403,17.3167127821,63.7412489149,1.2098584493,4.91523844401,None
2000-06-06 00:00:00,97.1384548611,17.8689548069,64.4728081597,1.25490620931,4.44707472059,None
2000-06-07 00:00:00,96.7419487847,22.3974785699,60.1922417535,1.56287299262,7.0031121148,None
2000-06-08 00:00:00,96.3148111979,24.5930989583,53.6879231771,1.55249057346,7.11402452257,None
2000-06-09 00:00:00,95.9889648437,25.3329589844,63.4363389757,2.00785420736,8.37932603624,None
2000-06-10 00:00:00,95.8829752604,24.8327175564,77.4670030382,2.41672465007,8.49957750109,None
2000-06-11 00:00:00,96.2809787326,24.8752468533,77.489860026,2.36488071018,4.20932210286,None
2000-06-12 00:00:00,96.3455295139,27.2016031901,66.0340332031,2.29721764459,5.66944580078,None
2000-06-13 00:00:00,95.712749566,28.3850043403,57.7793294271,2.22209184435,8.64255506727,None
2000-06-14 00:00:00,95.8801432292,22.1824273003,70.3995442708,1.78013576931,4.349935574,None
2000-06-15 00:00:00,95.6626953125,23.3376464844,59.3313585069,1.51540934245,5.46169840495,None
2000-06-16 00:00:00,95.6552300347,21.9616115994,54.585405816,1.42418195936,5.37406650119,None
2000-06-17 00:00:00,96.6005750868,19.2094495985,73.1884819878,1.59816318088,3.2978708903,None
2000-06-18 00:00:00,96.9342556424,16.829546441,69.7268771701,1.23680920071,2.69535929362,None
2000-06-19 00:00:00,96.3800672743,21.6414252387,80.5334309896,2.07451188829,6.35392456055,None
2000-06-20 00:00:00,95.6796332465,25.5457519531,78.575656467,2.53950754801,7.21830173069,None
2000-06-21 00:00:00,96.2675672743,23.0112413194,71.8150282118,1.94718153212,3.27346666124,None
2000-06-22 00:00:00,96.4005967882,23.2029785156,82.7053873698,2.31946750217,4.36441311306,None
2000-06-23 00:00:00,96.1240125868,26.5192111545,79.1384874132,2.69243859185,5.56757473416,None
2000-06-24 00:00:00,95.8759006076,25.3619303385,78.9504123264,2.50948503282,3.7524295383,None
2000-06-25 00:00:00,96.1585286458,26.6166232639,77.3689670139,2.65979749891,4.63295593262,None
2000-06-26 00:00:00,96.5711371528,22.1670871311,77.639968533,2.0352110121,5.02593078613,None
2000-06-27 00:00:00,96.9912543403,20.6046305339,70.5368272569,1.67150404188,3.72633633084,None
2000-06-28 00:00:00,96.7978190104,20.8666531033,78.0079427083,1.90003136529,3.3664727105,None
2000-06-29 00:00:00,96.7945529514,19.7991794162,69.342702908,1.4870900472,2.80133243137,None
2000-06-30 00:00:00,96.3696289062,21.0188354492,79.9491048177,1.96485595703,3.38151923286,None
2000-07-01 00:00:00,96.2255533854,25.2459960938,82.2545572917,2.58798099094,4.02813212077,None
2000-07-02 00:00:00,96.0421332465,26.0387098524,79.0790418837,2.63148006863,5.40875854492,None
2000-07-03 00:00:00,96.0539930556,27.2181287977,79.3784505208,2.82413363987,5.04789835612,None
2000-07-04 00:00:00,95.9513454861,29.2145724826,69.3619303385,2.7217344496,7.61388753255,None
2000-07-05 00:00:00,96.0301757812,29.4729709201,61.2777723524,2.43031921387,6.99348890516,None
2000-07-06 00:00:00,96.2331054687,28.9330729167,63.3511013455,2.41822018094,5.54685872396,None
2000-07-07 00:00:00,96.4034071181,28.6109836155,65.5721571181,2.46201002333,4.989747111,None
2000-07-08 00:00:00,96.4775716146,29.089727105,64.1788574219,2.48583492703,6.0713168674,None
2000-07-09 00:00:00,96.1560221354,30.5583713108,59.3969835069,2.46886172824,7.32609592014,None
2000-07-10 00:00:00,95.8754882812,31.0447943793,52.1957411024,2.27444864909,6.64210137261,None
2000-07-11 00:00:00,96.0796875,28.8885687934,64.6451443142,2.49272562663,3.26308390299,None
2000-07-12 00:00:00,96.3006727431,28.9894124349,69.0175021701,2.69178365072,2.96226433648,None
2000-07-13 00:00:00,96.7393663194,25.7114637587,61.7611273872,1.84300537109,2.67787000868,None
2000-07-14 00:00:00,96.6302517361,27.2719970703,58.0387315538,1.89356350369,2.50621880425,None
2000-07-15 00:00:00,96.1982421875,28.9505859375,50.7285698785,1.81014726427,3.1136461046,None
2000-07-16 00:00:00,95.9330295139,30.8306559245,54.330843099,2.2702545166,3.9166229248,None
2000-07-17 00:00:00,96.4302300347,25.0499321832,80.9861111111,2.52112409804,2.81592763265,None
2000-07-18 00:00:00,96.423687066,26.1035780165,79.1045030382,2.62907019721,3.25195888943,None
2000-07-19 00:00:00,96.5411675347,25.646359592,77.1298773872,2.5258037991,3.54781494141,None
2000-07-20 00:00:00,96.5365234375,23.8343994141,84.4438530816,2.48713616265,3.64517991808,None
2000-07-21 00:00:00,96.647016059,23.1066541884,82.2609646267,2.30556403266,2.91619025336,None
2000-07-22 00:00:00,96.7164713542,22.0474256727,83.4395507813,2.20027431912,3.94818657769,None
2000-07-23 00:00:00,97.0442599826,21.3105658637,78.9844184028,1.95875193278,2.71396721734,None
2000-07-24 00:00:00,96.7328776042,22.334749349,78.8584201389,2.09651692708,4.78859490289,None
2000-07-25 00:00:00,96.3468641493,23.3259440104,76.490483941,2.18080274794,5.97420789931,None
2000-07-26 00:00:00,96.3837999132,24.5281846788,80.4762098524,2.45266231961,4.41941901313,None
2000-07-27 00:00:00,96.3898003472,26.054147678,76.3930826823,2.5665479872,5.73587510851,None
2000-07-28 00:00:00,96.3894097222,23.312491862,84.695844184,2.40793609619,3.35820617676,None
2000-07-29 00:00:00,96.4499240451,22.4825697157,85.5009006076,2.29346906874,3.70343085395,None
2000-07-30 00:00:00,96.5889865451,21.9746107313,81.6249131944,2.11985066732,2.95373297797,None
2000-07-31 00:00:00,96.6761935764,22.7891764323,78.391813151,2.11565026177,2.11866234673,None
2000-08-01 00:00:00,96.6376627604,23.8227566189,75.8092610677,2.14891459147,2.16267496745,None
2000-08-02 00:00:00,96.4046722667,25.0739576079,72.9265592357,2.2764654558,3.4120686849,None
2000-08-03 00:00:00,96.2908528646,25.6137152778,75.6105088976,2.44466637505,4.07947692871,None
2000-08-04 00:00:00,96.2603190104,27.4769287109,75.6621039497,2.70286814372,4.21190287272,None
2000-08-05 00:00:00,95.8976996528,30.3305121528,56.3593967014,2.39394276937,6.44465196398,None
2000-08-06 00:00:00,95.8081597222,26.944539388,66.6069552951,2.34944068061,3.50486043294,None
2000-08-07 00:00:00,96.0296115451,27.5551296658,74.4357530382,2.64884016249,2.99833102756,None
2000-08-08 00:00:00,95.9974717882,30.1046413845,57.3129937066,2.38017272949,5.57167358398,None
2000-08-09 00:00:00,96.328765191,29.9133327908,57.5398328993,2.36654561361,4.01705457899,None
2000-08-10 00:00:00,96.5951931424,29.1661241319,63.6685763889,2.46470675998,3.21317409939,None
2000-08-11 00:00:00,96.6086914063,28.9341878255,63.0856933594,2.38243459066,3.63506334093,None
2000-08-12 00:00:00,96.4247178819,29.677227105,63.242827691,2.49145897759,4.868294949,None
2000-08-13 00:00:00,96.2038953993,30.4973117405,60.064984809,2.46401604546,4.7941128201,None
