date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2009-09-04 00:00:00,96.5015082465,19.3738918728,86.4379014757,1.93377634684,3.01808200412,0.0167562378777
2009-09-05 00:00:00,96.8137261285,18.7520426432,85.0153428819,1.82145962185,2.71989440918,0.0
2009-09-06 00:00:00,96.9261501736,17.9655788845,82.4342374616,1.97269609239,2.26374613444,0.0
2009-09-07 00:00:00,96.6153320313,21.2172268338,78.1504014757,1.9326365153,4.20007154677,0.0
2009-09-08 00:00:00,96.3359809028,19.8888020833,89.5458116319,2.07437625461,5.58227640788,0.0155874967575
2009-09-09 00:00:00,96.4772677951,19.3939127604,92.3612148801,2.0793117947,3.52462090386,0.00268958277173
2009-09-10 00:00:00,96.8351345486,20.2452894423,84.1790820727,2.31990831163,2.68211449517,0.0
2009-09-11 00:00:00,96.8292426215,20.2672715929,86.2183135121,2.12199317084,2.47903561062,0.000179166657229
2009-09-12 00:00:00,96.7073350694,19.8665690104,85.1888888889,1.96690673828,3.22407531738,0.0
2009-09-13 00:00:00,96.6797743056,19.9068440755,79.555343967,1.81229281955,3.42868245443,0.0
2009-09-14 00:00:00,96.6046549479,18.8149332682,79.908984375,1.71256103516,2.28486684163,0.0
2009-09-15 00:00:00,96.5542860243,19.8823933919,76.0318576389,1.71982421875,2.66533287896,0.0
2009-09-16 00:00:00,96.7840494792,20.2196885851,69.3433539497,1.59092881944,3.92801208496,0.000545138907101
2009-09-17 00:00:00,96.8983506944,19.1864922418,72.4987575955,1.56414676242,3.37110629612,0.0
2009-09-18 00:00:00,96.9632052951,16.7722235786,70.5990125868,1.30731345283,2.19739142524,0.0
2009-09-19 00:00:00,96.9636827257,16.3951972114,71.3028537326,1.24982503255,1.95532972548,0.0
2009-09-20 00:00:00,96.4486436632,19.583968099,73.4083984375,1.62427944607,3.59875861274,0.0
2009-09-21 00:00:00,95.9919921875,19.2420179579,82.2880045573,1.83111860487,4.12832099067,0.00322499937481
2009-09-22 00:00:00,96.7412217882,14.0026882595,72.0091200087,1.13742930094,2.42143351237,0.0
2009-09-23 00:00:00,96.8836805556,11.4827867296,76.2080186632,0.994331275092,2.15354122586,0.0
2009-09-24 00:00:00,96.9750108507,12.6238783095,72.9817328559,1.02099906074,2.39909990099,0.0
2009-09-25 00:00:00,96.8015299479,12.6497884115,81.1367296007,1.17491836548,2.55520002577,0.00268749942382
2009-09-26 00:00:00,96.513671875,13.3820868598,65.8256987299,1.36895650228,1.8615117391,0.00304583277967
2009-09-27 00:00:00,95.6666775174,18.4547905816,64.5462727865,1.21194356283,3.46225619846,0.0
2009-09-28 00:00:00,96.7563368056,15.6616794162,40.2391628689,0.687019136217,4.1684624566,0.0
2009-09-29 00:00:00,96.9564344618,11.0893344455,62.6537706163,0.727689022488,2.00591328939,0.0
2009-09-30 00:00:00,96.166547309,17.440355089,57.7936631944,1.1813375685,6.59699842665,0.0
2009-10-01 00:00:00,95.3890950521,19.8442396376,61.0967881944,1.45124732123,8.03760850694,0.0
2009-10-02 00:00:00,96.0865885417,12.1047580295,39.8623562283,0.506711747911,5.65109863281,0.0
2009-10-03 00:00:00,96.2417643229,8.78799099392,56.1094563802,0.598689058092,2.1973030938,0.0
2009-10-04 00:00:00,96.3851888021,12.9836791992,57.3124186198,0.830478159587,4.53632710775,0.0
2009-10-05 00:00:00,96.1556206597,12.9114935981,74.5365234375,1.10411885579,6.00941704644,0.0
2009-10-06 00:00:00,95.9327473958,12.919124349,67.2891025641,1.19071146647,5.63083936903,0.0021499996384
2009-10-07 00:00:00,96.5465820312,8.31527981228,69.015641276,0.717059580485,3.80327046712,0.000179166657229
2009-10-08 00:00:00,96.0615234375,10.3976426866,90.6107207774,1.35815887451,5.17850613064,0.0035833325651
2009-10-09 00:00:00,96.6145073785,5.60902472602,83.4579589844,0.749845123291,4.55983310276,0.00429999894566
2009-10-10 00:00:00,97.2599934896,0.915658738878,88.0348740705,0.580363252428,3.84737277561,0.0064499994119
2009-10-11 00:00:00,97.3371527778,0.950577290853,78.7594509549,0.516076490614,3.77476704915,0.0
2009-10-12 00:00:00,96.7050998264,6.34574924045,89.4644201807,1.03400717841,2.76917792426,0.000179166657229
2009-10-13 00:00:00,96.9733723958,6.19364771936,92.9863118036,0.883258277659,5.48889261882,0.00126180557741
2009-10-14 00:00:00,96.6297309028,4.31677686903,96.7974070582,0.846173180474,3.2793870714,0.00429999894566
2009-10-15 00:00:00,96.3567274306,6.14416707357,94.0579446232,0.893445163303,2.36809404161,0.00125416666269
2009-10-16 00:00:00,97.0697916667,6.76323038737,76.3250800026,0.86169772678,2.14292924669,0.000537499950992
2009-10-17 00:00:00,97.678374566,7.15742051866,79.6772135417,0.799718051487,2.51916588677,0.000179166657229
2009-10-18 00:00:00,97.2002387153,7.68982950846,78.9960286458,0.835624525282,6.10056220161,0.000179166657229
2009-10-19 00:00:00,96.1135199653,14.7080132378,76.6498914931,1.26583658854,7.17165595161,0.0
2009-10-20 00:00:00,95.7611219618,17.9912543403,75.8140299479,1.54755859375,8.56643880208,0.0
2009-10-21 00:00:00,95.9645290799,17.2800184462,80.1487358941,1.57232157389,6.74745008681,0.000358333314459
2009-10-22 00:00:00,95.6934353299,9.0109225803,94.0155452806,1.30695665148,4.99214714898,0.00125416666269
2009-10-23 00:00:00,95.9119466146,4.78028123644,80.2174045139,0.680844285753,5.89840087891,0.000358333314459
2009-10-24 00:00:00,95.8862847222,7.08366495768,76.263264974,0.758381822374,3.41880493164,0.00537499851651
2009-10-25 00:00:00,95.9247612847,9.26342569987,84.2089898003,0.978513929579,3.56150546604,0.000358333314459
2009-10-26 00:00:00,96.9960611979,6.82820909288,78.7879177517,0.76962246365,3.68271653917,0.0021499996384
2009-10-27 00:00:00,96.0825846354,5.49065856934,77.5079915365,0.665280193753,3.23215060764,0.0
2009-10-28 00:00:00,95.170562066,11.0479532878,71.4385742188,0.942861938477,8.27095947266,0.000179166657229
2009-10-29 00:00:00,95.1167100694,12.4906846788,91.6564672024,1.39624540541,5.05103149414,0.0044791655408
2009-10-30 00:00:00,95.2598958333,5.49824998644,78.976703559,0.723392401801,6.13956841363,0.00232916623354
2009-10-31 00:00:00,96.3297960069,7.56911553277,69.9392198351,0.709288999769,2.10337439643,0.00125416666269
2009-11-01 00:00:00,96.5497287326,12.1871704102,66.1268337674,0.872831726074,4.74438374837,0.00107499998477
2009-11-02 00:00:00,96.8068530702,7.96036069993,82.6478618421,0.877909842151,2.72365936815,0.000603508740141
2009-11-03 00:00:00,None,None,None,None,None,None
2009-11-04 00:00:00,None,None,None,None,None,None
2009-11-05 00:00:00,None,None,None,None,None,None
2009-11-06 00:00:00,None,None,None,None,None,None
2009-11-07 00:00:00,None,None,None,None,None,None
2009-11-08 00:00:00,None,None,None,None,None,None
2009-11-09 00:00:00,None,None,None,None,None,None
2009-11-10 00:00:00,None,None,None,None,None,None
2009-11-11 00:00:00,None,None,None,None,None,None
2009-11-12 00:00:00,None,None,None,None,None,None
2009-11-13 00:00:00,None,None,None,None,None,None
2009-11-14 00:00:00,None,None,None,None,None,None
2009-11-15 00:00:00,None,None,None,None,None,None
2009-11-16 00:00:00,None,None,None,None,None,None
2009-11-17 00:00:00,None,None,None,None,None,None
2009-11-18 00:00:00,None,None,None,None,None,None
2009-11-19 00:00:00,None,None,None,None,None,None
2009-11-20 00:00:00,None,None,None,None,None,None
2009-11-21 00:00:00,None,None,None,None,None,None
2009-11-22 00:00:00,None,None,None,None,None,None
2009-11-23 00:00:00,None,None,None,None,None,None
2009-11-24 00:00:00,None,None,None,None,None,None
2009-11-25 00:00:00,None,None,None,None,None,None
2009-11-26 00:00:00,None,None,None,None,None,None
2009-11-27 00:00:00,None,None,None,None,None,None
2009-11-28 00:00:00,None,None,None,None,None,None
2009-11-29 00:00:00,None,None,None,None,None,None
2009-11-30 00:00:00,None,None,None,None,None,None
2009-12-01 00:00:00,None,None,None,None,None,None
2009-12-02 00:00:00,None,None,None,None,None,None
2009-12-03 00:00:00,None,None,None,None,None,None
2009-12-04 00:00:00,None,None,None,None,None,None
2009-12-05 00:00:00,None,None,None,None,None,None
2009-12-06 00:00:00,None,None,None,None,None,None
2009-12-07 00:00:00,None,None,None,None,None,None
2009-12-08 00:00:00,None,None,None,None,None,None
2009-12-09 00:00:00,None,None,None,None,None,None
2009-12-10 00:00:00,None,None,None,None,None,None
2009-12-11 00:00:00,None,None,None,None,None,None
2009-12-12 00:00:00,None,None,None,None,None,None
2009-12-13 00:00:00,None,None,None,None,None,None
2009-12-14 00:00:00,None,None,None,None,None,None
2009-12-15 00:00:00,None,None,None,None,None,None
2009-12-16 00:00:00,None,None,None,None,None,None
2009-12-17 00:00:00,None,None,None,None,None,None
2009-12-18 00:00:00,None,None,None,None,None,None
2009-12-19 00:00:00,None,None,None,None,None,None
2009-12-20 00:00:00,None,None,None,None,None,None
2009-12-21 00:00:00,None,None,None,None,None,None
2009-12-22 00:00:00,None,None,None,None,None,None
2009-12-23 00:00:00,None,None,None,None,None,None
2009-12-24 00:00:00,None,None,None,None,None,None
2009-12-25 00:00:00,None,None,None,None,None,None
2009-12-26 00:00:00,None,None,None,None,None,None
2009-12-27 00:00:00,None,None,None,None,None,None
2009-12-28 00:00:00,None,None,None,None,None,None
2009-12-29 00:00:00,None,None,None,None,None,None
2009-12-30 00:00:00,None,None,None,None,None,None
2009-12-31 00:00:00,None,None,None,None,None,None
2010-01-01 00:00:00,None,None,None,None,None,None
2010-01-02 00:00:00,None,None,None,None,None,None
2010-01-03 00:00:00,None,None,None,None,None,None
2010-01-04 00:00:00,None,None,None,None,None,None
2010-01-05 00:00:00,None,None,None,None,None,None
2010-01-06 00:00:00,None,None,None,None,None,None
2010-01-07 00:00:00,None,None,None,None,None,None
2010-01-08 00:00:00,None,None,None,None,None,None
2010-01-09 00:00:00,None,None,None,None,None,None
2010-01-10 00:00:00,None,None,None,None,None,None
2010-01-11 00:00:00,None,None,None,None,None,None
2010-01-12 00:00:00,None,None,None,None,None,None
2010-01-13 00:00:00,None,None,None,None,None,None
2010-01-14 00:00:00,None,None,None,None,None,None
2010-01-15 00:00:00,None,None,None,None,None,None
2010-01-16 00:00:00,None,None,None,None,None,None
2010-01-17 00:00:00,None,None,None,None,None,None
2010-01-18 00:00:00,None,None,None,None,None,None
2010-01-19 00:00:00,None,None,None,None,None,None
2010-01-20 00:00:00,None,None,None,None,None,None
2010-01-21 00:00:00,None,None,None,None,None,None
2010-01-22 00:00:00,None,None,None,None,None,None
2010-01-23 00:00:00,None,None,None,None,None,None
2010-01-24 00:00:00,None,None,None,None,None,None
2010-01-25 00:00:00,None,None,None,None,None,None
2010-01-26 00:00:00,None,None,None,None,None,None
2010-01-27 00:00:00,None,None,None,None,None,None
2010-01-28 00:00:00,None,None,None,None,None,None
2010-01-29 00:00:00,None,None,None,None,None,None
2010-01-30 00:00:00,None,None,None,None,None,None
2010-01-31 00:00:00,None,None,None,None,None,None
2010-02-01 00:00:00,None,None,None,None,None,None
2010-02-02 00:00:00,None,None,None,None,None,None
2010-02-03 00:00:00,None,None,None,None,None,None
2010-02-04 00:00:00,None,None,None,None,None,None
2010-02-05 00:00:00,None,None,None,None,None,None
2010-02-06 00:00:00,None,None,None,None,None,None
2010-02-07 00:00:00,None,None,None,None,None,None
2010-02-08 00:00:00,None,None,None,None,None,None
2010-02-09 00:00:00,None,None,None,None,None,None
2010-02-10 00:00:00,None,None,None,None,None,None
2010-02-11 00:00:00,None,None,None,None,None,None
2010-02-12 00:00:00,None,None,None,None,None,None
2010-02-13 00:00:00,None,None,None,None,None,None
2010-02-14 00:00:00,None,None,None,None,None,None
2010-02-15 00:00:00,None,None,None,None,None,None
2010-02-16 00:00:00,None,None,None,None,None,None
2010-02-17 00:00:00,None,None,None,None,None,None
2010-02-18 00:00:00,None,None,None,None,None,None
2010-02-19 00:00:00,None,None,None,None,None,None
2010-02-20 00:00:00,None,None,None,None,None,None
2010-02-21 00:00:00,None,None,None,None,None,None
2010-02-22 00:00:00,None,None,None,None,None,None
2010-02-23 00:00:00,None,None,None,None,None,None
2010-02-24 00:00:00,None,None,None,None,None,None
2010-02-25 00:00:00,None,None,None,None,None,None
2010-02-26 00:00:00,None,None,None,None,None,None
2010-02-27 00:00:00,None,None,None,None,None,None
2010-02-28 00:00:00,None,None,None,None,None,None
2010-03-01 00:00:00,None,None,None,None,None,None
2010-03-02 00:00:00,None,None,None,None,None,None
2010-03-03 00:00:00,None,None,None,None,None,None
2010-03-04 00:00:00,None,None,None,None,None,None
2010-03-05 00:00:00,None,None,None,None,None,None
2010-03-06 00:00:00,None,None,None,None,None,None
2010-03-07 00:00:00,None,None,None,None,None,None
2010-03-08 00:00:00,None,None,None,None,None,None
2010-03-09 00:00:00,None,None,None,None,None,None
2010-03-10 00:00:00,None,None,None,None,None,None
2010-03-11 00:00:00,None,None,None,None,None,None
2010-03-12 00:00:00,None,None,None,None,None,None
2010-03-13 00:00:00,None,None,None,None,None,None
2010-03-14 00:00:00,None,None,None,None,None,None
2010-03-15 00:00:00,None,None,None,None,None,None
2010-03-16 00:00:00,None,None,None,None,None,None
2010-03-17 00:00:00,None,None,None,None,None,None
2010-03-18 00:00:00,None,None,None,None,None,None
2010-03-19 00:00:00,None,None,None,None,None,None
2010-03-20 00:00:00,None,None,None,None,None,None
2010-03-21 00:00:00,None,None,None,None,None,None
2010-03-22 00:00:00,None,None,None,None,None,None
2010-03-23 00:00:00,None,None,None,None,None,None
2010-03-24 00:00:00,None,None,None,None,None,None
2010-03-25 00:00:00,None,None,None,None,None,None
2010-03-26 00:00:00,None,None,None,None,None,None
2010-03-27 00:00:00,None,None,None,None,None,None
2010-03-28 00:00:00,None,None,None,None,None,None
2010-03-29 00:00:00,None,None,None,None,None,None
2010-03-30 00:00:00,None,None,None,None,None,None
2010-03-31 00:00:00,None,None,None,None,None,None
2010-04-01 00:00:00,None,None,None,None,None,None
2010-04-02 00:00:00,None,None,None,None,None,None
2010-04-03 00:00:00,None,None,None,None,None,None
2010-04-04 00:00:00,None,None,None,None,None,None
2010-04-05 00:00:00,None,None,None,None,None,None
2010-04-06 00:00:00,None,None,None,None,None,None
2010-04-07 00:00:00,None,None,None,None,None,None
2010-04-08 00:00:00,None,None,None,None,None,None
2010-04-09 00:00:00,None,None,None,None,None,None
2010-04-10 00:00:00,None,None,None,None,None,None
2010-04-11 00:00:00,None,None,None,None,None,None
2010-04-12 00:00:00,None,None,None,None,None,None
2010-04-13 00:00:00,None,None,None,None,None,None
2010-04-14 00:00:00,None,None,None,None,None,None
2010-04-15 00:00:00,None,None,None,None,None,None
2010-04-16 00:00:00,None,None,None,None,None,None
2010-04-17 00:00:00,None,None,None,None,None,None
2010-04-18 00:00:00,None,None,None,None,None,None
2010-04-19 00:00:00,None,None,None,None,None,None
2010-04-20 00:00:00,None,None,None,None,None,None
2010-04-21 00:00:00,None,None,None,None,None,None
2010-04-22 00:00:00,None,None,None,None,None,None
2010-04-23 00:00:00,None,None,None,None,None,None
2010-04-24 00:00:00,None,None,None,None,None,None
2010-04-25 00:00:00,None,None,None,None,None,None
2010-04-26 00:00:00,None,None,None,None,None,None
2010-04-27 00:00:00,None,None,None,None,None,None
2010-04-28 00:00:00,None,None,None,None,None,None
2010-04-29 00:00:00,None,None,None,None,None,None
2010-04-30 00:00:00,None,None,None,None,None,None
2010-05-01 00:00:00,None,None,None,None,None,None
2010-05-02 00:00:00,None,None,None,None,None,None
2010-05-03 00:00:00,None,None,None,None,None,None
2010-05-04 00:00:00,None,None,None,None,None,None
2010-05-05 00:00:00,None,None,None,None,None,None
2010-05-06 00:00:00,None,None,None,None,None,None
2010-05-07 00:00:00,None,None,None,None,None,None
2010-05-08 00:00:00,None,None,None,None,None,None
2010-05-09 00:00:00,None,None,None,None,None,None
2010-05-10 00:00:00,None,None,None,None,None,None
2010-05-11 00:00:00,None,None,None,None,None,None
2010-05-12 00:00:00,None,None,None,None,None,None
2010-05-13 00:00:00,None,None,None,None,None,None
2010-05-14 00:00:00,None,None,None,None,None,None
2010-05-15 00:00:00,None,None,None,None,None,None
2010-05-16 00:00:00,None,None,None,None,None,None
2010-05-17 00:00:00,None,None,None,None,None,None
2010-05-18 00:00:00,None,None,None,None,None,None
2010-05-19 00:00:00,None,None,None,None,None,None
2010-05-20 00:00:00,None,None,None,None,None,None
2010-05-21 00:00:00,None,None,None,None,None,None
2010-05-22 00:00:00,None,None,None,None,None,None
2010-05-23 00:00:00,None,None,None,None,None,None
2010-05-24 00:00:00,None,None,None,None,None,None
2010-05-25 00:00:00,None,None,None,None,None,None
2010-05-26 00:00:00,None,None,None,None,None,None
2010-05-27 00:00:00,None,None,None,None,None,None
2010-05-28 00:00:00,None,None,None,None,None,None
2010-05-29 00:00:00,None,None,None,None,None,None
2010-05-30 00:00:00,None,None,None,None,None,None
2010-05-31 00:00:00,None,None,None,None,None,None
2010-06-01 00:00:00,None,None,None,None,None,None
2010-06-02 00:00:00,None,None,None,None,None,None
2010-06-03 00:00:00,None,None,None,None,None,None
2010-06-04 00:00:00,None,None,None,None,None,None
2010-06-05 00:00:00,None,None,None,None,None,None
2010-06-06 00:00:00,None,None,None,None,None,None
2010-06-07 00:00:00,None,None,None,None,None,None
2010-06-08 00:00:00,None,None,None,None,None,None
2010-06-09 00:00:00,None,None,None,None,None,None
2010-06-10 00:00:00,None,None,None,None,None,None
2010-06-11 00:00:00,None,None,None,None,None,None
2010-06-12 00:00:00,None,None,None,None,None,None
2010-06-13 00:00:00,None,None,None,None,None,None
2010-06-14 00:00:00,None,None,None,None,None,None
2010-06-15 00:00:00,None,None,None,None,None,None
2010-06-16 00:00:00,None,None,None,None,None,None
2010-06-17 00:00:00,None,None,None,None,None,None
2010-06-18 00:00:00,None,None,None,None,None,None
2010-06-19 00:00:00,None,None,None,None,None,None
2010-06-20 00:00:00,None,None,None,None,None,None
2010-06-21 00:00:00,None,None,None,None,None,None
2010-06-22 00:00:00,None,None,None,None,None,None
2010-06-23 00:00:00,None,None,None,None,None,None
2010-06-24 00:00:00,None,None,None,None,None,None
2010-06-25 00:00:00,None,None,None,None,None,None
2010-06-26 00:00:00,None,None,None,None,None,None
2010-06-27 00:00:00,None,None,None,None,None,None
2010-06-28 00:00:00,None,None,None,None,None,None
2010-06-29 00:00:00,None,None,None,None,None,None
2010-06-30 00:00:00,None,None,None,None,None,None
2010-07-01 00:00:00,None,None,None,None,None,None
2010-07-02 00:00:00,None,None,None,None,None,None
2010-07-03 00:00:00,None,None,None,None,None,None
2010-07-04 00:00:00,None,None,None,None,None,None
2010-07-05 00:00:00,None,None,None,None,None,None
2010-07-06 00:00:00,None,None,None,None,None,None
2010-07-07 00:00:00,None,None,None,None,None,None
2010-07-08 00:00:00,None,None,None,None,None,None
2010-07-09 00:00:00,None,None,None,None,None,None
2010-07-10 00:00:00,None,None,None,None,None,None
2010-07-11 00:00:00,None,None,None,None,None,None
2010-07-12 00:00:00,None,None,None,None,None,None
2010-07-13 00:00:00,None,None,None,None,None,None
2010-07-14 00:00:00,None,None,None,None,None,None
2010-07-15 00:00:00,None,None,None,None,None,None
2010-07-16 00:00:00,None,None,None,None,None,None
2010-07-17 00:00:00,None,None,None,None,None,None
2010-07-18 00:00:00,None,None,None,None,None,None
2010-07-19 00:00:00,None,None,None,None,None,None
2010-07-20 00:00:00,None,None,None,None,None,None
2010-07-21 00:00:00,None,None,None,None,None,None
2010-07-22 00:00:00,None,None,None,None,None,None
2010-07-23 00:00:00,None,None,None,None,None,None
2010-07-24 00:00:00,None,None,None,None,None,None
2010-07-25 00:00:00,None,None,None,None,None,None
2010-07-26 00:00:00,None,None,None,None,None,None
2010-07-27 00:00:00,None,None,None,None,None,None
2010-07-28 00:00:00,None,None,None,None,None,None
2010-07-29 00:00:00,None,None,None,None,None,None
2010-07-30 00:00:00,None,None,None,None,None,None
2010-07-31 00:00:00,None,None,None,None,None,None
2010-08-01 00:00:00,None,None,None,None,None,None
2010-08-02 00:00:00,None,None,None,None,None,None
2010-08-03 00:00:00,None,None,None,None,None,None
2010-08-04 00:00:00,None,None,None,None,None,None
2010-08-05 00:00:00,None,None,None,None,None,None
2010-08-06 00:00:00,None,None,None,None,None,None
2010-08-07 00:00:00,None,None,None,None,None,None
2010-08-08 00:00:00,None,None,None,None,None,None
2010-08-09 00:00:00,None,None,None,None,None,None
2010-08-10 00:00:00,None,None,None,None,None,None
2010-08-11 00:00:00,None,None,None,None,None,None
2010-08-12 00:00:00,None,None,None,None,None,None
2010-08-13 00:00:00,None,None,None,None,None,None
2010-08-14 00:00:00,None,None,None,None,None,None
2010-08-15 00:00:00,None,None,None,None,None,None
2010-08-16 00:00:00,None,None,None,None,None,None
2010-08-17 00:00:00,None,None,None,None,None,None
2010-08-18 00:00:00,None,None,None,None,None,None
2010-08-19 00:00:00,None,None,None,None,None,None
2010-08-20 00:00:00,None,None,None,None,None,None
2010-08-21 00:00:00,None,None,None,None,None,None
2010-08-22 00:00:00,None,None,None,None,None,None
2010-08-23 00:00:00,None,None,None,None,None,None
2010-08-24 00:00:00,None,None,None,None,None,None
2010-08-25 00:00:00,None,None,None,None,None,None
2010-08-26 00:00:00,None,None,None,None,None,None
2010-08-27 00:00:00,None,None,None,None,None,None
2010-08-28 00:00:00,None,None,None,None,None,None
2010-08-29 00:00:00,None,None,None,None,None,None
2010-08-30 00:00:00,None,None,None,None,None,None
2010-08-31 00:00:00,None,None,None,None,None,None
2010-09-01 00:00:00,None,None,None,None,None,None
2010-09-02 00:00:00,None,None,None,None,None,None
2010-09-03 00:00:00,None,None,None,None,None,None
2010-09-04 00:00:00,None,None,None,None,None,None
2010-09-05 00:00:00,None,None,None,None,None,None
2010-09-06 00:00:00,None,None,None,None,None,None
2010-09-07 00:00:00,None,None,None,None,None,None
2010-09-08 00:00:00,None,None,None,None,None,None
2010-09-09 00:00:00,None,None,None,None,None,None
2010-09-10 00:00:00,None,None,None,None,None,None
2010-09-11 00:00:00,None,None,None,None,None,None
2010-09-12 00:00:00,None,None,None,None,None,None
2010-09-13 00:00:00,None,None,None,None,None,None
2010-09-14 00:00:00,None,None,None,None,None,None
2010-09-15 00:00:00,None,None,None,None,None,None
2010-09-16 00:00:00,None,None,None,None,None,None
2010-09-17 00:00:00,None,None,None,None,None,None
2010-09-18 00:00:00,None,None,None,None,None,None
2010-09-19 00:00:00,None,None,None,None,None,None
2010-09-20 00:00:00,None,None,None,None,None,None
2010-09-21 00:00:00,None,None,None,None,None,None
2010-09-22 00:00:00,None,None,None,None,None,None
2010-09-23 00:00:00,None,None,None,None,None,None
2010-09-24 00:00:00,None,None,None,None,None,None
2010-09-25 00:00:00,None,None,None,None,None,None
2010-09-26 00:00:00,None,None,None,None,None,None
2010-09-27 00:00:00,None,None,None,None,None,None
2010-09-28 00:00:00,None,None,None,None,None,None
2010-09-29 00:00:00,None,None,None,None,None,None
2010-09-30 00:00:00,None,None,None,None,None,None
2010-10-01 00:00:00,None,None,None,None,None,None
2010-10-02 00:00:00,None,None,None,None,None,None
2010-10-03 00:00:00,None,None,None,None,None,None
2010-10-04 00:00:00,None,None,None,None,None,None
2010-10-05 00:00:00,None,None,None,None,None,None
2010-10-06 00:00:00,None,None,None,None,None,None
2010-10-07 00:00:00,None,None,None,None,None,None
2010-10-08 00:00:00,None,None,None,None,None,None
2010-10-09 00:00:00,None,None,None,None,None,None
2010-10-10 00:00:00,None,None,None,None,None,None
2010-10-11 00:00:00,None,None,None,None,None,None
2010-10-12 00:00:00,None,None,None,None,None,None
2010-10-13 00:00:00,None,None,None,None,None,None
2010-10-14 00:00:00,None,None,None,None,None,None
2010-10-15 00:00:00,None,None,None,None,None,None
2010-10-16 00:00:00,None,None,None,None,None,None
2010-10-17 00:00:00,None,None,None,None,None,None
2010-10-18 00:00:00,None,None,None,None,None,None
2010-10-19 00:00:00,None,None,None,None,None,None
2010-10-20 00:00:00,None,None,None,None,None,None
2010-10-21 00:00:00,None,None,None,None,None,None
2010-10-22 00:00:00,None,None,None,None,None,None
2010-10-23 00:00:00,None,None,None,None,None,None
2010-10-24 00:00:00,None,None,None,None,None,None
2010-10-25 00:00:00,None,None,None,None,None,None
2010-10-26 00:00:00,None,None,None,None,None,None
2010-10-27 00:00:00,None,None,None,None,None,None
2010-10-28 00:00:00,None,None,None,None,None,None
2010-10-29 00:00:00,None,None,None,None,None,None
2010-10-30 00:00:00,None,None,None,None,None,None
2010-10-31 00:00:00,None,None,None,None,None,None
2010-11-01 00:00:00,None,None,None,None,None,None
2010-11-02 00:00:00,None,None,None,None,None,None
2010-11-03 00:00:00,None,None,None,None,None,None
2010-11-04 00:00:00,None,None,None,None,None,None
2010-11-05 00:00:00,None,None,None,None,None,None
2010-11-06 00:00:00,None,None,None,None,None,None
2010-11-07 00:00:00,None,None,None,None,None,None
2010-11-08 00:00:00,None,None,None,None,None,None
2010-11-09 00:00:00,None,None,None,None,None,None
2010-11-10 00:00:00,None,None,None,None,None,None
2010-11-11 00:00:00,None,None,None,None,None,None
2010-11-12 00:00:00,None,None,None,None,None,None
2010-11-13 00:00:00,None,None,None,None,None,None
2010-11-14 00:00:00,None,None,None,None,None,None
2010-11-15 00:00:00,None,None,None,None,None,None
2010-11-16 00:00:00,None,None,None,None,None,None
2010-11-17 00:00:00,None,None,None,None,None,None
2010-11-18 00:00:00,None,None,None,None,None,None
2010-11-19 00:00:00,None,None,None,None,None,None
2010-11-20 00:00:00,None,None,None,None,None,None
2010-11-21 00:00:00,None,None,None,None,None,None
2010-11-22 00:00:00,None,None,None,None,None,None
2010-11-23 00:00:00,None,None,None,None,None,None
2010-11-24 00:00:00,None,None,None,None,None,None
2010-11-25 00:00:00,None,None,None,None,None,None
2010-11-26 00:00:00,None,None,None,None,None,None
2010-11-27 00:00:00,None,None,None,None,None,None
2010-11-28 00:00:00,None,None,None,None,None,None
2010-11-29 00:00:00,None,None,None,None,None,None
2010-11-30 00:00:00,None,None,None,None,None,None
2010-12-01 00:00:00,None,None,None,None,None,None
2010-12-02 00:00:00,None,None,None,None,None,None
2010-12-03 00:00:00,None,None,None,None,None,None
2010-12-04 00:00:00,None,None,None,None,None,None
2010-12-05 00:00:00,None,None,None,None,None,None
2010-12-06 00:00:00,None,None,None,None,None,None
2010-12-07 00:00:00,None,None,None,None,None,None
2010-12-08 00:00:00,None,None,None,None,None,None
2010-12-09 00:00:00,None,None,None,None,None,None
2010-12-10 00:00:00,None,None,None,None,None,None
2010-12-11 00:00:00,None,None,None,None,None,None
2010-12-12 00:00:00,None,None,None,None,None,None
2010-12-13 00:00:00,None,None,None,None,None,None
2010-12-14 00:00:00,None,None,None,None,None,None
2010-12-15 00:00:00,None,None,None,None,None,None
2010-12-16 00:00:00,None,None,None,None,None,None
2010-12-17 00:00:00,None,None,None,None,None,None
2010-12-18 00:00:00,None,None,None,None,None,None
2010-12-19 00:00:00,None,None,None,None,None,None
2010-12-20 00:00:00,None,None,None,None,None,None
2010-12-21 00:00:00,None,None,None,None,None,None
2010-12-22 00:00:00,None,None,None,None,None,None
2010-12-23 00:00:00,None,None,None,None,None,None
2010-12-24 00:00:00,None,None,None,None,None,None
2010-12-25 00:00:00,None,None,None,None,None,None
2010-12-26 00:00:00,None,None,None,None,None,None
2010-12-27 00:00:00,None,None,None,None,None,None
2010-12-28 00:00:00,None,None,None,None,None,None
2010-12-29 00:00:00,None,None,None,None,None,None
2010-12-30 00:00:00,None,None,None,None,None,None
2010-12-31 00:00:00,None,None,None,None,None,None
2011-01-01 00:00:00,None,None,None,None,None,None
2011-01-02 00:00:00,None,None,None,None,None,None
2011-01-03 00:00:00,None,None,None,None,None,None
2011-01-04 00:00:00,None,None,None,None,None,None
