date, atmos_pressure, temp_mean, rh_mean, vapor_pressure_mean, wspd_arith_mean, tbrg_precip_total_corr
2004-09-05 00:00:00,96.6390407986,25.8188449436,68.9961263021,2.24664086236,7.15107896593,None
2004-09-06 00:00:00,97.0475477431,21.1890136719,63.6788628472,1.53253801134,4.46477491591,None
2004-09-07 00:00:00,97.5434027778,20.0233330621,59.7195909288,1.30891460843,3.33344760471,None
2004-09-08 00:00:00,97.5024088542,19.0577012804,60.0474446615,1.24839986165,2.76215074327,None
2004-09-09 00:00:00,97.3890082465,19.9129435221,56.831640625,1.22382710775,3.18812493218,None
2004-09-10 00:00:00,97.3796006944,21.663792589,54.8822862413,1.34673995972,5.05911220974,None
2004-09-11 00:00:00,97.2313802083,23.7025878906,54.4628689236,1.53427819146,6.17686564128,None
2004-09-12 00:00:00,97.0709092882,25.7717095269,55.8775824653,1.79457414415,6.98190104167,None
2004-09-13 00:00:00,96.7278862847,25.8444552951,54.9755208333,1.78597106934,7.83331298828,None
2004-09-14 00:00:00,96.3698893229,26.3851535373,60.067594401,2.01555548774,8.86572740343,None
2004-09-15 00:00:00,96.3534830729,24.696234809,75.3509006076,2.32354617649,7.10468410916,None
2004-09-16 00:00:00,96.9359483507,22.6055718316,60.2959147135,1.58284691705,3.74073282878,None
2004-09-17 00:00:00,96.8326388889,24.6450439453,59.9052517361,1.84191012912,6.08224894206,None
2004-09-18 00:00:00,96.9244357639,28.2398166233,61.0455023872,2.24963361952,6.72298312717,None
2004-09-19 00:00:00,97.2142144097,26.0787027995,54.5378526476,1.78548482259,7.56439615885,None
2004-09-20 00:00:00,97.0468532986,24.1036919488,44.3247992622,1.30916324192,8.28674858941,None
2004-09-21 00:00:00,97.0306966146,25.0181369358,52.0647081163,1.63909301758,8.43718193902,None
2004-09-22 00:00:00,97.2313042535,23.6093885634,58.0179253472,1.64552171495,7.50677354601,None
2004-09-23 00:00:00,97.2240342882,21.1112046984,66.8156358507,1.61083221436,4.65718960232,None
2004-09-24 00:00:00,97.5597005208,20.464727105,57.1766059028,1.27701153225,1.97004479302,None
2004-09-25 00:00:00,97.6693250868,21.1834092882,48.6898871528,1.11890640259,3.25992974175,None
2004-09-26 00:00:00,97.5758789062,21.5793904622,52.4907009549,1.28067415025,2.917839898,None
2004-09-27 00:00:00,97.3170138889,21.3987453885,48.4309787326,1.16867446899,3.07020670573,None
2004-09-28 00:00:00,97.5021375868,19.9617282444,59.7180067274,1.38304782444,3.73574150933,None
2004-09-29 00:00:00,97.4336805556,18.5353122287,56.8233778212,1.17688691881,2.62641974555,None
2004-09-30 00:00:00,96.9132703993,20.2702514648,51.7072211372,1.19663221571,6.3418226454,None
2004-10-01 00:00:00,96.7544704861,19.7394883898,70.4011610243,1.5995171441,6.60981445312,None
2004-10-02 00:00:00,98.0448133681,11.5185139974,45.6092556424,0.575652694702,4.25066257053,None
2004-10-03 00:00:00,97.7110460069,16.4741536458,34.6937310113,0.622626198663,4.68659091526,None
2004-10-04 00:00:00,97.6583007813,17.6343804253,53.3151041667,1.05250600179,4.79126993815,None
2004-10-05 00:00:00,97.8906140811,16.8756483119,47.588394261,0.922637619562,4.77293023003,None
2004-10-06 00:00:00,97.5725802951,16.5043253581,56.2703613281,1.05662044949,5.43634270562,None
2004-10-07 00:00:00,97.2938476562,18.3543429905,90.4641764323,1.90848642985,5.14651624891,None
2004-10-08 00:00:00,97.1986002604,18.8192762587,85.7239908854,1.80197041829,2.35494452582,None
2004-10-09 00:00:00,97.3355251736,18.5852457682,81.3486762153,1.71338568793,3.24354044596,None
2004-10-10 00:00:00,97.1463650174,15.519269477,89.7366265191,1.57811940511,3.56580369737,None
2004-10-11 00:00:00,96.9178059896,12.4127861871,94.9671223958,1.37420433892,6.25248074002,None
2004-10-12 00:00:00,96.9050564236,11.355738661,76.5805772569,0.998513200548,5.06111721463,None
2004-10-13 00:00:00,96.7359483507,13.5140082465,68.0178059896,1.04163801405,4.69874098036,None
2004-10-14 00:00:00,96.7965169271,9.50664537218,67.0195095486,0.770474327935,5.77909206814,None
2004-10-15 00:00:00,96.2615559896,11.4854153103,66.6133789063,0.874583180745,4.50458001031,None
2004-10-16 00:00:00,96.8588216146,10.6739413791,70.4168891059,0.864893171522,2.65401933458,None
2004-10-17 00:00:00,96.3421875,13.4855400933,67.9476508247,1.06615744697,6.01448228624,None
2004-10-18 00:00:00,95.5094943576,16.0700263129,84.2483561198,1.53711225722,4.55069376628,None
2004-10-19 00:00:00,96.2925130208,13.8461642795,87.5612901476,1.37312927246,3.80471293132,None
2004-10-20 00:00:00,96.7801323785,13.0088812934,88.4723849826,1.31844524807,3.00830044217,None
2004-10-21 00:00:00,96.5656792535,16.4905870226,86.5585611979,1.59023963081,4.90737745497,None
2004-10-22 00:00:00,96.201030816,21.4431423611,84.878374566,2.16600002713,7.71263359918,None
2004-10-23 00:00:00,96.2508246528,17.2752346463,64.0468641493,1.23184907701,4.96152750651,None
2004-10-24 00:00:00,96.4810655382,16.3467556424,56.0499891493,1.01591203478,5.81884494358,None
2004-10-25 00:00:00,96.6420898438,15.8811509874,75.8826605903,1.37677909003,4.21224365234,None
2004-10-26 00:00:00,96.6866970486,19.1375840929,90.1689778646,2.00665062798,3.71080050998,None
2004-10-27 00:00:00,97.077983941,20.4563449436,92.6493706597,2.22227461073,3.63289727105,None
2004-10-28 00:00:00,96.9721462674,21.283199056,91.5822699653,2.31336669922,6.60377265082,None
2004-10-29 00:00:00,96.2393337674,22.4613213433,75.927094184,2.02389662001,8.47043796115,None
2004-10-30 00:00:00,96.6613715278,14.293222385,48.5647786458,0.776739671495,4.28065795898,None
2004-10-31 00:00:00,96.547515191,12.9685533312,74.7154893663,1.15088882446,4.23181525336,None
2004-11-01 00:00:00,96.1652994792,15.920046658,92.9254231771,1.67596452501,4.54180840386,None
2004-11-02 00:00:00,97.4118381076,9.5292432997,81.5089572483,0.974417707655,8.48193562826,None
2004-11-03 00:00:00,97.409375,6.3625664605,85.3701226128,0.81491877238,5.1910563151,None
2004-11-04 00:00:00,97.4666124132,6.73552313911,80.5357693142,0.775896199544,4.64256693522,None
2004-11-05 00:00:00,97.9301106771,9.48861083984,69.3274576823,0.832328796387,3.7920135498,None
2004-11-06 00:00:00,97.0953667535,12.5624267578,76.0821289063,1.05354571872,3.54747348362,None
2004-11-07 00:00:00,97.2799696181,14.7331108941,67.811843533,1.0387324863,3.69607747396,None
2004-11-08 00:00:00,98.0146592882,11.1798007541,68.4291883681,0.89639561971,3.32759297689,None
2004-11-09 00:00:00,97.7803059896,12.223063151,66.0057020399,0.929179806179,6.81983778212,None
2004-11-10 00:00:00,96.9780164931,9.78704359266,80.412093099,0.971955278185,6.21867472331,None
2004-11-11 00:00:00,97.5373263889,6.51909383138,87.0790039062,0.870692359077,8.71420830621,None
2004-11-12 00:00:00,98.0603190104,5.23302544488,73.3416449653,0.650076590644,4.00409172906,None
2004-11-13 00:00:00,98.3116102431,3.97927449544,70.5456108941,0.554620997111,3.58184746636,None
2004-11-14 00:00:00,98.4842990451,7.16115383572,65.7681586372,0.673561859131,3.45011834039,None
2004-11-15 00:00:00,98.5599175347,8.71270345052,93.9746744792,1.06290130615,1.96850840251,None
2004-11-16 00:00:00,98.0324001736,13.0156060113,98.079296875,1.47625325521,4.60155978733,None
2004-11-17 00:00:00,97.6227756076,15.8784044054,93.3179144965,1.67911699083,5.42539435493,None
2004-11-18 00:00:00,97.3138671875,14.3346096463,90.4358561198,1.47233954536,3.43449164497,None
2004-11-19 00:00:00,97.0160698785,11.4750135634,90.7505208333,1.23072603014,2.87070041233,None
2004-11-20 00:00:00,97.2924696181,8.85990125868,89.7037923177,1.01857757568,2.217137146,None
2004-11-21 00:00:00,97.8224717882,6.84209798177,90.694780816,0.900734625922,4.96057434082,None
2004-11-22 00:00:00,97.4384440104,6.39438815647,95.337890625,0.916135152181,2.16624365913,None
2004-11-23 00:00:00,96.5299045139,8.45358412001,96.4055013021,1.06642362807,3.82765536838,None
2004-11-24 00:00:00,96.600640191,2.31144104004,81.2773817274,0.58410742018,8.84133097331,None
2004-11-25 00:00:00,96.8821289063,3.59987182617,78.9661295573,0.623242399428,4.77964647081,None
2004-11-26 00:00:00,95.9675238715,8.80626831055,80.3761013455,0.911851247152,6.52848307292,None
2004-11-27 00:00:00,96.3763237847,7.69037543403,68.8884006076,0.73051639133,8.13811238607,None
2004-11-28 00:00:00,96.8747287326,3.72307501899,65.3951009115,0.518784247504,5.82343546549,None
2004-11-29 00:00:00,96.9548502604,3.64948086209,86.9843858507,0.687533399794,5.86834174262,None
2004-11-30 00:00:00,97.5759657118,-0.63254937066,81.2611056858,0.45688680013,5.8697007921,None
2004-12-01 00:00:00,97.574858941,1.09511277941,70.0325195313,0.439007102119,3.54383612739,None
2004-12-02 00:00:00,97.5566514757,2.35350613064,68.6197536892,0.476998519897,4.29907769097,None
2004-12-03 00:00:00,97.4173828125,2.11007910834,71.5961046007,0.490312067668,4.09287719727,None
2004-12-04 00:00:00,97.0361762153,4.24262220595,67.5686469184,0.538364707099,4.26967264811,None
2004-12-05 00:00:00,96.3597222222,6.52443169488,86.1098198785,0.854326375326,5.80085245768,None
2004-12-06 00:00:00,96.0113389757,6.89027438694,96.9512586806,0.970171525743,3.10794270833,None
2004-12-07 00:00:00,96.4830078125,5.96254882812,75.7426866319,0.672096633911,4.10594685872,None
2004-12-08 00:00:00,96.5493055556,8.42487657335,70.768343099,0.783790249295,7.05173068576,None
2004-12-09 00:00:00,96.1280598958,6.2141160753,78.5180447049,0.729794481066,4.0095058865,None
2004-12-10 00:00:00,96.9750651042,6.79264662001,59.1523328993,0.581299845378,7.70523206923,None
2004-12-11 00:00:00,97.3274522569,3.3786142985,72.5612087674,0.55305235121,3.56252170139,None
2004-12-12 00:00:00,96.7152886285,7.09011027018,61.6774631076,0.592071957058,7.24780680339,None
2004-12-13 00:00:00,98.4416449653,2.54760487874,54.5106119792,0.394456439548,6.18566012912,None
2004-12-14 00:00:00,99.2193359375,-2.87495117187,70.0914550781,0.325596025255,3.03098212348,None
2004-12-15 00:00:00,98.2521701389,-0.848378753662,54.9481825087,0.297561348809,7.36612684462,None
2004-12-16 00:00:00,98.1005859375,2.78301544189,63.559125434,0.480322774251,4.69657118056,None
2004-12-17 00:00:00,98.1137478299,4.65864935981,72.9286621094,0.605857043796,3.19742329915,None
2004-12-18 00:00:00,97.5765625,6.01465793186,63.478781467,0.57157113817,4.4847076416,None
2004-12-19 00:00:00,98.2306966146,-0.78167614407,56.8085666233,0.322292391459,3.92540113661,None
2004-12-20 00:00:00,96.4126627604,1.78088887533,56.8250271267,0.405498165554,6.34790039062,None
2004-12-21 00:00:00,96.746343316,3.63411560059,66.949202474,0.524976306491,5.21548394097,None
2004-12-22 00:00:00,97.7210720486,-4.68847215441,52.4305609809,0.219557995266,7.51389363607,None
2004-12-23 00:00:00,98.3391276042,-9.9986456977,59.2125434028,0.150509749519,5.42017008464,None
2004-12-24 00:00:00,98.3561848958,-10.2539245605,66.730343967,0.166588857439,4.03231065538,None
2004-12-25 00:00:00,97.0894639757,-3.18026021322,67.9872992622,0.30814459059,5.51809861925,None
2004-12-26 00:00:00,97.5466688368,4.03741183811,58.6447536892,0.457844585843,4.06392550998,None
2004-12-27 00:00:00,97.8820855035,6.02150743273,56.4387098524,0.514838282267,8.01755913628,None
2004-12-28 00:00:00,97.4772135417,7.94132080078,66.0760036892,0.710309939914,8.37854478624,None
2004-12-29 00:00:00,97.3539496528,7.08958062066,86.4852484809,0.867648824056,4.3631310357,None
2004-12-30 00:00:00,96.6280924479,14.1444620768,79.8268446181,1.26490775214,9.36075439453,None
2004-12-31 00:00:00,96.9087565104,10.9612691243,85.4623372396,1.10791659885,5.13320821126,None
2005-01-01 00:00:00,97.1055555556,15.6720011393,85.4340060764,1.51535441081,8.13115166558,None
2005-01-02 00:00:00,97.4256944444,8.84637247721,92.2449652778,1.09264492459,6.0002597385,None
2005-01-03 00:00:00,97.6615885417,0.938910590278,96.622515191,0.63149532742,5.25191379123,None
2005-01-04 00:00:00,97.6606662326,-0.637994596693,96.6842556424,0.552635404799,3.43752475315,None
2005-01-05 00:00:00,97.2853021266,-0.848688909127,97.3361076893,0.545750344937,0.52481142416,None
2005-01-06 00:00:00,None,None,None,None,None,None
2005-01-07 00:00:00,None,None,None,None,None,None
2005-01-08 00:00:00,None,None,None,None,None,None
2005-01-09 00:00:00,None,None,None,None,None,None
2005-01-10 00:00:00,None,None,None,None,None,None
2005-01-11 00:00:00,96.5014279923,-3.14884459298,96.5052973909,0.445676839577,1.43065024322,None
2005-01-12 00:00:00,95.5623372396,0.15678158866,98.1678059896,0.608579042223,3.27912224664,None
2005-01-13 00:00:00,96.8105251736,-0.72103322347,75.9210394965,0.42657585144,7.57918904622,None
2005-01-14 00:00:00,98.5616644965,-8.62739596897,75.5727105035,0.225395774841,5.26358642578,None
2005-01-15 00:00:00,99.1314019097,-8.72413533529,75.9445692274,0.219314871894,5.18728908963,None
2005-01-16 00:00:00,99.4179904514,-9.52403361003,68.6732584635,0.183992322286,4.0079111735,None
2005-01-17 00:00:00,99.1039171007,-6.07817721897,67.5006130642,0.242646471659,2.21073387994,None
2005-01-18 00:00:00,98.6586480035,-2.03154161241,74.8324924045,0.383287387424,5.659862264,None
2005-01-19 00:00:00,97.8603841146,3.97866956923,77.051828342,0.622823079427,4.78583102756,None
2005-01-20 00:00:00,97.2804144965,7.15795694987,76.2792751736,0.763093143039,4.30917561849,None
2005-01-21 00:00:00,96.8158528646,7.65035061306,79.8767089844,0.833513471815,3.69182332357,None
2005-01-22 00:00:00,97.8142469618,1.115585751,62.8163357205,0.470205730862,8.15563354492,None
2005-01-23 00:00:00,98.6478624132,-5.87723999023,68.6416883681,0.249213875665,5.44746534559,None
2005-01-24 00:00:00,97.4638780382,2.20349375407,60.2562934028,0.425551774767,5.41728719076,None
2005-01-25 00:00:00,96.6212706686,7.95424948403,64.0359274049,0.684926358214,3.81234051115,None
2005-01-26 00:00:00,97.179437934,5.9969651964,74.3441894531,0.689770423041,4.91157023112,None
2005-01-27 00:00:00,97.9795572917,0.718719991048,80.7489637587,0.513854641385,4.61913994683,None
2005-01-28 00:00:00,97.6605794271,0.586965137058,88.1481174045,0.554907947116,3.83951856825,None
2005-01-29 00:00:00,97.5127821181,-0.721582370334,97.5414279514,0.553658506605,1.58710191515,None
2005-01-30 00:00:00,97.6376302083,-0.401563220554,94.5341362847,0.549237018161,2.01941155328,None
2005-01-31 00:00:00,97.7660807292,0.26162469652,96.1685546875,0.590257687039,2.60331912571,None
2005-02-01 00:00:00,98.0411675347,1.26985532973,93.2403537326,0.623594411214,2.62112647163,None
2005-02-02 00:00:00,98.0324435764,1.8406914605,84.2623046875,0.57958738539,3.40152248806,None
2005-02-03 00:00:00,98.2046983507,4.12273220486,75.2995876736,0.607030656603,2.76918470595,None
2005-02-04 00:00:00,98.1306206597,6.35261569553,72.6050726997,0.674472766452,5.07991231283,None
2005-02-05 00:00:00,97.5419704861,6.7049987793,70.1447102865,0.672441567315,6.69502292209,None
2005-02-06 00:00:00,96.8800889757,7.76004367405,87.4423502604,0.914813656277,7.10460205078,None
2005-02-07 00:00:00,97.2468315972,1.61562940809,93.340625,0.662829123603,5.6844458686,None
2005-02-08 00:00:00,97.4643554688,-1.96566026476,94.5122287326,0.482538689507,3.21380818685,None
2005-02-09 00:00:00,97.7909179687,-4.52167765299,81.7637695313,0.347549629211,4.60268385145,None
2005-02-10 00:00:00,98.0648003472,3.27736070421,70.3582682292,0.538194444444,3.1431104872,None
2005-02-11 00:00:00,97.9325954861,6.26646728516,68.0708116319,0.638417222765,3.65390218099,None
2005-02-12 00:00:00,96.9994032118,7.71467895508,82.9449924045,0.875736490885,6.11581420898,None
2005-02-13 00:00:00,95.623046875,11.7911024306,84.2285590278,1.13620190091,7.78730129666,None
2005-02-14 00:00:00,96.5794162326,10.5066962348,67.3702636719,0.827937655979,5.11733093262,None
2005-02-15 00:00:00,96.3166992188,11.2207736545,66.3348361545,0.874265713162,7.12455173069,None
2005-02-16 00:00:00,97.7985568576,3.36419203016,69.425922309,0.532847595215,4.83559536404,None
2005-02-17 00:00:00,98.0501302083,3.48218994141,74.9310763889,0.567800521851,3.46070895725,None
2005-02-18 00:00:00,97.9032335069,5.09603135851,73.0127332899,0.622006607056,3.47838982476,None
2005-02-19 00:00:00,97.2904730903,6.19428371853,92.6856336806,0.876782480876,7.20337049696,None
2005-02-20 00:00:00,96.4089735243,12.8854573568,80.9347439236,1.176164839,6.17921278212,None
2005-02-21 00:00:00,96.8918077257,7.40383911133,87.2885199653,0.896248202854,3.7964328342,None
2005-02-22 00:00:00,97.4811523437,5.71805352105,90.5367567274,0.820706600613,3.99347941081,None
2005-02-23 00:00:00,97.4793294271,4.10052693685,89.0145996094,0.725805070665,6.43657294379,None
2005-02-24 00:00:00,97.5812174479,3.50330641005,81.9050564236,0.62485470242,4.01270718045,None
2005-02-25 00:00:00,97.5497395833,6.46350504557,59.2647352431,0.553307978312,3.33845994737,None
2005-02-26 00:00:00,97.2694769965,8.41855333116,67.4718098958,0.724609375,4.45401679145,None
2005-02-27 00:00:00,96.8776801215,7.508529324,79.9796875,0.82332288954,3.06986117893,None
2005-02-28 00:00:00,96.9973849826,2.68895602756,78.9242947049,0.578262880113,3.8393544515,None
2005-03-01 00:00:00,97.4319986979,-0.171137915717,60.6555175781,0.343428972032,2.83095228407,None
2005-03-02 00:00:00,97.1297092014,4.46031053331,59.9155978733,0.486784066094,4.33752237956,None
2005-03-03 00:00:00,97.0101996528,9.99159545898,66.9574761285,0.779396480984,4.01897040473,None
2005-03-04 00:00:00,96.9656032986,10.8266906738,75.0272298177,0.899209509956,4.81091478136,None
2005-03-05 00:00:00,97.5363064236,11.6064141168,51.4417209201,0.664963997735,3.12949591743,None
2005-03-06 00:00:00,97.2669596354,11.6532633464,59.4384168837,0.833719211155,5.66142849392,None
2005-03-07 00:00:00,96.3293294271,11.9419677734,69.6160970052,0.981663513184,7.81438462999,None
2005-03-08 00:00:00,97.0102864583,4.95689866808,60.1306586372,0.502667321099,3.93472188314,None
2005-03-09 00:00:00,97.0582573785,5.49947068956,72.5423556858,0.649777560764,4.6099867079,None
2005-03-10 00:00:00,96.8686523438,6.50132717556,64.0095920139,0.559991751777,6.09886338976,None
2005-03-11 00:00:00,97.0975585937,9.24007297092,44.8490370009,0.467431513468,6.17645263672,None
2005-03-12 00:00:00,95.8865017361,14.153378635,47.7451063368,0.74106970893,5.28849724664,None
2005-03-13 00:00:00,96.6599934896,6.34699435764,48.0737792969,0.449551773071,8.56128540039,None
2005-03-14 00:00:00,97.3549696181,6.08764038086,52.6391818576,0.473384221395,2.28536359999,None
2005-03-15 00:00:00,97.5078233507,5.30066799588,64.5985134549,0.561250305176,3.46325649685,None
2005-03-16 00:00:00,97.4357530382,4.80916544596,83.9434190538,0.703319676717,1.80775061713,None
2005-03-17 00:00:00,96.8324110243,5.782876926,68.9388183594,0.589971203274,6.66579657661,None
2005-03-18 00:00:00,96.0490125868,9.94648573134,48.8454264323,0.572437413534,6.41598103841,None
2005-03-19 00:00:00,97.0020073785,5.20055304633,58.0083713108,0.48907055325,3.73325161404,None
2005-03-20 00:00:00,96.9114149306,10.1932189941,51.4062391493,0.624341201782,5.70138888889,None
2005-03-21 00:00:00,95.8649631076,12.5313530816,82.1792100694,1.17515826755,10.6113647461,None
2005-03-22 00:00:00,95.8693684896,7.56102566189,94.0452148438,0.993813069661,7.49778374566,None
2005-03-23 00:00:00,96.8702582465,3.52382032606,84.682562934,0.665346272786,4.57528991699,None
2005-03-24 00:00:00,96.3398546007,7.75369194878,82.4390842014,0.881260002984,5.6982035319,None
2005-03-25 00:00:00,96.8076171875,6.88978407118,82.0348470052,0.818742116292,6.6166015625,None
2005-03-26 00:00:00,97.2480685764,5.26561516656,81.6328016493,0.722207217746,5.26378173828,None
2005-03-27 00:00:00,97.1194118924,6.75934516059,67.9156195747,0.647310723199,4.37211439345,None
2005-03-28 00:00:00,96.4158962674,10.5932976617,62.0281629774,0.750625186496,5.13472934299,None
2005-03-29 00:00:00,95.4556966146,17.1343695747,54.8531901042,1.06156506009,9.12026706272,None
2005-03-30 00:00:00,95.3923611111,14.4139838325,65.6668185764,1.0805100335,9.93937784831,None
2005-03-31 00:00:00,96.7408203125,10.6439934625,61.3756184896,0.761838446723,6.24064670139,None
2005-04-01 00:00:00,97.6319769965,10.2563028971,50.7175564236,0.600423855252,6.97587483724,None
2005-04-02 00:00:00,97.4461914062,12.2242919922,39.535788303,0.531753073798,3.87267218696,None
2005-04-03 00:00:00,96.8585503472,15.3817993164,43.6684543186,0.717788272434,6.9833726671,None
2005-04-04 00:00:00,96.2010416667,18.2648423937,48.5022515191,1.02882292006,9.2824496799,None
2005-04-05 00:00:00,95.5875390896,19.2932483495,63.9789621699,1.34840029358,10.5821729872,None
2005-04-06 00:00:00,96.0527994792,14.5143296984,74.5985948351,1.19849014282,6.77269558377,None
2005-04-07 00:00:00,97.0071397569,14.0784301758,71.9457736545,1.1132870992,7.66165500217,None
2005-04-08 00:00:00,96.9087782118,12.9380452474,76.0033962674,1.09927614,4.25782877604,None
2005-04-09 00:00:00,96.0166992188,17.982929145,61.7387695312,1.24615088569,9.19830390082,None
2005-04-10 00:00:00,95.8075412326,17.9140842014,73.5207519531,1.49226142036,8.61068793403,None
2005-04-11 00:00:00,95.8832790799,13.3698662652,79.9804958767,1.24758182102,6.68149074978,None
2005-04-12 00:00:00,96.2930502434,11.3955376934,63.5550243394,0.824703041469,9.32178277664,None
2005-04-13 00:00:00,97.0739908854,10.0780029297,77.3728949653,0.951265801324,5.22968851725,None
2005-04-14 00:00:00,97.5773111979,12.4289577908,69.3303493924,0.923437160916,2.99801500109,None
2005-04-15 00:00:00,97.6047960069,15.7652235243,53.5130642361,0.912490081787,4.69464891222,None
2005-04-16 00:00:00,97.7874782986,17.3791205512,56.6094618056,1.08661261664,4.49068637424,None
2005-04-17 00:00:00,97.6059678819,18.3381456163,63.1392740885,1.30479973687,5.70520019531,None
2005-04-18 00:00:00,96.8959309896,19.2362942166,64.544656033,1.43932088216,9.07296617296,None
2005-04-19 00:00:00,96.4860553422,19.6933320967,76.7380357455,1.73839530732,9.68748643663,None
2005-04-20 00:00:00,96.4626302083,21.7229682075,76.2491156684,1.95673336453,7.993488227,None
2005-04-21 00:00:00,96.5098307292,20.2762193468,70.4381293403,1.63532935248,5.76382039388,None
2005-04-22 00:00:00,96.9012478299,15.3651543511,50.4579155816,0.852035268148,8.84804009332,None
2005-04-23 00:00:00,97.7790690104,9.54881930881,50.3828125,0.555814149645,6.2821750217,None
2005-04-24 00:00:00,97.3734917535,10.199931505,42.029055447,0.485123825073,2.40627712674,None
2005-04-25 00:00:00,96.2605143229,11.0384880914,77.0376085069,0.986992814806,3.67204759386,None
2005-04-26 00:00:00,96.2226453993,9.69246622721,70.9905978733,0.791921912299,6.14773017036,None
2005-04-27 00:00:00,96.9400065104,12.0363552517,46.9506510417,0.622545072767,2.57075195312,None
2005-04-28 00:00:00,96.4887152778,12.1652235243,71.2804090712,0.993150753445,5.80764973958,None
2005-04-29 00:00:00,96.7644639757,7.18685031467,80.0682074653,0.812250010173,6.73758477105,None
2005-04-30 00:00:00,97.4301757812,8.04363674588,61.9796006944,0.605380800035,4.30692206489,None
2005-05-01 00:00:00,97.7646809896,10.3150736491,52.6733506944,0.648353746202,3.02256062826,None
2005-05-02 00:00:00,97.9525282118,8.79327460395,58.4673231337,0.616720708211,3.41959974501,None
2005-05-03 00:00:00,97.7643880208,11.5539903429,45.7441894531,0.600463740031,2.5372897678,None
2005-05-04 00:00:00,97.8031792535,10.8718241374,66.2862358941,0.82596605089,4.26205851237,None
2005-05-05 00:00:00,97.6911675347,13.4481391059,76.9173719618,1.18758265177,4.03674180773,None
2005-05-06 00:00:00,97.2599609375,18.3553995768,72.2528103299,1.45377332899,6.64262559679,None
2005-05-07 00:00:00,96.7615125868,19.4101006402,64.420437283,1.43026767307,8.25690714518,None
2005-05-08 00:00:00,96.3255208333,20.0385009766,77.3081163194,1.7918826633,7.9633327908,None
2005-05-09 00:00:00,96.5226779514,19.5500773112,72.9838216146,1.59857855903,4.81517333984,None
2005-05-10 00:00:00,96.4119140625,23.1690836589,70.8982042101,1.90571899414,6.90888671875,None
2005-05-11 00:00:00,96.3882921007,25.4257758247,67.0493977865,2.09224124485,8.75461697049,None
2005-05-12 00:00:00,96.6578016493,23.671484375,65.0111490885,1.88613637288,8.10333387587,None
2005-05-13 00:00:00,96.7499891493,18.7449449327,87.8983561198,1.89784986708,4.74088812934,None
2005-05-14 00:00:00,97.1763888889,16.6012152778,80.1768825955,1.43458896213,3.84657491048,None
2005-05-15 00:00:00,97.4768554688,14.0637803819,59.7025553385,0.937623765734,3.27599317763,None
2005-05-16 00:00:00,97.0035698785,16.2262084961,61.1111599392,1.06585786608,5.20038655599,None
2005-05-17 00:00:00,96.3011176215,20.6445339627,54.8182996962,1.33015916612,9.28888956706,None
2005-05-18 00:00:00,96.0829486063,22.6386351263,67.4647430314,1.85239564052,8.17867296007,None
2005-05-19 00:00:00,96.4620225694,23.7551649306,76.5714463976,2.18506503635,3.60142211914,None
2005-05-20 00:00:00,96.6906901042,25.4577175564,75.3994954427,2.37559797499,3.4385881212,None
2005-05-21 00:00:00,96.6741753472,25.7770426432,61.1787489149,1.90787828234,5.58325432671,None
2005-05-22 00:00:00,96.5617838542,26.2995605469,73.8307291667,2.47878265381,4.69056193034,None
2005-05-23 00:00:00,96.4337890625,24.2749593099,75.4267523872,2.26413353814,5.00078091092,None
2005-05-24 00:00:00,96.4301215278,21.9875827365,82.7282877604,2.1728334215,5.57239549425,None
2005-05-25 00:00:00,96.7640299479,20.7719333225,76.7716796875,1.83280707465,3.64249030219,None
2005-05-26 00:00:00,97.3977105035,18.7374755859,64.3413953993,1.35728174845,5.07708570692,None
2005-05-27 00:00:00,97.2559244792,18.6890285916,62.7027832031,1.29771007962,3.00033162435,None
2005-05-28 00:00:00,96.9362521701,19.7225165473,61.1806369358,1.27326465183,4.54175584581,None
2005-05-29 00:00:00,96.6145073785,21.3034152561,70.7875868056,1.73588426378,3.47235989041,None
2005-05-30 00:00:00,96.7702148437,20.1738172743,67.9525661892,1.58984561496,4.33303053114,None
2005-05-31 00:00:00,96.718218316,19.5070285373,80.1831108941,1.78371259901,4.21271633572,None
2005-06-01 00:00:00,96.6427517361,19.1841159397,84.7869900174,1.84151950412,2.98059556749,None
2005-06-02 00:00:00,96.3970594618,21.6049926758,78.4561360677,1.98500077989,5.7092054579,None
2005-06-03 00:00:00,95.978656684,23.1133165148,78.2528700087,2.20546298557,7.59662000868,None
2005-06-04 00:00:00,95.8074761285,22.7925157335,82.054546441,2.23907199436,5.38795810276,None
2005-06-05 00:00:00,96.3943684896,22.0753255208,65.6016167535,1.69764777289,3.41995849609,None
2005-06-06 00:00:00,96.6187391493,25.5872856988,72.2931694878,2.27240498861,4.58718159993,None
2005-06-07 00:00:00,96.2745008681,26.3651611328,70.4561686198,2.34953562419,6.94116889106,None
2005-06-08 00:00:00,96.0609700521,28.2543104384,67.7411621094,2.55955573188,8.18264973958,None
2005-06-09 00:00:00,96.3357204861,23.9164415148,75.7155598958,2.24653744168,9.09693060981,None
2005-06-10 00:00:00,96.245453559,24.1594726562,72.1733181424,2.16899990506,5.35156758626,None
2005-06-11 00:00:00,96.3218532986,20.1075737847,86.8244954427,2.02530636258,4.1434495714,None
2005-06-12 00:00:00,96.3279296875,21.6904907227,85.2965223524,2.21242353651,4.92088250054,None
2005-06-13 00:00:00,96.2108506944,20.835043674,79.8416829427,1.87687869602,5.04108886719,None
